"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,7660.7144,0.72358125
0,7662.857,0.7235368
0,7665,0.72349226
0,7667.143,0.7234478
0,7669.2856,0.72340333
0,7671.4287,0.72335887
0,7673.5713,0.72331446
0,7675.7144,0.72327
0,7677.857,0.7232256
0,7680,0.72318125
0,7682.143,0.72313684
0,7684.2856,0.7230925
0,7686.4287,0.72304815
0,7688.5713,0.7230038
0,7690.7144,0.72295946
0,7692.857,0.7229152
0,7695,0.7228709
0,7697.143,0.7228266
0,7699.2856,0.7227824
0,7701.4287,0.7227381
0,7703.5713,0.72269386
0,7705.7144,0.72264963
0,7707.857,0.72260547
0,7710,0.72256124
0,7712.143,0.7225171
0,7714.2856,0.7224729
0,7716.4287,0.72242874
0,7718.5713,0.72238463
0,7720.7144,0.7223405
0,7722.857,0.7222964
0,7725,0.7222523
0,7727.143,0.72220826
0,7729.2856,0.72216415
0,7731.4287,0.7221201
0,7733.5713,0.7220761
0,7735.7144,0.72203207
0,7737.857,0.7219881
0,7740,0.7219441
0,7742.143,0.7219001
0,7744.2856,0.7218561
0,7746.4287,0.7218122
0,7748.5713,0.72176826
0,7750.7144,0.72172433
0,7752.857,0.7216804
0,7755,0.72163653
0,7757.143,0.72159266
0,7759.2856,0.7215488
0,7761.4287,0.7215049
0,7763.5713,0.7214611
0,7765.7144,0.7214173
0,7767.857,0.7213735
0,7770,0.7213297
0,7772.143,0.7212859
0,7774.2856,0.72124213
0,7776.4287,0.7211984
0,7778.5713,0.72115463
0,7780.7144,0.72111094
0,7782.857,0.7210672
0,7785,0.7210235
0,7787.143,0.7209798
0,7789.2856,0.7209362
0,7791.4287,0.7208925
0,7793.5713,0.72084886
0,7795.7144,0.7208052
0,7797.857,0.7207616
0,7800,0.720718
0,7802.143,0.72067446
0,7804.2856,0.7206309
0,7806.4287,0.7205873
0,7808.5713,0.72054374
0,7810.7144,0.72050023
0,7812.857,0.7204567
0,7815,0.7204132
0,7817.143,0.7203697
0,7819.2856,0.72032624
0,7821.4287,0.7202828
0,7823.5713,0.72023934
0,7825.7144,0.7201959
0,7827.857,0.7201525
0,7830,0.72010905
0,7832.143,0.72006565
0,7834.2856,0.72002226
0,7836.4287,0.7199789
0,7838.5713,0.7199356
0,7840.7144,0.7198922
0,7842.857,0.71984893
0,7845,0.7198056
0,7847.143,0.71976227
0,7849.2856,0.719719
0,7851.4287,0.7196757
0,7853.5713,0.7196325
0,7855.7144,0.71958923
0,7857.857,0.719546
0,7860,0.7195028
0,7862.143,0.7194596
0,7864.2856,0.7194164
0,7866.4287,0.7193732
0,7868.5713,0.7193301
0,7870.7144,0.7192869
0,7872.857,0.71924376
0,7875,0.7192006
0,7877.143,0.7191575
0,7879.2856,0.7191144
0,7881.4287,0.7190713
0,7883.5713,0.7190283
0,7885.7144,0.7189852
0,7887.857,0.71894217
0,7890,0.71889913
0,7892.143,0.71885616
0,7894.2856,0.7188131
0,7896.4287,0.71877015
0,7898.5713,0.7187272
0,7900.7144,0.7186842
0,7902.857,0.7186413
0,7905,0.7185983
0,7907.143,0.7185554
0,7909.2856,0.7185125
0,7911.4287,0.71846956
0,7913.5713,0.7184267
0,7915.7144,0.71838385
0,7917.857,0.718341
0,7920,0.71829814
0,7922.143,0.7182553
0,7924.2856,0.7182125
0,7926.4287,0.7181697
0,7928.5713,0.7181269
0,7930.7144,0.7180841
0,7932.857,0.71804136
0,7935,0.7179986
0,7937.143,0.7179558
0,7939.2856,0.71791315
0,7941.4287,0.7178704
0,7943.5713,0.71782774
0,7945.7144,0.71778506
0,7947.857,0.7177424
0,7950,0.7176997
0,7952.143,0.717657
0,7954.2856,0.7176144
0,7956.4287,0.7175718
0,7958.5713,0.7175292
0,7960.7144,0.7174866
0,7962.857,0.717444
0,7965,0.71740144
0,7967.143,0.7173589
0,7969.2856,0.7173163
0,7971.4287,0.71727383
0,7973.5713,0.7172313
0,7975.7144,0.7171888
0,7977.857,0.7171463
0,7980,0.71710384
0,7982.143,0.71706134
0,7984.2856,0.7170189
0,7986.4287,0.71697646
0,7988.5713,0.716934
0,7990.7144,0.71689165
0,7992.857,0.7168492
0,7995,0.7168068
0,7997.143,0.71676445
0,7999.2856,0.7167221
0,8001.4287,0.71667975
0,8003.5713,0.71663743
0,8005.7144,0.7165951
0,8007.857,0.7165528
0,8010,0.7165105
0,8012.143,0.7164682
0,8014.2856,0.7164259
0,8016.4287,0.71638364
0,8018.5713,0.71634144
0,8020.7144,0.7162992
0,8022.857,0.716257
0,8025,0.7162147
0,8027.143,0.7161725
0,8029.2856,0.7161304
0,8031.4287,0.7160882
0,8033.5713,0.71604604
0,8035.7144,0.7160039
0,8037.857,0.71596175
0,8040,0.7159196
0,8042.143,0.71587753
0,8044.2856,0.7158354
0,8046.4287,0.7157933
0,8048.5713,0.7157513
0,8050.7144,0.7157092
0,8052.857,0.7156672
0,8055,0.7156251
0,8057.143,0.7155831
0,8059.2856,0.7155411
0,8061.4287,0.7154991
0,8063.5713,0.71545714
0,8065.7144,0.7154152
0,8067.857,0.7153732
0,8070,0.71533126
0,8072.143,0.7152893
0,8074.2856,0.7152474
0,8076.4287,0.7152055
0,8078.5713,0.7151636
0,8080.7144,0.7151217
0,8082.857,0.71507984
0,8085,0.715038
0,8087.143,0.71499616
0,8089.2856,0.7149543
0,8091.4287,0.7149125
0,8093.5713,0.7148707
0,8095.7144,0.71482885
0,8097.857,0.71478707
0,8100,0.71474534
0,8102.143,0.71470356
0,8104.2856,0.7146618
0,8106.4287,0.71462005
0,8108.5713,0.71457833
0,8110.7144,0.71453667
0,8112.857,0.71449494
0,8115,0.7144533
0,8117.143,0.71441156
0,8119.2856,0.7143699
0,8121.4287,0.7143283
0,8123.5713,0.7142866
0,8125.7144,0.714245
0,8127.857,0.7142034
0,8130,0.7141618
0,8132.143,0.7141202
0,8134.2856,0.7140786
0,8136.4287,0.71403706
0,8138.5713,0.7139955
0,8140.7144,0.713954
0,8142.857,0.7139124
0,8145,0.71387094
0,8147.143,0.71382946
0,8149.2856,0.7137879
0,8151.4287,0.7137465
0,8153.5713,0.713705
0,8155.7144,0.7136635
0,8157.857,0.7136221
0,8160,0.71358067
0,8162.143,0.71353924
0,8164.2856,0.7134978
0,8166.4287,0.71345645
0,8168.5713,0.7134151
0,8170.7144,0.7133737
0,8172.857,0.71333236
0,8175,0.713291
0,8177.143,0.7132497
0,8179.2856,0.7132083
0,8181.4287,0.713167
0,8183.5713,0.7131257
0,8185.7144,0.71308446
0,8187.857,0.71304315
0,8190,0.7130019
0,8192.143,0.71296066
0,8194.286,0.7129194
0,8196.429,0.71287817
0,8198.571,0.712837
0,8200.714,0.7127958
0,8202.857,0.71275455
0,8205,0.7127134
0,8207.143,0.71267223
0,8209.286,0.71263105
0,8211.429,0.7125899
0,8213.571,0.7125488
0,8215.714,0.71250767
0,8217.857,0.7124666
0,8220,0.7124255
0,8222.143,0.7123844
0,8224.286,0.71234334
0,8226.429,0.71230227
0,8228.571,0.7122612
0,8230.714,0.7122202
0,8232.857,0.7121791
0,8235,0.7121381
0,8237.143,0.7120971
0,8239.286,0.71205616
0,8241.429,0.71201515
0,8243.571,0.7119742
0,8245.714,0.71193326
0,8247.857,0.7118923
0,8250,0.71185136
0,8252.143,0.7118104
0,8254.286,0.7117695
0,8256.429,0.71172863
0,8258.571,0.71168774
0,8260.714,0.71164685
0,8262.857,0.711606
0,8265,0.71156514
0,8267.143,0.7115243
0,8269.286,0.7114835
0,8271.429,0.71144265
0,8273.571,0.7114019
0,8275.714,0.71136105
0,8277.857,0.7113203
0,8280,0.7112795
0,8282.143,0.71123874
0,8284.286,0.71119803
0,8286.429,0.71115726
0,8288.571,0.71111655
0,8290.714,0.71107584
0,8292.857,0.71103513
0,8295,0.7109945
0,8297.143,0.7109538
0,8299.286,0.7109131
0,8301.429,0.7108725
0,8303.571,0.7108318
0,8305.714,0.7107912
0,8307.857,0.7107506
0,8310,0.7107099
0,8312.143,0.71066934
0,8314.286,0.71062875
0,8316.429,0.7105882
0,8318.571,0.7105476
0,8320.714,0.7105071
0,8322.857,0.7104665
0,8325,0.710426
0,8327.143,0.7103855
0,8329.286,0.710345
0,8331.429,0.7103045
0,8333.571,0.71026397
0,8335.714,0.7102235
0,8337.857,0.7101831
0,8340,0.7101426
0,8342.143,0.7101022
0,8344.286,0.7100617
0,8346.429,0.7100213
0,8348.571,0.7099809
0,8350.714,0.70994055
0,8352.857,0.70990014
0,8355,0.7098598
0,8357.143,0.70981944
0,8359.286,0.7097791
0,8361.429,0.70973873
0,8363.571,0.7096984
0,8365.714,0.7096581
0,8367.857,0.7096178
0,8370,0.7095775
0,8372.143,0.7095372
0,8374.286,0.7094969
0,8376.429,0.7094567
0,8378.571,0.70941645
0,8380.714,0.7093762
0,8382.857,0.709336
0,8385,0.70929575
0,8387.143,0.7092555
0,8389.286,0.70921534
0,8391.429,0.70917517
0,8393.571,0.709135
0,8395.714,0.7090948
0,8397.857,0.7090547
0,8400,0.70901453
0,8402.143,0.7089744
0,8404.286,0.7089343
0,8406.429,0.7088942
0,8408.571,0.7088541
0,8410.714,0.708814
0,8412.857,0.708774
0,8415,0.7087339
0,8417.143,0.70869386
0,8419.286,0.7086538
0,8421.429,0.70861375
0,8423.571,0.70857376
0,8425.714,0.70853376
0,8427.857,0.70849377
0,8430,0.7084538
0,8432.143,0.7084138
0,8434.286,0.70837384
0,8436.429,0.7083339
0,8438.571,0.708294
0,8440.714,0.70825404
0,8442.857,0.7082141
0,8445,0.70817417
0,8447.143,0.7081343
0,8449.286,0.7080944
0,8451.429,0.70805454
0,8453.571,0.70801467
0,8455.714,0.7079748
0,8457.857,0.707935
0,8460,0.70789516
0,8462.143,0.70785534
0,8464.286,0.7078155
0,8466.429,0.7077757
0,8468.571,0.7077359
0,8470.714,0.70769614
0,8472.857,0.7076564
0,8475,0.7076166
0,8477.143,0.7075769
0,8479.286,0.7075371
0,8481.429,0.7074974
0,8483.571,0.7074577
0,8485.714,0.70741796
0,8487.857,0.7073783
0,8490,0.70733863
0,8492.143,0.70729893
0,8494.286,0.7072593
0,8496.429,0.70721966
0,8498.571,0.70718
0,8500.714,0.7071404
0,8502.857,0.70710075
0,8505,0.7070612
0,8507.143,0.70702153
0,8509.286,0.70698196
0,8511.429,0.7069424
0,8513.571,0.7069028
0,8515.714,0.7068633
0,8517.857,0.7068237
0,8520,0.7067842
0,8522.143,0.7067447
0,8524.286,0.70670515
0,8526.429,0.70666564
0,8528.571,0.7066262
0,8530.714,0.7065867
0,8532.857,0.7065472
0,8535,0.70650774
0,8537.143,0.7064683
0,8539.286,0.7064289
0,8541.429,0.7063894
0,8543.571,0.70635
0,8545.714,0.70631063
0,8547.857,0.70627123
0,8550,0.70623183
0,8552.143,0.7061925
0,8554.286,0.7061531
0,8556.429,0.70611376
0,8558.571,0.7060744
0,8560.714,0.7060351
0,8562.857,0.70599574
0,8565,0.70595646
0,8567.143,0.7059171
0,8569.286,0.70587784
0,8571.429,0.70583856
0,8573.571,0.7057993
0,8575.714,0.70576
0,8577.857,0.7057208
0,8580,0.70568156
0,8582.143,0.7056423
0,8584.286,0.70560306
0,8586.429,0.7055639
0,8588.571,0.7055247
0,8590.714,0.7054855
0,8592.857,0.7054463
0,8595,0.70540714
0,8597.143,0.705368
0,8599.286,0.7053288
0,8601.429,0.7052897
0,8603.571,0.70525056
0,8605.714,0.70521146
0,8607.857,0.70517236
0,8610,0.70513326
0,8612.143,0.70509416
0,8614.286,0.7050551
0,8616.429,0.705016
0,8618.571,0.704977
0,8620.714,0.70493793
0,8622.857,0.7048989
0,8625,0.70485985
0,8627.143,0.7048209
0,8629.286,0.70478183
0,8631.429,0.70474285
0,8633.571,0.70470387
0,8635.714,0.7046649
0,8637.857,0.70462596
0,8640,0.704587
0,8642.143,0.70454806
0,8644.286,0.70450914
0,8646.429,0.7044702
0,8648.571,0.7044313
0,8650.714,0.7043924
0,8652.857,0.7043535
0,8655,0.7043146
0,8657.143,0.7042757
0,8659.286,0.70423687
0,8661.429,0.704198
0,8663.571,0.70415914
0,8665.714,0.70412034
0,8667.857,0.70408154
0,8670,0.7040427
0,8672.143,0.7040039
0,8674.286,0.7039651
0,8676.429,0.7039263
0,8678.571,0.7038876
0,8680.714,0.7038488
0,8682.857,0.70381004
0,8685,0.7037713
0,8687.143,0.70373255
0,8689.286,0.70369387
0,8691.429,0.7036551
0,8693.571,0.70361644
0,8695.714,0.70357776
0,8697.857,0.7035391
0,8700,0.7035004
0,8702.143,0.7034617
0,8704.286,0.7034231
0,8706.429,0.7033844
0,8708.571,0.7033458
0,8710.714,0.70330715
0,8712.857,0.7032685
0,8715,0.70322996
0,8717.143,0.70319134
0,8719.286,0.7031528
0,8721.429,0.7031142
0,8723.571,0.70307565
0,8725.714,0.7030371
0,8727.857,0.7029985
0,8730,0.70296
0,8732.143,0.70292145
0,8734.286,0.70288295
0,8736.429,0.70284444
0,8738.571,0.70280594
0,8740.714,0.7027675
0,8742.857,0.702729
0,8745,0.70269054
0,8747.143,0.7026521
0,8749.286,0.70261365
0,8751.429,0.7025752
0,8753.571,0.70253676
0,8755.714,0.7024983
0,8757.857,0.70245993
0,8760,0.70242155
0,8762.143,0.70238316
0,8764.286,0.7023448
0,8766.429,0.7023064
0,8768.571,0.70226806
0,8770.714,0.7022297
0,8772.857,0.70219135
0,8775,0.702153
0,8777.143,0.7021147
0,8779.286,0.7020764
0,8781.429,0.7020381
0,8783.571,0.7019998
0,8785.714,0.7019615
0,8787.857,0.70192325
0,8790,0.701885
0,8792.143,0.7018467
0,8794.286,0.70180845
0,8796.429,0.70177025
0,8798.571,0.70173204
0,8800.714,0.70169383
0,8802.857,0.7016556
0,8805,0.7016174
0,8807.143,0.7015792
0,8809.286,0.70154107
0,8811.429,0.70150286
0,8813.571,0.7014647
0,8815.714,0.70142657
0,8817.857,0.7013884
0,8820,0.7013503
0,8822.143,0.7013122
0,8824.286,0.7012741
0,8826.429,0.70123595
0,8828.571,0.70119786
0,8830.714,0.7011598
0,8832.857,0.70112175
0,8835,0.70108366
0,8837.143,0.70104563
0,8839.286,0.70100754
0,8841.429,0.7009695
0,8843.571,0.7009315
0,8845.714,0.70089346
0,8847.857,0.7008555
0,8850,0.70081747
0,8852.143,0.7007795
0,8854.286,0.7007415
0,8856.429,0.70070356
0,8858.571,0.7006656
0,8860.714,0.7006276
0,8862.857,0.7005897
0,8865,0.70055175
0,8867.143,0.70051384
0,8869.286,0.70047593
0,8871.429,0.700438
0,8873.571,0.7004001
0,8875.714,0.70036227
0,8877.857,0.70032436
0,8880,0.7002865
0,8882.143,0.70024866
0,8884.286,0.7002108
0,8886.429,0.70017296
0,8888.571,0.7001351
0,8890.714,0.7000973
0,8892.857,0.70005953
0,8895,0.7000217
0,8897.143,0.6999839
0,8899.286,0.69994617
0,8901.429,0.6999084
0,8903.571,0.6998706
0,8905.714,0.69983286
0,8907.857,0.6997951
0,8910,0.69975734
0,8912.143,0.6997196
0,8914.286,0.69968194
0,8916.429,0.6996442
0,8918.571,0.6996065
0,8920.714,0.6995688
0,8922.857,0.69953114
0,8925,0.69949347
0,8927.143,0.6994558
0,8929.286,0.6994181
0,8931.429,0.6993805
0,8933.571,0.69934285
0,8935.714,0.69930524
0,8937.857,0.6992676
0,8940,0.69923
0,8942.143,0.6991924
0,8944.286,0.69915485
0,8946.429,0.69911724
0,8948.571,0.6990797
0,8950.714,0.6990421
0,8952.857,0.69900453
0,8955,0.69896704
0,8957.143,0.6989295
0,8959.286,0.69889194
0,8961.429,0.69885445
0,8963.571,0.69881696
0,8965.714,0.6987794
0,8967.857,0.6987419
0,8970,0.6987045
0,8972.143,0.698667
0,8974.286,0.6986295
0,8976.429,0.69859207
0,8978.571,0.69855464
0,8980.714,0.6985172
0,8982.857,0.6984798
0,8985,0.69844234
0,8987.143,0.6984049
0,8989.286,0.69836754
0,8991.429,0.69833016
0,8993.571,0.69829273
0,8995.714,0.69825536
0,8997.857,0.698218
0,9000,0.6981807
0,9002.143,0.6981433
0,9004.286,0.698106
0,9006.429,0.6980686
0,9008.571,0.6980313
0,9010.714,0.697994
0,9012.857,0.69795674
0,9015,0.6979194
0,9017.143,0.6978821
0,9019.286,0.69784486
0,9021.429,0.6978076
0,9023.571,0.69777036
0,9025.714,0.6977331
0,9027.857,0.69769585
0,9030,0.6976586
0,9032.143,0.6976214
0,9034.286,0.69758415
0,9036.429,0.69754696
0,9038.571,0.69750977
0,9040.714,0.6974726
0,9042.857,0.69743544
0,9045,0.69739825
0,9047.143,0.6973611
0,9049.286,0.6973239
0,9051.429,0.6972868
0,9053.571,0.69724965
0,9055.714,0.6972125
0,9057.857,0.6971754
0,9060,0.6971383
0,9062.143,0.6971012
0,9064.286,0.6970641
0,9066.429,0.697027
0,9068.571,0.69698995
0,9070.714,0.6969529
0,9072.857,0.6969158
0,9075,0.6968788
0,9077.143,0.6968418
0,9079.286,0.6968047
0,9081.429,0.6967677
0,9083.571,0.6967307
0,9085.714,0.69669366
0,9087.857,0.6966567
0,9090,0.6966197
0,9092.143,0.69658273
0,9094.286,0.6965458
0,9096.429,0.69650877
0,9098.571,0.6964718
0,9100.714,0.6964349
0,9102.857,0.69639796
0,9105,0.69636106
0,9107.143,0.6963241
0,9109.286,0.6962872
0,9111.429,0.6962503
0,9113.571,0.6962134
0,9115.714,0.6961765
0,9117.857,0.69613963
0,9120,0.6961028
0,9122.143,0.69606596
0,9124.286,0.69602907
0,9126.429,0.69599223
0,9128.571,0.6959554
0,9130.714,0.6959186
0,9132.857,0.6958818
0,9135,0.69584495
0,9137.143,0.6958082
0,9139.286,0.6957714
0,9141.429,0.6957346
0,9143.571,0.69569784
0,9145.714,0.69566107
0,9147.857,0.6956243
0,9150,0.6955876
0,9152.143,0.6955508
0,9154.286,0.6955141
0,9156.429,0.69547737
0,9158.571,0.69544065
0,9160.714,0.69540393
0,9162.857,0.6953673
0,9165,0.69533056
0,9167.143,0.6952939
0,9169.286,0.69525725
0,9171.429,0.6952206
0,9173.571,0.69518393
0,9175.714,0.6951473
0,9177.857,0.6951106
0,9180,0.695074
0,9182.143,0.69503736
0,9184.286,0.69500077
0,9186.429,0.6949642
0,9188.571,0.6949276
0,9190.714,0.694891
0,9192.857,0.6948544
0,9195,0.69481784
0,9197.143,0.69478124
0,9199.286,0.6947447
0,9201.429,0.69470817
0,9203.571,0.69467163
0,9205.714,0.6946351
0,9207.857,0.69459856
0,9210,0.6945621
0,9212.143,0.69452554
0,9214.286,0.69448906
0,9216.429,0.6944526
0,9218.571,0.6944161
0,9220.714,0.6943796
0,9222.857,0.69434315
0,9225,0.69430673
0,9227.143,0.69427025
0,9229.286,0.69423383
0,9231.429,0.6941974
0,9233.571,0.694161
0,9235.714,0.6941246
0,9237.857,0.69408816
0,9240,0.6940518
0,9242.143,0.6940154
0,9244.286,0.693979
0,9246.429,0.69394267
0,9248.571,0.69390625
0,9250.714,0.69386995
0,9252.857,0.6938336
0,9255,0.69379723
0,9257.143,0.69376093
0,9259.286,0.6937246
0,9261.429,0.6936883
0,9263.571,0.693652
0,9265.714,0.6936157
0,9267.857,0.6935794
0,9270,0.6935431
0,9272.143,0.69350684
0,9274.286,0.69347054
0,9276.429,0.6934343
0,9278.571,0.69339806
0,9280.714,0.6933618
0,9282.857,0.6933256
0,9285,0.69328934
0,9287.143,0.69325316
0,9289.286,0.6932169
0,9291.429,0.69318074
0,9293.571,0.6931445
0,9295.714,0.6931083
0,9297.857,0.69307214
0,9300,0.693036
0,9302.143,0.69299984
0,9304.286,0.69296366
0,9306.429,0.69292754
0,9308.571,0.6928914
0,9310.714,0.6928553
0,9312.857,0.6928192
0,9315,0.69278306
0,9317.143,0.69274694
0,9319.286,0.6927109
0,9321.429,0.69267476
0,9323.571,0.6926387
0,9325.714,0.69260263
0,9327.857,0.6925665
0,9330,0.6925305
0,9332.143,0.69249445
0,9334.286,0.6924584
0,9336.429,0.6924224
0,9338.571,0.6923863
0,9340.714,0.6923503
0,9342.857,0.6923143
0,9345,0.6922783
0,9347.143,0.6922423
0,9349.286,0.6922063
0,9351.429,0.6921704
0,9353.571,0.6921344
0,9355.714,0.69209844
0,9357.857,0.6920625
0,9360,0.69202656
0,9362.143,0.6919906
0,9364.286,0.6919547
0,9366.429,0.69191873
0,9368.571,0.69188285
0,9370.714,0.6918469
0,9372.857,0.691811
0,9375,0.69177514
0,9377.143,0.69173926
0,9379.286,0.6917034
0,9381.429,0.6916675
0,9383.571,0.6916317
0,9385.714,0.6915958
0,9387.857,0.69156
0,9390,0.69152415
0,9392.143,0.6914883
0,9394.286,0.6914525
0,9396.429,0.6914167
0,9398.571,0.69138086
0,9400.714,0.6913451
0,9402.857,0.6913093
0,9405,0.6912735
0,9407.143,0.69123775
0,9409.286,0.691202
0,9411.429,0.6911662
0,9413.571,0.69113046
0,9415.714,0.6910947
0,9417.857,0.691059
0,9420,0.6910233
0,9422.143,0.6909875
0,9424.286,0.6909518
0,9426.429,0.6909161
0,9428.571,0.6908804
0,9430.714,0.6908448
0,9432.857,0.6908091
0,9435,0.6907734
0,9437.143,0.6907377
0,9439.286,0.6907021
0,9441.429,0.69066644
0,9443.571,0.6906308
0,9445.714,0.69059515
0,9447.857,0.6905595
0,9450,0.6905239
0,9452.143,0.6904883
0,9454.286,0.6904527
0,9456.429,0.6904171
0,9458.571,0.6903815
0,9460.714,0.69034594
0,9462.857,0.69031036
0,9465,0.6902748
0,9467.143,0.69023925
0,9469.286,0.69020367
0,9471.429,0.69016814
0,9473.571,0.6901326
0,9475.714,0.6900971
0,9477.857,0.69006157
0,9480,0.69002604
0,9482.143,0.6899906
0,9484.286,0.68995506
0,9486.429,0.6899196
0,9488.571,0.68988407
0,9490.714,0.6898486
0,9492.857,0.68981314
0,9495,0.6897777
0,9497.143,0.6897422
0,9499.286,0.6897068
0,9501.429,0.68967134
0,9503.571,0.68963593
0,9505.714,0.6896005
0,9507.857,0.6895651
0,9510,0.6895297
0,9512.143,0.6894943
0,9514.286,0.6894589
0,9516.429,0.6894235
0,9518.571,0.68938816
0,9520.714,0.68935275
0,9522.857,0.6893174
0,9525,0.68928206
0,9527.143,0.6892467
0,9529.286,0.68921137
0,9531.429,0.689176
0,9533.571,0.68914074
0,9535.714,0.6891054
0,9537.857,0.6890701
0,9540,0.6890348
0,9542.143,0.6889995
0,9544.286,0.6889642
0,9546.429,0.68892896
0,9548.571,0.6888937
0,9550.714,0.6888584
0,9552.857,0.68882316
0,9555,0.6887879
0,9557.143,0.68875265
0,9559.286,0.6887174
0,9561.429,0.6886822
0,9563.571,0.688647
0,9565.714,0.68861175
0,9567.857,0.6885766
0,9570,0.68854135
0,9572.143,0.6885062
0,9574.286,0.68847096
0,9576.429,0.6884358
0,9578.571,0.6884006
0,9580.714,0.68836546
0,9582.857,0.68833035
0,9585,0.6882952
0,9587.143,0.68826
0,9589.286,0.6882249
0,9591.429,0.6881898
0,9593.571,0.6881547
0,9595.714,0.68811953
0,9597.857,0.6880845
0,9600,0.6880494
0,9602.143,0.68801427
0,9604.286,0.6879792
0,9606.429,0.6879441
0,9608.571,0.68790907
0,9610.714,0.687874
0,9612.857,0.687839
0,9615,0.6878039
0,9617.143,0.6877689
0,9619.286,0.6877338
0,9621.429,0.68769884
0,9623.571,0.6876638
0,9625.714,0.6876288
0,9627.857,0.6875938
0,9630,0.68755877
0,9632.143,0.6875238
0,9634.286,0.68748885
0,9636.429,0.68745387
0,9638.571,0.6874189
0,9640.714,0.68738395
0,9642.857,0.68734896
0,9645,0.68731403
0,9647.143,0.6872791
0,9649.286,0.6872442
0,9651.429,0.68720925
0,9653.571,0.6871743
0,9655.714,0.68713945
0,9657.857,0.6871045
0,9660,0.68706965
0,9662.143,0.6870348
0,9664.286,0.68699986
0,9666.429,0.686965
0,9668.571,0.6869301
0,9670.714,0.6868953
0,9672.857,0.68686044
0,9675,0.6868256
0,9677.143,0.68679076
0,9679.286,0.68675596
0,9681.429,0.6867211
0,9683.571,0.6866863
0,9685.714,0.68665147
0,9687.857,0.68661666
0,9690,0.6865819
0,9692.143,0.6865471
0,9694.286,0.68651235
0,9696.429,0.68647754
0,9698.571,0.6864428
0,9700.714,0.68640804
0,9702.857,0.6863733
0,9705,0.68633854
0,9707.143,0.6863038
0,9709.286,0.68626904
0,9711.429,0.68623435
0,9713.571,0.68619967
0,9715.714,0.6861649
0,9717.857,0.6861302
0,9720,0.68609554
0,9722.143,0.68606085
0,9724.286,0.68602616
0,9726.429,0.68599147
0,9728.571,0.68595684
0,9730.714,0.68592215
0,9732.857,0.6858875
0,9735,0.6858529
0,9737.143,0.68581825
0,9739.286,0.6857836
0,9741.429,0.685749
0,9743.571,0.68571436
0,9745.714,0.68567973
0,9747.857,0.68564516
0,9750,0.68561053
0,9752.143,0.68557596
0,9754.286,0.6855414
0,9756.429,0.6855068
0,9758.571,0.68547225
0,9760.714,0.6854377
0,9762.857,0.6854031
0,9765,0.68536854
0,9767.143,0.685334
0,9769.286,0.68529946
0,9771.429,0.68526495
0,9773.571,0.68523043
0,9775.714,0.6851959
0,9777.857,0.6851614
0,9780,0.6851269
0,9782.143,0.68509245
0,9784.286,0.68505794
0,9786.429,0.6850234
0,9788.571,0.684989
0,9790.714,0.6849545
0,9792.857,0.6849201
0,9795,0.6848856
0,9797.143,0.68485117
0,9799.286,0.6848167
0,9801.429,0.68478227
0,9803.571,0.6847479
0,9805.714,0.6847134
0,9807.857,0.68467903
0,9810,0.68464464
0,9812.143,0.68461025
0,9814.286,0.68457586
0,9816.429,0.68454146
0,9818.571,0.6845071
0,9820.714,0.68447274
0,9822.857,0.68443835
0,9825,0.684404
0,9827.143,0.6843696
0,9829.286,0.6843353
0,9831.429,0.68430096
0,9833.571,0.6842666
0,9835.714,0.6842323
0,9837.857,0.684198
0,9840,0.6841637
0,9842.143,0.68412936
0,9844.286,0.6840951
0,9846.429,0.6840608
0,9848.571,0.68402654
0,9850.714,0.68399227
0,9852.857,0.683958
0,9855,0.6839237
0,9857.143,0.68388945
0,9859.286,0.68385524
0,9861.429,0.68382096
0,9863.571,0.68378675
0,9865.714,0.6837525
0,9867.857,0.68371826
0,9870,0.68368405
0,9872.143,0.68364984
0,9874.286,0.6836156
0,9876.429,0.6835815
0,9878.571,0.68354726
0,9880.714,0.6835131
0,9882.857,0.6834789
0,9885,0.68344474
0,9887.143,0.6834106
0,9889.286,0.68337643
0,9891.429,0.6833423
0,9893.571,0.6833081
0,9895.714,0.68327403
0,9897.857,0.6832399
0,9900,0.6832057
0,9902.143,0.68317163
0,9904.286,0.68313754
0,9906.429,0.68310344
0,9908.571,0.68306935
0,9910.714,0.68303525
0,9912.857,0.68300116
0,9915,0.68296707
0,9917.143,0.68293303
0,9919.286,0.68289894
0,9921.429,0.6828649
0,9923.571,0.68283087
0,9925.714,0.6827968
0,9927.857,0.68276274
0,9930,0.6827287
0,9932.143,0.68269473
0,9934.286,0.6826607
0,9936.429,0.68262666
0,9938.571,0.6825927
0,9940.714,0.68255866
0,9942.857,0.6825247
0,9945,0.6824907
0,9947.143,0.68245673
0,9949.286,0.68242276
0,9951.429,0.6823888
0,9953.571,0.6823548
0,9955.714,0.6823209
0,9957.857,0.6822869
0,9960,0.682253
0,9962.143,0.6822191
0,9964.286,0.6821851
0,9966.429,0.6821512
