"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2740.7144,0.088421516
0,2742.8572,0.08840228
0,2745,0.08838306
0,2747.1428,0.088363856
0,2749.2856,0.08834467
0,2751.4285,0.08832551
0,2753.5715,0.08830635
0,2755.7144,0.08828723
0,2757.8572,0.08826811
0,2760,0.08824901
0,2762.1428,0.08822993
0,2764.2856,0.088210866
0,2766.4285,0.08819182
0,2768.5715,0.08817279
0,2770.7144,0.08815378
0,2772.8572,0.08813479
0,2775,0.08811581
0,2777.1428,0.08809685
0,2779.2856,0.0880779
0,2781.4285,0.08805898
0,2783.5715,0.08804007
0,2785.7144,0.08802118
0,2787.8572,0.0880023
0,2790,0.087983444
0,2792.1428,0.0879646
0,2794.2856,0.08794578
0,2796.4285,0.08792698
0,2798.5715,0.087908186
0,2800.7144,0.08788941
0,2802.8572,0.08787065
0,2805,0.08785191
0,2807.1428,0.08783319
0,2809.2856,0.08781449
0,2811.4285,0.087795794
0,2813.5715,0.08777712
0,2815.7144,0.08775847
0,2817.8572,0.087739825
0,2820,0.087721206
0,2822.1428,0.0877026
0,2824.2856,0.08768401
0,2826.4285,0.08766544
0,2828.5715,0.08764688
0,2830.7144,0.08762834
0,2832.8572,0.08760982
0,2835,0.08759131
0,2837.1428,0.08757282
0,2839.2856,0.08755435
0,2841.4285,0.087535895
0,2843.5715,0.087517455
0,2845.7144,0.08749903
0,2847.8572,0.08748062
0,2850,0.08746223
0,2852.1428,0.08744385
0,2854.2856,0.08742549
0,2856.4285,0.08740716
0,2858.5715,0.08738883
0,2860.7144,0.087370515
0,2862.8572,0.08735222
0,2865,0.08733395
0,2867.1428,0.087315686
0,2869.2856,0.08729744
0,2871.4285,0.08727921
0,2873.5715,0.087261
0,2875.7144,0.0872428
0,2877.8572,0.08722462
0,2880,0.08720645
0,2882.1428,0.0871883
0,2884.2856,0.087170176
0,2886.4285,0.08715206
0,2888.5715,0.08713396
0,2890.7144,0.08711587
0,2892.8572,0.0870978
0,2895,0.08707975
0,2897.1428,0.08706171
0,2899.2856,0.08704369
0,2901.4285,0.08702569
0,2903.5715,0.087007694
0,2905.7144,0.08698972
0,2907.8572,0.08697177
0,2910,0.08695382
0,2912.1428,0.08693589
0,2914.2856,0.08691798
0,2916.4285,0.086900085
0,2918.5715,0.08688221
0,2920.7144,0.086864345
0,2922.8572,0.08684649
0,2925,0.086828664
0,2927.1428,0.08681085
0,2929.2856,0.08679304
0,2931.4285,0.08677526
0,2933.5715,0.08675749
0,2935.7144,0.086739734
0,2937.8572,0.086721994
0,2940,0.08670427
0,2942.1428,0.08668656
0,2944.2856,0.08666887
0,2946.4285,0.08665119
0,2948.5715,0.086633526
0,2950.7144,0.08661588
0,2952.8572,0.08659825
0,2955,0.086580634
0,2957.1428,0.086563036
0,2959.2856,0.086545445
0,2961.4285,0.08652788
0,2963.5715,0.08651032
0,2965.7144,0.08649278
0,2967.8572,0.08647525
0,2970,0.086457744
0,2972.1428,0.08644025
0,2974.2856,0.08642277
0,2976.4285,0.08640531
0,2978.5715,0.08638786
0,2980.7144,0.08637042
0,2982.8572,0.086353004
0,2985,0.0863356
0,2987.1428,0.08631821
0,2989.2856,0.086300835
0,2991.4285,0.086283475
0,2993.5715,0.08626613
0,2995.7144,0.0862488
0,2997.8572,0.08623149
0,3000,0.08621419
0,3002.1428,0.08619691
0,3004.2856,0.08617964
0,3006.4285,0.08616238
0,3008.5715,0.08614514
0,3010.7144,0.086127914
0,3012.8572,0.0861107
0,3015,0.08609351
0,3017.1428,0.08607633
0,3019.2856,0.08605916
0,3021.4285,0.08604201
0,3023.5715,0.08602487
0,3025.7144,0.08600775
0,3027.8572,0.085990645
0,3030,0.085973546
0,3032.1428,0.08595647
0,3034.2856,0.08593941
0,3036.4285,0.08592236
0,3038.5715,0.08590532
0,3040.7144,0.085888304
0,3042.8572,0.085871294
0,3045,0.08585431
0,3047.1428,0.08583733
0,3049.2856,0.08582036
0,3051.4285,0.08580342
0,3053.5715,0.085786484
0,3055.7144,0.085769564
0,3057.8572,0.08575266
0,3060,0.08573577
0,3062.1428,0.08571889
0,3064.2856,0.08570203
0,3066.4285,0.085685186
0,3068.5715,0.08566835
0,3070.7144,0.08565153
0,3072.8572,0.08563472
0,3075,0.08561794
0,3077.1428,0.08560116
0,3079.2856,0.085584395
0,3081.4285,0.085567646
0,3083.5715,0.08555091
0,3085.7144,0.08553419
0,3087.8572,0.08551749
0,3090,0.0855008
0,3092.1428,0.08548412
0,3094.2856,0.08546746
0,3096.4285,0.085450806
0,3098.5715,0.08543417
0,3100.7144,0.08541755
0,3102.8572,0.08540094
0,3105,0.08538435
0,3107.1428,0.08536777
0,3109.2856,0.08535121
0,3111.4285,0.08533465
0,3113.5715,0.08531811
0,3115.7144,0.08530159
0,3117.8572,0.08528508
0,3120,0.08526859
0,3122.1428,0.0852521
0,3124.2856,0.08523563
0,3126.4285,0.085219175
0,3128.5715,0.08520274
0,3130.7144,0.08518631
0,3132.8572,0.0851699
0,3135,0.0851535
0,3137.1428,0.08513711
0,3139.2856,0.08512074
0,3141.4285,0.085104376
0,3143.5715,0.08508803
0,3145.7144,0.0850717
0,3147.8572,0.08505538
0,3150,0.08503908
0,3152.1428,0.085022785
0,3154.2856,0.085006505
0,3156.4285,0.08499024
0,3158.5715,0.08497399
0,3160.7144,0.084957756
0,3162.8572,0.084941536
0,3165,0.08492532
0,3167.1428,0.084909126
0,3169.2856,0.08489294
0,3171.4285,0.084876776
0,3173.5715,0.084860615
0,3175.7144,0.08484448
0,3177.8572,0.08482835
0,3180,0.08481223
0,3182.1428,0.08479612
0,3184.2856,0.08478004
0,3186.4285,0.08476396
0,3188.5715,0.084747896
0,3190.7144,0.08473185
0,3192.8572,0.084715806
0,3195,0.08469979
0,3197.1428,0.084683776
0,3199.2856,0.08466778
0,3201.4285,0.0846518
0,3203.5715,0.084635824
0,3205.7144,0.084619865
0,3207.8572,0.08460392
0,3210,0.08458799
0,3212.1428,0.08457207
0,3214.2856,0.08455617
0,3216.4285,0.08454028
0,3218.5715,0.08452439
0,3220.7144,0.08450853
0,3222.8572,0.084492676
0,3225,0.084476836
0,3227.1428,0.08446101
0,3229.2856,0.08444519
0,3231.4285,0.08442939
0,3233.5715,0.0844136
0,3235.7144,0.08439783
0,3237.8572,0.084382065
0,3240,0.084366314
0,3242.1428,0.08435058
0,3244.2856,0.08433485
0,3246.4285,0.084319144
0,3248.5715,0.084303446
0,3250.7144,0.084287755
0,3252.8572,0.08427209
0,3255,0.084256425
0,3257.1428,0.08424078
0,3259.2856,0.08422514
0,3261.4285,0.08420952
0,3263.5715,0.08419391
0,3265.7144,0.08417831
0,3267.8572,0.08416273
0,3270,0.084147155
0,3272.1428,0.0841316
0,3274.2856,0.08411605
0,3276.4285,0.08410052
0,3278.5715,0.084084995
0,3280.7144,0.08406949
0,3282.8572,0.08405399
0,3285,0.08403851
0,3287.1428,0.084023036
0,3289.2856,0.084007576
0,3291.4285,0.08399213
0,3293.5715,0.0839767
0,3295.7144,0.08396128
0,3297.8572,0.08394587
0,3300,0.08393047
0,3302.1428,0.08391509
0,3304.2856,0.083899714
0,3306.4285,0.08388436
0,3308.5715,0.08386901
0,3310.7144,0.08385368
0,3312.8572,0.08383835
0,3315,0.08382305
0,3317.1428,0.083807744
0,3319.2856,0.08379246
0,3321.4285,0.08377719
0,3323.5715,0.08376192
0,3325.7144,0.08374668
0,3327.8572,0.08373144
0,3330,0.08371621
0,3332.1428,0.08370101
0,3334.2856,0.08368581
0,3336.4285,0.083670616
0,3338.5715,0.08365544
0,3340.7144,0.08364028
0,3342.8572,0.08362512
0,3345,0.08360998
0,3347.1428,0.08359486
0,3349.2856,0.08357974
0,3351.4285,0.08356464
0,3353.5715,0.08354955
0,3355.7144,0.08353447
0,3357.8572,0.0835194
0,3360,0.08350435
0,3362.1428,0.083489306
0,3364.2856,0.08347427
0,3366.4285,0.08345925
0,3368.5715,0.083444245
0,3370.7144,0.08342925
0,3372.8572,0.083414264
0,3375,0.083399296
0,3377.1428,0.083384335
0,3379.2856,0.08336938
0,3381.4285,0.08335445
0,3383.5715,0.08333952
0,3385.7144,0.08332461
0,3387.8572,0.08330971
0,3390,0.08329482
0,3392.1428,0.083279945
0,3394.2856,0.08326507
0,3396.4285,0.083250225
0,3398.5715,0.083235376
0,3400.7144,0.08322055
0,3402.8572,0.08320573
0,3405,0.08319092
0,3407.1428,0.08317613
0,3409.2856,0.08316134
0,3411.4285,0.08314657
0,3413.5715,0.083131805
0,3415.7144,0.08311706
0,3417.8572,0.08310232
0,3420,0.08308759
0,3422.1428,0.08307288
0,3424.2856,0.08305818
0,3426.4285,0.083043486
0,3428.5715,0.08302881
0,3430.7144,0.08301414
0,3432.8572,0.082999475
0,3435,0.082984835
0,3437.1428,0.0829702
0,3439.2856,0.08295558
0,3441.4285,0.082940966
0,3443.5715,0.08292636
0,3445.7144,0.082911775
0,3447.8572,0.0828972
0,3450,0.082882635
0,3452.1428,0.08286808
0,3454.2856,0.08285353
0,3456.4285,0.082839005
0,3458.5715,0.08282448
0,3460.7144,0.08280997
0,3462.8572,0.08279547
0,3465,0.08278099
0,3467.1428,0.08276651
0,3469.2856,0.08275205
0,3471.4285,0.082737595
0,3473.5715,0.08272315
0,3475.7144,0.08270872
0,3477.8572,0.0826943
0,3480,0.08267989
0,3482.1428,0.082665496
0,3484.2856,0.08265111
0,3486.4285,0.08263674
0,3488.5715,0.08262237
0,3490.7144,0.082608014
0,3492.8572,0.08259367
0,3495,0.082579345
0,3497.1428,0.082565024
0,3499.2856,0.08255071
0,3501.4285,0.082536414
0,3503.5715,0.08252213
0,3505.7144,0.082507856
0,3507.8572,0.08249359
0,3510,0.082479335
0,3512.1428,0.08246509
0,3514.2856,0.08245086
0,3516.4285,0.082436636
0,3518.5715,0.08242243
0,3520.7144,0.08240823
0,3522.8572,0.08239404
0,3525,0.08237986
0,3527.1428,0.0823657
0,3529.2856,0.08235154
0,3531.4285,0.082337394
0,3533.5715,0.08232326
0,3535.7144,0.08230914
0,3537.8572,0.08229503
0,3540,0.08228093
0,3542.1428,0.08226684
0,3544.2856,0.082252756
0,3546.4285,0.08223868
0,3548.5715,0.08222462
0,3550.7144,0.08221058
0,3552.8572,0.08219654
0,3555,0.08218251
0,3557.1428,0.0821685
0,3559.2856,0.08215449
0,3561.4285,0.0821405
0,3563.5715,0.08212651
0,3565.7144,0.08211254
0,3567.8572,0.08209857
0,3570,0.082084626
0,3572.1428,0.082070686
0,3574.2856,0.08205675
0,3576.4285,0.08204283
0,3578.5715,0.08202892
0,3580.7144,0.08201502
0,3582.8572,0.082001135
0,3585,0.081987254
0,3587.1428,0.08197339
0,3589.2856,0.08195953
0,3591.4285,0.08194568
0,3593.5715,0.081931844
0,3595.7144,0.081918016
0,3597.8572,0.0819042
0,3600,0.0818904
0,3602.1428,0.0818766
0,3604.2856,0.081862815
0,3606.4285,0.081849046
0,3608.5715,0.08183528
0,3610.7144,0.08182152
0,3612.8572,0.081807785
0,3615,0.081794046
0,3617.1428,0.08178033
0,3619.2856,0.08176661
0,3621.4285,0.08175291
0,3623.5715,0.08173922
0,3625.7144,0.08172554
0,3627.8572,0.081711866
0,3630,0.08169821
0,3632.1428,0.08168455
0,3634.2856,0.08167092
0,3636.4285,0.08165728
0,3638.5715,0.08164366
0,3640.7144,0.08163005
0,3642.8572,0.081616454
0,3645,0.081602864
0,3647.1428,0.08158928
0,3649.2856,0.081575714
0,3651.4285,0.081562154
0,3653.5715,0.08154861
0,3655.7144,0.08153506
0,3657.8572,0.08152153
0,3660,0.08150802
0,3662.1428,0.08149451
0,3664.2856,0.08148101
0,3666.4285,0.08146752
0,3668.5715,0.08145404
0,3670.7144,0.081440575
0,3672.8572,0.08142711
0,3675,0.081413664
0,3677.1428,0.08140022
0,3679.2856,0.0813868
0,3681.4285,0.08137338
0,3683.5715,0.08135997
0,3685.7144,0.081346564
0,3687.8572,0.081333175
0,3690,0.0813198
0,3692.1428,0.08130643
0,3694.2856,0.08129307
0,3696.4285,0.08127972
0,3698.5715,0.08126638
0,3700.7144,0.081253044
0,3702.8572,0.08123973
0,3705,0.081226416
0,3707.1428,0.08121312
0,3709.2856,0.081199825
0,3711.4285,0.08118654
0,3713.5715,0.08117327
0,3715.7144,0.08116001
0,3717.8572,0.081146754
0,3720,0.081133515
0,3722.1428,0.08112028
0,3724.2856,0.08110706
0,3726.4285,0.08109385
0,3728.5715,0.08108064
0,3730.7144,0.08106744
0,3732.8572,0.08105426
0,3735,0.08104109
0,3737.1428,0.081027925
0,3739.2856,0.08101477
0,3741.4285,0.08100162
0,3743.5715,0.08098848
0,3745.7144,0.08097535
0,3747.8572,0.08096224
0,3750,0.080949135
0,3752.1428,0.08093604
0,3754.2856,0.08092295
0,3756.4285,0.08090986
0,3758.5715,0.080896795
0,3760.7144,0.080883734
0,3762.8572,0.08087069
0,3765,0.08085764
0,3767.1428,0.08084461
0,3769.2856,0.08083159
0,3771.4285,0.08081858
0,3773.5715,0.08080558
0,3775.7144,0.08079258
0,3777.8572,0.0807796
0,3780,0.08076662
0,3782.1428,0.080753654
0,3784.2856,0.0807407
0,3786.4285,0.08072775
0,3788.5715,0.080714814
0,3790.7144,0.08070189
0,3792.8572,0.08068897
0,3795,0.08067606
0,3797.1428,0.08066316
0,3799.2856,0.08065026
0,3801.4285,0.08063738
0,3803.5715,0.08062451
0,3805.7144,0.080611646
0,3807.8572,0.080598794
0,3810,0.08058595
0,3812.1428,0.08057311
0,3814.2856,0.08056029
0,3816.4285,0.08054747
0,3818.5715,0.08053466
0,3820.7144,0.08052187
0,3822.8572,0.080509074
0,3825,0.0804963
0,3827.1428,0.08048352
0,3829.2856,0.08047076
0,3831.4285,0.08045801
0,3833.5715,0.08044526
0,3835.7144,0.08043253
0,3837.8572,0.0804198
0,3840,0.08040708
0,3842.1428,0.08039438
0,3844.2856,0.08038168
0,3846.4285,0.08036899
0,3848.5715,0.08035631
0,3850.7144,0.08034364
0,3852.8572,0.080330975
0,3855,0.080318324
0,3857.1428,0.08030568
0,3859.2856,0.080293044
0,3861.4285,0.080280416
0,3863.5715,0.0802678
0,3865.7144,0.08025519
0,3867.8572,0.08024259
0,3870,0.08023
0,3872.1428,0.08021742
0,3874.2856,0.080204844
0,3876.4285,0.08019228
0,3878.5715,0.08017973
0,3880.7144,0.08016718
0,3882.8572,0.08015464
0,3885,0.08014212
0,3887.1428,0.08012959
0,3889.2856,0.080117084
0,3891.4285,0.08010458
0,3893.5715,0.08009209
0,3895.7144,0.08007961
0,3897.8572,0.08006713
0,3900,0.08005466
0,3902.1428,0.080042206
0,3904.2856,0.080029756
0,3906.4285,0.08001732
0,3908.5715,0.080004886
0,3910.7144,0.079992466
0,3912.8572,0.079980046
0,3915,0.07996764
0,3917.1428,0.07995525
0,3919.2856,0.07994286
0,3921.4285,0.07993048
0,3923.5715,0.07991811
0,3925.7144,0.07990575
0,3927.8572,0.079893395
0,3930,0.07988105
0,3932.1428,0.07986871
0,3934.2856,0.07985639
0,3936.4285,0.079844065
0,3938.5715,0.07983176
0,3940.7144,0.079819456
0,3942.8572,0.07980716
0,3945,0.07979488
0,3947.1428,0.0797826
0,3949.2856,0.079770334
0,3951.4285,0.07975808
0,3953.5715,0.07974582
0,3955.7144,0.07973358
0,3957.8572,0.07972135
0,3960,0.07970913
0,3962.1428,0.07969691
0,3964.2856,0.0796847
0,3966.4285,0.0796725
0,3968.5715,0.07966031
0,3970.7144,0.07964813
0,3972.8572,0.079635955
0,3975,0.07962379
0,3977.1428,0.07961163
0,3979.2856,0.079599485
0,3981.4285,0.07958734
0,3983.5715,0.07957521
0,3985.7144,0.07956309
0,3987.8572,0.079550974
0,3990,0.07953887
0,3992.1428,0.07952677
0,3994.2856,0.079514675
0,3996.4285,0.0795026
0,3998.5715,0.07949052
0,4000.7144,0.07947846
0,4002.8572,0.079466395
0,4005,0.07945435
0,4007.1428,0.07944231
0,4009.2856,0.079430275
0,4011.4285,0.07941826
0,4013.5715,0.07940624
0,4015.7144,0.07939423
0,4017.8572,0.07938223
0,4020,0.07937024
0,4022.1428,0.07935826
0,4024.2856,0.079346284
0,4026.4285,0.07933432
0,4028.5715,0.07932236
0,4030.7144,0.07931041
0,4032.8572,0.07929847
0,4035,0.07928654
0,4037.1428,0.07927461
0,4039.2856,0.07926269
0,4041.4285,0.07925078
0,4043.5715,0.079238884
0,4045.7144,0.07922699
0,4047.8572,0.0792151
0,4050,0.079203226
0,4052.1428,0.07919136
0,4054.2856,0.079179496
0,4056.4285,0.07916765
0,4058.5715,0.0791558
0,4060.7144,0.079143964
0,4062.8572,0.07913214
0,4065,0.079120316
0,4067.1428,0.07910851
0,4069.2856,0.0790967
0,4071.4285,0.0790849
0,4073.5715,0.079073116
0,4075.7144,0.07906134
0,4077.8572,0.079049565
0,4080,0.0790378
0,4082.1428,0.07902604
0,4084.2856,0.079014294
0,4086.4285,0.07900255
0,4088.5715,0.078990825
0,4090.7144,0.0789791
0,4092.8572,0.07896738
0,4095,0.07895567
0,4097.143,0.07894397
0,4099.2856,0.07893228
0,4101.4287,0.07892059
0,4103.5713,0.07890891
0,4105.7144,0.078897245
0,4107.857,0.078885585
0,4110,0.078873925
0,4112.143,0.07886228
0,4114.2856,0.07885064
0,4116.4287,0.07883901
0,4118.5713,0.07882739
0,4120.7144,0.07881577
0,4122.857,0.07880417
0,4125,0.07879257
0,4127.143,0.07878098
0,4129.2856,0.07876939
0,4131.4287,0.078757815
0,4133.5713,0.07874625
0,4135.7144,0.07873469
0,4137.857,0.07872314
0,4140,0.07871159
0,4142.143,0.07870005
0,4144.2856,0.078688525
0,4146.4287,0.078677
0,4148.5713,0.07866549
0,4150.7144,0.078653984
0,4152.857,0.07864248
0,4155,0.07863099
0,4157.143,0.07861951
0,4159.2856,0.07860803
0,4161.4287,0.07859656
0,4163.5713,0.0785851
0,4165.7144,0.078573644
0,4167.857,0.0785622
0,4170,0.07855076
0,4172.143,0.078539334
0,4174.2856,0.07852791
0,4176.4287,0.07851649
0,4178.5713,0.078505084
0,4180.7144,0.078493685
0,4182.857,0.07848229
0,4185,0.07847091
0,4187.143,0.07845953
0,4189.2856,0.07844816
0,4191.4287,0.0784368
0,4193.5713,0.07842544
0,4195.7144,0.07841409
0,4197.857,0.07840275
0,4200,0.07839142
0,4202.143,0.07838009
0,4204.2856,0.078368776
0,4206.4287,0.078357466
0,4208.5713,0.07834616
0,4210.7144,0.07833487
0,4212.857,0.07832358
0,4215,0.0783123
0,4217.143,0.07830102
0,4219.2856,0.078289755
0,4221.4287,0.0782785
0,4223.5713,0.07826725
0,4225.7144,0.078256
0,4227.857,0.07824477
0,4230,0.07823354
0,4232.143,0.07822231
0,4234.2856,0.0782111
0,4236.4287,0.07819989
0,4238.5713,0.078188695
0,4240.7144,0.0781775
0,4242.857,0.07816631
0,4245,0.07815514
0,4247.143,0.07814396
0,4249.2856,0.0781328
0,4251.4287,0.07812165
0,4253.5713,0.07811049
0,4255.7144,0.078099355
0,4257.857,0.07808822
0,4260,0.07807709
0,4262.143,0.07806597
0,4264.2856,0.07805486
0,4266.4287,0.07804375
0,4268.5713,0.07803266
0,4270.7144,0.07802156
0,4272.857,0.07801048
0,4275,0.0779994
0,4277.143,0.077988334
0,4279.2856,0.07797727
0,4281.4287,0.07796621
0,4283.5713,0.077955164
0,4285.7144,0.07794412
0,4287.857,0.07793309
0,4290,0.07792206
0,4292.143,0.07791104
0,4294.2856,0.07790003
0,4296.4287,0.077889025
0,4298.5713,0.07787802
0,4300.7144,0.07786703
0,4302.857,0.07785605
0,4305,0.07784507
0,4307.143,0.0778341
0,4309.2856,0.07782314
0,4311.4287,0.07781218
0,4313.5713,0.07780123
0,4315.7144,0.07779029
0,4317.857,0.07777935
0,4320,0.07776842
0,4322.143,0.0777575
0,4324.2856,0.077746585
0,4326.4287,0.077735685
0,4328.5713,0.07772478
0,4330.7144,0.077713884
0,4332.857,0.077703
0,4335,0.07769212
0,4337.143,0.07768125
0,4339.2856,0.07767038
0,4341.4287,0.077659525
0,4343.5713,0.07764867
0,4345.7144,0.07763783
0,4347.857,0.07762699
0,4350,0.077616155
0,4352.143,0.07760534
0,4354.2856,0.07759452
0,4356.4287,0.07758371
0,4358.5713,0.077572905
0,4360.7144,0.07756211
0,4362.857,0.07755131
0,4365,0.07754053
0,4367.143,0.07752976
0,4369.2856,0.077518985
0,4371.4287,0.077508226
0,4373.5713,0.07749747
0,4375.7144,0.077486716
0,4377.857,0.07747598
0,4380,0.07746524
0,4382.143,0.077454515
0,4384.2856,0.07744379
0,4386.4287,0.07743307
0,4388.5713,0.077422366
0,4390.7144,0.07741167
0,4392.857,0.07740097
0,4395,0.07739028
0,4397.143,0.0773796
0,4399.2856,0.07736892
0,4401.4287,0.07735826
0,4403.5713,0.0773476
0,4405.7144,0.077336945
0,4407.857,0.07732629
0,4410,0.07731565
0,4412.143,0.07730502
0,4414.2856,0.07729439
0,4416.4287,0.07728377
0,4418.5713,0.07727315
0,4420.7144,0.07726254
0,4422.857,0.07725194
0,4425,0.077241346
0,4427.143,0.07723076
0,4429.2856,0.07722018
0,4431.4287,0.07720961
0,4433.5713,0.077199034
0,4435.7144,0.07718848
0,4437.857,0.07717792
0,4440,0.07716737
0,4442.143,0.07715683
0,4444.2856,0.07714629
0,4446.4287,0.077135764
0,4448.5713,0.077125244
0,4450.7144,0.07711472
0,4452.857,0.07710422
0,4455,0.07709371
0,4457.143,0.077083215
0,4459.2856,0.07707273
0,4461.4287,0.07706224
0,4463.5713,0.077051766
0,4465.7144,0.0770413
0,4467.857,0.07703084
0,4470,0.07702038
0,4472.143,0.077009924
0,4474.2856,0.076999485
0,4476.4287,0.07698905
0,4478.5713,0.07697861
0,4480.7144,0.076968186
0,4482.857,0.07695777
0,4485,0.076947354
0,4487.143,0.07693695
0,4489.2856,0.07692655
0,4491.4287,0.07691616
0,4493.5713,0.07690577
0,4495.7144,0.07689539
0,4497.857,0.076885015
0,4500,0.07687465
0,4502.143,0.07686429
0,4504.2856,0.07685394
0,4506.4287,0.07684359
0,4508.5713,0.07683325
0,4510.7144,0.07682291
0,4512.857,0.07681258
0,4515,0.07680225
0,4517.143,0.07679194
0,4519.2856,0.07678163
0,4521.4287,0.07677133
0,4523.5713,0.07676103
0,4525.7144,0.07675073
0,4527.857,0.07674045
0,4530,0.07673017
0,4532.143,0.0767199
0,4534.2856,0.076709636
0,4536.4287,0.076699376
0,4538.5713,0.07668912
0,4540.7144,0.07667887
0,4542.857,0.07666863
0,4545,0.0766584
0,4547.143,0.07664817
0,4549.2856,0.076637946
0,4551.4287,0.076627724
0,4553.5713,0.07661752
0,4555.7144,0.07660731
0,4557.857,0.07659712
0,4560,0.076586924
0,4562.143,0.07657674
0,4564.2856,0.076566555
0,4566.4287,0.076556385
0,4568.5713,0.076546215
0,4570.7144,0.07653606
0,4572.857,0.076525904
0,4575,0.07651576
0,4577.143,0.07650561
0,4579.2856,0.076495476
0,4581.4287,0.07648534
0,4583.5713,0.07647522
0,4585.7144,0.0764651
0,4587.857,0.07645499
0,4590,0.07644489
0,4592.143,0.07643478
0,4594.2856,0.07642469
0,4596.4287,0.0764146
0,4598.5713,0.07640452
0,4600.7144,0.076394446
0,4602.857,0.07638437
0,4605,0.076374315
0,4607.143,0.07636426
0,4609.2856,0.076354206
0,4611.4287,0.076344155
0,4613.5713,0.07633412
0,4615.7144,0.07632408
0,4617.857,0.076314054
0,4620,0.07630403
0,4622.143,0.07629402
0,4624.2856,0.07628401
0,4626.4287,0.07627401
0,4628.5713,0.07626401
0,4630.7144,0.07625402
0,4632.857,0.076244034
0,4635,0.07623405
0,4637.143,0.07622408
0,4639.2856,0.07621411
0,4641.4287,0.07620415
0,4643.5713,0.0761942
0,4645.7144,0.07618424
0,4647.857,0.0761743
0,4650,0.076164365
0,4652.143,0.076154426
0,4654.2856,0.0761445
0,4656.4287,0.076134585
0,4658.5713,0.07612467
0,4660.7144,0.07611476
0,4662.857,0.07610486
0,4665,0.076094955
0,4667.143,0.07608507
0,4669.2856,0.07607518
0,4671.4287,0.0760653
0,4673.5713,0.07605543
0,4675.7144,0.07604556
0,4677.857,0.0760357
0,4680,0.07602584
0,4682.143,0.076015994
0,4684.2856,0.076006144
0,4686.4287,0.07599631
0,4688.5713,0.075986475
0,4690.7144,0.07597665
0,4692.857,0.07596683
0,4695,0.07595701
0,4697.143,0.0759472
0,4699.2856,0.0759374
0,4701.4287,0.0759276
0,4703.5713,0.0759178
0,4705.7144,0.07590802
0,4707.857,0.07589824
0,4710,0.07588846
0,4712.143,0.075878695
0,4714.2856,0.07586893
0,4716.4287,0.07585917
0,4718.5713,0.075849414
0,4720.7144,0.07583967
0,4722.857,0.07582993
0,4725,0.07582019
0,4727.143,0.07581046
0,4729.2856,0.07580074
0,4731.4287,0.07579102
0,4733.5713,0.07578131
0,4735.7144,0.0757716
0,4737.857,0.0757619
0,4740,0.075752206
0,4742.143,0.07574251
0,4744.2856,0.07573283
0,4746.4287,0.07572315
0,4748.5713,0.07571348
0,4750.7144,0.07570381
0,4752.857,0.075694144
0,4755,0.07568449
0,4757.143,0.07567484
0,4759.2856,0.07566519
0,4761.4287,0.07565555
0,4763.5713,0.075645916
0,4765.7144,0.07563629
0,4767.857,0.075626664
0,4770,0.075617045
0,4772.143,0.075607434
0,4774.2856,0.07559783
0,4776.4287,0.07558823
0,4778.5713,0.07557863
0,4780.7144,0.07556904
0,4782.857,0.07555946
0,4785,0.07554988
0,4787.143,0.075540304
0,4789.2856,0.07553074
0,4791.4287,0.07552118
0,4793.5713,0.07551162
0,4795.7144,0.07550207
0,4797.857,0.07549252
0,4800,0.07548298
0,4802.143,0.07547345
0,4804.2856,0.07546392
0,4806.4287,0.07545439
0,4808.5713,0.07544488
0,4810.7144,0.07543536
0,4812.857,0.075425856
0,4815,0.07541635
0,4817.143,0.07540686
0,4819.2856,0.075397365
0,4821.4287,0.07538788
0,4823.5713,0.075378396
0,4825.7144,0.07536892
0,4827.857,0.07535945
0,4830,0.07534999
0,4832.143,0.075340524
0,4834.2856,0.07533108
0,4836.4287,0.07532162
0,4838.5713,0.07531218
0,4840.7144,0.07530274
0,4842.857,0.07529331
0,4845,0.075283885
0,4847.143,0.07527447
0,4849.2856,0.07526505
