"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2772.8572,0.87700546
0,2775,0.87681484
0,2777.1428,0.8766244
0,2779.2856,0.87643415
0,2781.4285,0.87624407
0,2783.5715,0.87605417
0,2785.7144,0.87586445
0,2787.8572,0.87567484
0,2790,0.8754854
0,2792.1428,0.87529624
0,2794.2856,0.87510717
0,2796.4285,0.8749183
0,2798.5715,0.8747295
0,2800.7144,0.874541
0,2802.8572,0.87435263
0,2805,0.8741644
0,2807.1428,0.87397635
0,2809.2856,0.8737885
0,2811.4285,0.8736008
0,2813.5715,0.87341326
0,2815.7144,0.87322587
0,2817.8572,0.8730387
0,2820,0.87285167
0,2822.1428,0.8726648
0,2824.2856,0.8724781
0,2826.4285,0.87229156
0,2828.5715,0.87210524
0,2830.7144,0.87191904
0,2832.8572,0.871733
0,2835,0.87154716
0,2837.1428,0.87136143
0,2839.2856,0.87117594
0,2841.4285,0.8709906
0,2843.5715,0.8708054
0,2845.7144,0.8706203
0,2847.8572,0.8704355
0,2850,0.87025076
0,2852.1428,0.8700662
0,2854.2856,0.86988187
0,2856.4285,0.86969763
0,2858.5715,0.86951363
0,2860.7144,0.86932975
0,2862.8572,0.869146
0,2865,0.86896247
0,2867.1428,0.86877906
0,2869.2856,0.86859584
0,2871.4285,0.8684128
0,2873.5715,0.86822987
0,2875.7144,0.8680471
0,2877.8572,0.86786455
0,2880,0.8676821
0,2882.1428,0.8674999
0,2884.2856,0.8673178
0,2886.4285,0.8671358
0,2888.5715,0.8669541
0,2890.7144,0.8667725
0,2892.8572,0.86659104
0,2895,0.8664097
0,2897.1428,0.8662286
0,2899.2856,0.8660476
0,2901.4285,0.8658668
0,2903.5715,0.8656862
0,2905.7144,0.86550564
0,2907.8572,0.86532533
0,2910,0.86514515
0,2912.1428,0.86496514
0,2914.2856,0.86478525
0,2916.4285,0.86460555
0,2918.5715,0.864426
0,2920.7144,0.8642466
0,2922.8572,0.86406744
0,2925,0.8638883
0,2927.1428,0.86370945
0,2929.2856,0.86353064
0,2931.4285,0.86335206
0,2933.5715,0.8631736
0,2935.7144,0.8629953
0,2937.8572,0.8628172
0,2940,0.86263925
0,2942.1428,0.8624614
0,2944.2856,0.8622837
0,2946.4285,0.8621062
0,2948.5715,0.8619289
0,2950.7144,0.8617517
0,2952.8572,0.8615746
0,2955,0.86139774
0,2957.1428,0.861221
0,2959.2856,0.8610444
0,2961.4285,0.860868
0,2963.5715,0.86069167
0,2965.7144,0.8605156
0,2967.8572,0.8603396
0,2970,0.8601638
0,2972.1428,0.8599881
0,2974.2856,0.8598126
0,2976.4285,0.85963726
0,2978.5715,0.859462
0,2980.7144,0.85928696
0,2982.8572,0.8591121
0,2985,0.8589373
0,2987.1428,0.85876274
0,2989.2856,0.8585883
0,2991.4285,0.85841393
0,2993.5715,0.8582398
0,2995.7144,0.8580658
0,2997.8572,0.857892
0,3000,0.8577183
0,3002.1428,0.8575447
0,3004.2856,0.85737133
0,3006.4285,0.85719806
0,3008.5715,0.85702497
0,3010.7144,0.856852
0,3012.8572,0.8566792
0,3015,0.8565065
0,3017.1428,0.85633403
0,3019.2856,0.85616165
0,3021.4285,0.85598946
0,3023.5715,0.8558174
0,3025.7144,0.8556455
0,3027.8572,0.8554737
0,3030,0.8553021
0,3032.1428,0.8551306
0,3034.2856,0.8549593
0,3036.4285,0.8547881
0,3038.5715,0.85461706
0,3040.7144,0.8544462
0,3042.8572,0.85427547
0,3045,0.8541049
0,3047.1428,0.8539344
0,3049.2856,0.8537641
0,3051.4285,0.85359395
0,3053.5715,0.85342395
0,3055.7144,0.8532541
0,3057.8572,0.8530843
0,3060,0.85291475
0,3062.1428,0.85274535
0,3064.2856,0.852576
0,3066.4285,0.8524069
0,3068.5715,0.8522379
0,3070.7144,0.852069
0,3072.8572,0.85190034
0,3075,0.8517317
0,3077.1428,0.85156333
0,3079.2856,0.851395
0,3081.4285,0.85122687
0,3083.5715,0.8510589
0,3085.7144,0.850891
0,3087.8572,0.8507233
0,3090,0.8505557
0,3092.1428,0.8503883
0,3094.2856,0.850221
0,3096.4285,0.85005385
0,3098.5715,0.84988683
0,3100.7144,0.84971994
0,3102.8572,0.8495532
0,3105,0.84938663
0,3107.1428,0.8492202
0,3109.2856,0.8490539
0,3111.4285,0.84888774
0,3113.5715,0.8487217
0,3115.7144,0.8485558
0,3117.8572,0.84839004
0,3120,0.84822446
0,3122.1428,0.848059
0,3124.2856,0.84789366
0,3126.4285,0.8477285
0,3128.5715,0.84756345
0,3130.7144,0.8473985
0,3132.8572,0.8472337
0,3135,0.8470691
0,3137.1428,0.8469046
0,3139.2856,0.84674025
0,3141.4285,0.846576
0,3143.5715,0.8464119
0,3145.7144,0.846248
0,3147.8572,0.8460841
0,3150,0.84592044
0,3152.1428,0.84575695
0,3154.2856,0.8455935
0,3156.4285,0.84543025
0,3158.5715,0.8452671
0,3160.7144,0.8451041
0,3162.8572,0.84494126
0,3165,0.84477854
0,3167.1428,0.84461594
0,3169.2856,0.8444535
0,3171.4285,0.8442912
0,3173.5715,0.844129
0,3175.7144,0.84396696
0,3177.8572,0.843805
0,3180,0.84364325
0,3182.1428,0.8434816
0,3184.2856,0.8433201
0,3186.4285,0.8431587
0,3188.5715,0.8429975
0,3190.7144,0.8428364
0,3192.8572,0.8426754
0,3195,0.8425145
0,3197.1428,0.8423538
0,3199.2856,0.84219325
0,3201.4285,0.8420328
0,3203.5715,0.84187245
0,3205.7144,0.8417123
0,3207.8572,0.84155226
0,3210,0.84139234
0,3212.1428,0.84123254
0,3214.2856,0.84107286
0,3216.4285,0.84091336
0,3218.5715,0.840754
0,3220.7144,0.8405947
0,3222.8572,0.84043556
0,3225,0.8402766
0,3227.1428,0.8401177
0,3229.2856,0.83995897
0,3231.4285,0.83980036
0,3233.5715,0.83964187
0,3235.7144,0.83948356
0,3237.8572,0.8393253
0,3240,0.83916724
0,3242.1428,0.8390093
0,3244.2856,0.83885145
0,3246.4285,0.83869374
0,3248.5715,0.83853614
0,3250.7144,0.8383787
0,3252.8572,0.8382214
0,3255,0.8380642
0,3257.1428,0.83790714
0,3259.2856,0.8377502
0,3261.4285,0.83759344
0,3263.5715,0.83743674
0,3265.7144,0.8372802
0,3267.8572,0.83712375
0,3270,0.83696747
0,3272.1428,0.8368113
0,3274.2856,0.83665526
0,3276.4285,0.83649933
0,3278.5715,0.8363436
0,3280.7144,0.8361879
0,3282.8572,0.8360324
0,3285,0.83587694
0,3287.1428,0.8357217
0,3289.2856,0.8355665
0,3291.4285,0.8354115
0,3293.5715,0.8352566
0,3295.7144,0.83510184
0,3297.8572,0.83494717
0,3300,0.8347926
0,3302.1428,0.83463824
0,3304.2856,0.8344839
0,3306.4285,0.8343298
0,3308.5715,0.83417577
0,3310.7144,0.83402187
0,3312.8572,0.8338681
0,3315,0.8337144
0,3317.1428,0.8335609
0,3319.2856,0.83340746
0,3321.4285,0.83325416
0,3323.5715,0.833101
0,3325.7144,0.83294797
0,3327.8572,0.832795
0,3330,0.83264226
0,3332.1428,0.83248955
0,3334.2856,0.832337
0,3336.4285,0.8321846
0,3338.5715,0.83203226
0,3340.7144,0.8318801
0,3342.8572,0.83172804
0,3345,0.8315761
0,3347.1428,0.83142424
0,3349.2856,0.83127254
0,3351.4285,0.83112097
0,3353.5715,0.8309695
0,3355.7144,0.8308182
0,3357.8572,0.83066696
0,3360,0.83051586
0,3362.1428,0.8303649
0,3364.2856,0.830214
0,3366.4285,0.83006334
0,3368.5715,0.8299127
0,3370.7144,0.8297622
0,3372.8572,0.82961184
0,3375,0.8294616
0,3377.1428,0.82931143
0,3379.2856,0.8291614
0,3381.4285,0.8290115
0,3383.5715,0.8288618
0,3385.7144,0.8287121
0,3387.8572,0.82856256
0,3390,0.8284131
0,3392.1428,0.8282638
0,3394.2856,0.8281146
0,3396.4285,0.82796556
0,3398.5715,0.8278166
0,3400.7144,0.8276678
0,3402.8572,0.82751906
0,3405,0.82737046
0,3407.1428,0.827222
0,3409.2856,0.82707363
0,3411.4285,0.8269254
0,3413.5715,0.8267772
0,3415.7144,0.8266292
0,3417.8572,0.82648134
0,3420,0.8263335
0,3422.1428,0.8261859
0,3424.2856,0.82603836
0,3426.4285,0.8258909
0,3428.5715,0.8257436
0,3430.7144,0.8255964
0,3432.8572,0.8254493
0,3435,0.8253023
0,3437.1428,0.8251555
0,3439.2856,0.82500875
0,3441.4285,0.8248621
0,3443.5715,0.8247156
0,3445.7144,0.8245692
0,3447.8572,0.8244229
0,3450,0.82427675
0,3452.1428,0.8241307
0,3454.2856,0.82398474
0,3456.4285,0.82383895
0,3458.5715,0.8236932
0,3460.7144,0.82354766
0,3462.8572,0.82340217
0,3465,0.8232568
0,3467.1428,0.82311153
0,3469.2856,0.8229664
0,3471.4285,0.8228213
0,3473.5715,0.8226764
0,3475.7144,0.82253164
0,3477.8572,0.8223869
0,3480,0.8222423
0,3482.1428,0.8220979
0,3484.2856,0.82195354
0,3486.4285,0.8218093
0,3488.5715,0.82166517
0,3490.7144,0.8215211
0,3492.8572,0.8213772
0,3495,0.8212334
0,3497.1428,0.82108974
0,3499.2856,0.82094616
0,3501.4285,0.8208027
0,3503.5715,0.82065934
0,3505.7144,0.8205161
0,3507.8572,0.82037294
0,3510,0.82022995
0,3512.1428,0.820087
0,3514.2856,0.8199442
0,3516.4285,0.8198015
0,3518.5715,0.81965894
0,3520.7144,0.8195165
0,3522.8572,0.8193741
0,3525,0.81923187
0,3527.1428,0.8190897
0,3529.2856,0.8189477
0,3531.4285,0.81880575
0,3533.5715,0.8186639
0,3535.7144,0.8185222
0,3537.8572,0.8183806
0,3540,0.8182391
0,3542.1428,0.8180977
0,3544.2856,0.81795645
0,3546.4285,0.8178153
0,3548.5715,0.8176742
0,3550.7144,0.81753325
0,3552.8572,0.8173924
0,3555,0.8172517
0,3557.1428,0.8171111
0,3559.2856,0.8169705
0,3561.4285,0.81683016
0,3563.5715,0.81668985
0,3565.7144,0.8165496
0,3567.8572,0.8164095
0,3570,0.8162695
0,3572.1428,0.8161297
0,3574.2856,0.8159899
0,3576.4285,0.8158502
0,3578.5715,0.81571066
0,3580.7144,0.8155712
0,3582.8572,0.81543183
0,3585,0.8152926
0,3587.1428,0.8151535
0,3589.2856,0.8150144
0,3591.4285,0.8148755
0,3593.5715,0.81473666
0,3595.7144,0.81459796
0,3597.8572,0.8144593
0,3600,0.81432086
0,3602.1428,0.81418246
0,3604.2856,0.8140441
0,3606.4285,0.81390595
0,3608.5715,0.81376785
0,3610.7144,0.81362987
0,3612.8572,0.813492
0,3615,0.8133542
0,3617.1428,0.8132165
0,3619.2856,0.81307894
0,3621.4285,0.8129415
0,3623.5715,0.8128041
0,3625.7144,0.8126669
0,3627.8572,0.8125297
0,3630,0.81239265
0,3632.1428,0.8122557
0,3634.2856,0.8121188
0,3636.4285,0.8119821
0,3638.5715,0.8118455
0,3640.7144,0.8117089
0,3642.8572,0.8115725
0,3645,0.8114361
0,3647.1428,0.8112999
0,3649.2856,0.8111638
0,3651.4285,0.81102777
0,3653.5715,0.8108918
0,3655.7144,0.81075597
0,3657.8572,0.81062025
0,3660,0.81048465
0,3662.1428,0.8103491
0,3664.2856,0.8102137
0,3666.4285,0.8100783
0,3668.5715,0.80994314
0,3670.7144,0.809808
0,3672.8572,0.809673
0,3675,0.80953807
0,3677.1428,0.80940324
0,3679.2856,0.80926853
0,3681.4285,0.8091339
0,3683.5715,0.80899936
0,3685.7144,0.80886495
0,3687.8572,0.80873066
0,3690,0.80859643
0,3692.1428,0.8084623
0,3694.2856,0.8083283
0,3696.4285,0.80819434
0,3698.5715,0.8080605
0,3700.7144,0.8079268
0,3702.8572,0.8077932
0,3705,0.8076596
0,3707.1428,0.80752623
0,3709.2856,0.8073929
0,3711.4285,0.8072596
0,3713.5715,0.8071265
0,3715.7144,0.8069935
0,3717.8572,0.80686057
0,3720,0.8067277
0,3722.1428,0.80659497
0,3724.2856,0.8064623
0,3726.4285,0.8063298
0,3728.5715,0.8061973
0,3730.7144,0.80606496
0,3732.8572,0.8059327
0,3735,0.80580056
0,3737.1428,0.8056685
0,3739.2856,0.8055365
0,3741.4285,0.80540466
0,3743.5715,0.8052729
0,3745.7144,0.8051412
0,3747.8572,0.8050096
0,3750,0.8048781
0,3752.1428,0.80474675
0,3754.2856,0.80461544
0,3756.4285,0.80448425
0,3758.5715,0.8043532
0,3760.7144,0.80422217
0,3762.8572,0.8040912
0,3765,0.80396044
0,3767.1428,0.8038297
0,3769.2856,0.8036991
0,3771.4285,0.80356854
0,3773.5715,0.8034381
0,3775.7144,0.8033078
0,3777.8572,0.80317754
0,3780,0.8030474
0,3782.1428,0.80291736
0,3784.2856,0.80278736
0,3786.4285,0.8026575
0,3788.5715,0.8025277
0,3790.7144,0.8023981
0,3792.8572,0.80226845
0,3795,0.802139
0,3797.1428,0.8020096
0,3799.2856,0.8018803
0,3801.4285,0.8017511
0,3803.5715,0.801622
0,3805.7144,0.8014929
0,3807.8572,0.801364
0,3810,0.80123514
0,3812.1428,0.80110645
0,3814.2856,0.80097777
0,3816.4285,0.8008492
0,3818.5715,0.80072075
0,3820.7144,0.80059236
0,3822.8572,0.8004641
0,3825,0.8003359
0,3827.1428,0.8002078
0,3829.2856,0.8000798
0,3831.4285,0.7999519
0,3833.5715,0.79982406
0,3835.7144,0.7996963
0,3837.8572,0.7995687
0,3840,0.79944116
0,3842.1428,0.7993137
0,3844.2856,0.79918635
0,3846.4285,0.79905903
0,3848.5715,0.7989319
0,3850.7144,0.79880476
0,3852.8572,0.7986778
0,3855,0.7985509
0,3857.1428,0.79842407
0,3859.2856,0.79829735
0,3861.4285,0.7981707
0,3863.5715,0.79804415
0,3865.7144,0.79791766
0,3867.8572,0.7977913
0,3870,0.79766506
0,3872.1428,0.7975389
0,3874.2856,0.79741275
0,3876.4285,0.79728675
0,3878.5715,0.7971608
0,3880.7144,0.797035
0,3882.8572,0.7969093
0,3885,0.7967836
0,3887.1428,0.79665804
0,3889.2856,0.7965326
0,3891.4285,0.79640716
0,3893.5715,0.7962819
0,3895.7144,0.7961567
0,3897.8572,0.79603153
0,3900,0.79590654
0,3902.1428,0.7957816
0,3904.2856,0.79565674
0,3906.4285,0.795532
0,3908.5715,0.7954073
0,3910.7144,0.7952827
0,3912.8572,0.7951582
0,3915,0.7950338
0,3917.1428,0.7949095
0,3919.2856,0.7947852
0,3921.4285,0.79466105
0,3923.5715,0.794537
0,3925.7144,0.79441303
0,3927.8572,0.7942891
0,3930,0.7941653
0,3932.1428,0.79404163
0,3934.2856,0.793918
0,3936.4285,0.79379445
0,3938.5715,0.793671
0,3940.7144,0.79354763
0,3942.8572,0.79342437
0,3945,0.79330117
0,3947.1428,0.793178
0,3949.2856,0.793055
0,3951.4285,0.7929321
0,3953.5715,0.79280925
0,3955.7144,0.79268646
0,3957.8572,0.7925638
0,3960,0.7924412
0,3962.1428,0.79231864
0,3964.2856,0.7921962
0,3966.4285,0.7920739
0,3968.5715,0.79195166
0,3970.7144,0.79182947
0,3972.8572,0.7917074
0,3975,0.7915854
0,3977.1428,0.7914635
0,3979.2856,0.79134166
0,3981.4285,0.7912199
0,3983.5715,0.79109824
0,3985.7144,0.79097664
0,3987.8572,0.79085517
0,3990,0.79073375
0,3992.1428,0.79061246
0,3994.2856,0.7904912
0,3996.4285,0.79037005
0,3998.5715,0.790249
0,4000.7144,0.790128
0,4002.8572,0.79000705
0,4005,0.78988624
0,4007.1428,0.78976554
0,4009.2856,0.78964484
0,4011.4285,0.78952426
0,4013.5715,0.7894038
0,4015.7144,0.7892834
0,4017.8572,0.78916305
0,4020,0.78904283
0,4022.1428,0.78892267
0,4024.2856,0.78880256
0,4026.4285,0.7886826
0,4028.5715,0.78856266
0,4030.7144,0.78844285
0,4032.8572,0.7883231
0,4035,0.7882034
0,4037.1428,0.78808385
0,4039.2856,0.78796434
0,4041.4285,0.78784496
0,4043.5715,0.7877256
0,4045.7144,0.78760636
0,4047.8572,0.7874872
0,4050,0.78736806
0,4052.1428,0.7872491
0,4054.2856,0.7871302
0,4056.4285,0.7870113
0,4058.5715,0.78689253
0,4060.7144,0.78677386
0,4062.8572,0.78665525
0,4065,0.7865367
0,4067.1428,0.78641826
0,4069.2856,0.7862999
0,4071.4285,0.7861816
0,4073.5715,0.78606343
0,4075.7144,0.7859453
0,4077.8572,0.7858273
0,4080,0.7857093
0,4082.1428,0.7855914
0,4084.2856,0.78547364
0,4086.4285,0.78535587
0,4088.5715,0.78523827
0,4090.7144,0.78512067
0,4092.8572,0.7850032
0,4095,0.7848858
0,4097.143,0.78476846
0,4099.2856,0.7846512
0,4101.4287,0.7845341
0,4103.5713,0.784417
0,4105.7144,0.78429997
0,4107.857,0.784183
0,4110,0.7840662
0,4112.143,0.78394943
0,4114.2856,0.7838327
0,4116.4287,0.78371614
0,4118.5713,0.78359956
0,4120.7144,0.78348315
0,4122.857,0.78336674
0,4125,0.78325045
0,4127.143,0.7831342
0,4129.2856,0.78301805
0,4131.4287,0.782902
0,4133.5713,0.782786
0,4135.7144,0.78267014
0,4137.857,0.78255427
0,4140,0.7824385
0,4142.143,0.7823228
0,4144.2856,0.78220725
0,4146.4287,0.78209174
0,4148.5713,0.7819763
0,4150.7144,0.7818609
0,4152.857,0.7817456
0,4155,0.7816304
0,4157.143,0.78151524
0,4159.2856,0.7814002
0,4161.4287,0.7812852
0,4163.5713,0.7811703
0,4165.7144,0.78105545
0,4167.857,0.7809407
0,4170,0.78082603
0,4172.143,0.7807114
0,4174.2856,0.7805969
0,4176.4287,0.7804825
0,4178.5713,0.7803681
0,4180.7144,0.78025377
0,4182.857,0.78013957
0,4185,0.7800254
0,4187.143,0.77991134
0,4189.2856,0.7797973
0,4191.4287,0.7796834
0,4193.5713,0.77956957
0,4195.7144,0.7794558
0,4197.857,0.7793421
0,4200,0.7792285
0,4202.143,0.77911496
0,4204.2856,0.7790015
0,4206.4287,0.7788881
0,4208.5713,0.77877474
0,4210.7144,0.7786615
0,4212.857,0.77854836
0,4215,0.77843523
0,4217.143,0.7783222
0,4219.2856,0.77820927
0,4221.4287,0.7780964
0,4223.5713,0.7779836
0,4225.7144,0.7778709
0,4227.857,0.77775824
0,4230,0.77764565
0,4232.143,0.7775332
0,4234.2856,0.7774207
0,4236.4287,0.77730834
0,4238.5713,0.77719605
0,4240.7144,0.7770839
0,4242.857,0.77697176
0,4245,0.77685964
0,4247.143,0.7767477
0,4249.2856,0.77663577
0,4251.4287,0.77652395
0,4253.5713,0.7764121
0,4255.7144,0.77630043
0,4257.857,0.77618885
0,4260,0.7760773
0,4262.143,0.7759658
0,4264.2856,0.7758544
0,4266.4287,0.77574307
0,4268.5713,0.7756318
0,4270.7144,0.7755206
0,4272.857,0.7754095
0,4275,0.7752984
0,4277.143,0.7751875
0,4279.2856,0.77507657
0,4281.4287,0.77496576
0,4283.5713,0.77485496
0,4285.7144,0.7747443
0,4287.857,0.7746337
0,4290,0.77452314
0,4292.143,0.7744127
0,4294.2856,0.7743023
0,4296.4287,0.774192
0,4298.5713,0.7740817
0,4300.7144,0.7739715
0,4302.857,0.7738614
0,4305,0.7737514
0,4307.143,0.77364135
0,4309.2856,0.7735315
0,4311.4287,0.77342165
0,4313.5713,0.7733119
0,4315.7144,0.7732022
0,4317.857,0.77309257
0,4320,0.772983
0,4322.143,0.7728735
0,4324.2856,0.77276415
0,4326.4287,0.77265483
0,4328.5713,0.7725455
0,4330.7144,0.7724363
0,4332.857,0.7723272
0,4335,0.77221817
0,4337.143,0.77210915
0,4339.2856,0.77200025
0,4341.4287,0.7718914
0,4343.5713,0.77178264
0,4345.7144,0.7716739
0,4347.857,0.77156526
0,4350,0.7714567
0,4352.143,0.7713482
0,4354.2856,0.77123976
0,4356.4287,0.7711314
0,4358.5713,0.7710231
0,4360.7144,0.7709149
0,4362.857,0.7708067
0,4365,0.77069867
0,4367.143,0.7705906
0,4369.2856,0.77048266
0,4371.4287,0.7703748
0,4373.5713,0.770267
0,4375.7144,0.77015924
0,4377.857,0.77005154
0,4380,0.76994395
0,4382.143,0.7698364
0,4384.2856,0.76972896
0,4386.4287,0.76962155
0,4388.5713,0.7695142
0,4390.7144,0.7694069
0,4392.857,0.76929975
0,4395,0.76919264
0,4397.143,0.7690855
0,4399.2856,0.76897854
0,4401.4287,0.7688716
0,4403.5713,0.76876473
0,4405.7144,0.768658
0,4407.857,0.76855123
0,4410,0.7684446
0,4412.143,0.76833797
0,4414.2856,0.76823145
0,4416.4287,0.768125
0,4418.5713,0.7680186
0,4420.7144,0.76791227
0,4422.857,0.76780605
0,4425,0.76769984
0,4427.143,0.7675937
0,4429.2856,0.76748765
0,4431.4287,0.76738167
0,4433.5713,0.76727575
0,4435.7144,0.7671699
0,4437.857,0.7670641
0,4440,0.76695836
0,4442.143,0.7668527
0,4444.2856,0.7667471
0,4446.4287,0.76664156
0,4448.5713,0.7665361
0,4450.7144,0.76643074
0,4452.857,0.76632535
0,4455,0.7662201
0,4457.143,0.7661149
0,4459.2856,0.7660098
0,4461.4287,0.7659047
0,4463.5713,0.7657997
0,4465.7144,0.7656948
0,4467.857,0.7655899
0,4470,0.7654851
0,4472.143,0.7653803
0,4474.2856,0.76527566
0,4476.4287,0.76517105
0,4478.5713,0.7650665
0,4480.7144,0.764962
0,4482.857,0.7648576
0,4485,0.7647532
0,4487.143,0.764649
0,4489.2856,0.7645447
0,4491.4287,0.7644406
0,4493.5713,0.76433647
0,4495.7144,0.76423246
0,4497.857,0.76412845
0,4500,0.76402456
0,4502.143,0.7639207
0,4504.2856,0.76381695
0,4506.4287,0.76371324
0,4508.5713,0.7636096
0,4510.7144,0.763506
0,4512.857,0.7634025
0,4515,0.76329905
0,4517.143,0.76319563
0,4519.2856,0.76309234
0,4521.4287,0.76298904
0,4523.5713,0.76288587
0,4525.7144,0.7627827
0,4527.857,0.76267964
0,4530,0.76257664
0,4532.143,0.76247364
0,4534.2856,0.76237077
0,4536.4287,0.76226795
0,4538.5713,0.7621652
0,4540.7144,0.7620625
0,4542.857,0.76195985
0,4545,0.7618573
0,4547.143,0.76175475
0,4549.2856,0.76165235
0,4551.4287,0.76154995
0,4553.5713,0.7614476
0,4555.7144,0.7613453
0,4557.857,0.76124316
0,4560,0.761141
0,4562.143,0.76103896
0,4564.2856,0.7609369
0,4566.4287,0.760835
0,4568.5713,0.76073307
0,4570.7144,0.76063126
0,4572.857,0.7605295
0,4575,0.7604278
0,4577.143,0.76032615
0,4579.2856,0.7602246
0,4581.4287,0.7601231
0,4583.5713,0.7600216
0,4585.7144,0.7599202
0,4587.857,0.75981885
0,4590,0.7597176
0,4592.143,0.7596164
0,4594.2856,0.7595152
0,4596.4287,0.75941414
0,4598.5713,0.7593131
0,4600.7144,0.75921214
0,4602.857,0.7591112
0,4605,0.7590104
0,4607.143,0.7589096
0,4609.2856,0.7588089
0,4611.4287,0.75870824
0,4613.5713,0.7586076
0,4615.7144,0.7585071
0,4617.857,0.7584066
0,4620,0.75830615
0,4622.143,0.75820583
0,4624.2856,0.7581055
0,4626.4287,0.75800526
0,4628.5713,0.75790507
0,4630.7144,0.75780493
0,4632.857,0.7577049
0,4635,0.7576049
0,4637.143,0.75750494
0,4639.2856,0.75740504
0,4641.4287,0.75730526
0,4643.5713,0.7572055
0,4645.7144,0.75710577
0,4647.857,0.7570061
0,4650,0.75690657
0,4652.143,0.756807
0,4654.2856,0.75670755
0,4656.4287,0.7566081
0,4658.5713,0.75650877
0,4660.7144,0.7564095
0,4662.857,0.7563103
0,4665,0.7562111
0,4667.143,0.756112
0,4669.2856,0.7560129
0,4671.4287,0.7559139
0,4673.5713,0.755815
0,4675.7144,0.75571615
0,4677.857,0.7556173
0,4680,0.75551856
0,4682.143,0.75541985
0,4684.2856,0.7553212
0,4686.4287,0.7552226
0,4688.5713,0.7551241
0,4690.7144,0.7550256
0,4692.857,0.7549272
0,4695,0.7548289
0,4697.143,0.7547306
0,4699.2856,0.7546323
0,4701.4287,0.7545341
0,4703.5713,0.754436
0,4705.7144,0.75433797
0,4707.857,0.75424
0,4710,0.754142
0,4712.143,0.7540441
0,4714.2856,0.7539463
0,4716.4287,0.7538485
0,4718.5713,0.7537508
0,4720.7144,0.7536531
0,4722.857,0.75355554
0,4725,0.75345796
0,4727.143,0.7533605
0,4729.2856,0.75326306
0,4731.4287,0.75316566
0,4733.5713,0.7530683
0,4735.7144,0.7529711
0,4737.857,0.7528739
0,4740,0.75277674
0,4742.143,0.75267965
0,4744.2856,0.7525826
0,4746.4287,0.75248563
0,4748.5713,0.7523887
0,4750.7144,0.75229186
0,4752.857,0.75219506
0,4755,0.75209826
0,4757.143,0.7520016
0,4759.2856,0.75190496
0,4761.4287,0.75180835
0,4763.5713,0.75171185
0,4765.7144,0.75161535
0,4767.857,0.75151896
0,4770,0.7514226
0,4772.143,0.75132626
0,4774.2856,0.75123006
0,4776.4287,0.75113386
0,4778.5713,0.7510377
0,4780.7144,0.75094163
0,4782.857,0.7508456
0,4785,0.75074965
0,4787.143,0.7506537
0,4789.2856,0.75055784
0,4791.4287,0.75046206
0,4793.5713,0.7503663
0,4795.7144,0.7502706
0,4797.857,0.75017494
0,4800,0.7500794
0,4802.143,0.74998385
0,4804.2856,0.74988836
0,4806.4287,0.74979293
0,4808.5713,0.74969757
0,4810.7144,0.74960226
0,4812.857,0.749507
0,4815,0.7494118
0,4817.143,0.7493167
0,4819.2856,0.74922156
0,4821.4287,0.74912655
0,4823.5713,0.74903154
0,4825.7144,0.74893665
0,4827.857,0.74884176
0,4830,0.74874693
0,4832.143,0.74865216
0,4834.2856,0.74855745
0,4836.4287,0.7484628
0,4838.5713,0.7483682
0,4840.7144,0.7482737
0,4842.857,0.7481792
0,4845,0.7480847
0,4847.143,0.74799037
0,4849.2856,0.747896
0,4851.4287,0.7478017
0,4853.5713,0.7477075
0,4855.7144,0.7476133
0,4857.857,0.7475192
0,4860,0.74742514
0,4862.143,0.74733114
0,4864.2856,0.7472372
0,4866.4287,0.74714327
0,4868.5713,0.7470494
0,4870.7144,0.74695563
0,4872.857,0.7468619
0,4875,0.7467682
0,4877.143,0.74667454
0,4879.2856,0.74658096
0,4881.4287,0.74648744
0,4883.5713,0.7463939
0,4885.7144,0.7463005
0,4887.857,0.7462071
0,4890,0.74611384
0,4892.143,0.74602056
0,4894.2856,0.74592733
0,4896.4287,0.7458342
0,4898.5713,0.745741
0,4900.7144,0.74564797
0,4902.857,0.745555
0,4905,0.745462
0,4907.143,0.74536914
0,4909.2856,0.7452763
0,4911.4287,0.74518347
0,4913.5713,0.7450907
0,4915.7144,0.74499804
0,4917.857,0.74490535
0,4920,0.7448128
0,4922.143,0.7447202
0,4924.2856,0.7446278
0,4926.4287,0.7445353
0,4928.5713,0.74444294
0,4930.7144,0.7443506
0,4932.857,0.7442583
0,4935,0.7441661
0,4937.143,0.7440739
0,4939.2856,0.7439818
0,4941.4287,0.7438897
0,4943.5713,0.74379766
0,4945.7144,0.7437057
0,4947.857,0.7436138
0,4950,0.7435219
0,4952.143,0.7434301
0,4954.2856,0.74333835
0,4956.4287,0.7432466
0,4958.5713,0.74315494
0,4960.7144,0.74306333
0,4962.857,0.7429718
0,4965,0.7428802
0,4967.143,0.7427888
0,4969.2856,0.74269736
0,4971.4287,0.742606
0,4973.5713,0.74251467
0,4975.7144,0.7424234
0,4977.857,0.7423322
0,4980,0.742241
0,4982.143,0.74214995
0,4984.2856,0.7420589
0,4986.4287,0.74196786
0,4988.5713,0.7418769
0,4990.7144,0.741786
0,4992.857,0.7416951
0,4995,0.7416043
0,4997.143,0.74151355
0,4999.2856,0.74142283
0,5001.4287,0.7413322
