"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2760,0.088190936
0,2762.1428,0.08817183
0,2764.2856,0.08815275
0,2766.4285,0.088133685
0,2768.5715,0.088114634
0,2770.7144,0.0880956
0,2772.8572,0.088076584
0,2775,0.088057585
0,2777.1428,0.0880386
0,2779.2856,0.08801964
0,2781.4285,0.08800069
0,2783.5715,0.08798176
0,2785.7144,0.08796285
0,2787.8572,0.087943956
0,2790,0.08792508
0,2792.1428,0.08790621
0,2794.2856,0.08788737
0,2796.4285,0.08786854
0,2798.5715,0.08784973
0,2800.7144,0.08783093
0,2802.8572,0.087812155
0,2805,0.087793395
0,2807.1428,0.08777465
0,2809.2856,0.087755926
0,2811.4285,0.08773722
0,2813.5715,0.087718524
0,2815.7144,0.087699845
0,2817.8572,0.08768118
0,2820,0.08766254
0,2822.1428,0.087643914
0,2824.2856,0.0876253
0,2826.4285,0.08760671
0,2828.5715,0.08758813
0,2830.7144,0.08756957
0,2832.8572,0.08755103
0,2835,0.0875325
0,2837.1428,0.08751399
0,2839.2856,0.0874955
0,2841.4285,0.08747702
0,2843.5715,0.08745856
0,2845.7144,0.08744011
0,2847.8572,0.087421685
0,2850,0.08740327
0,2852.1428,0.08738487
0,2854.2856,0.08736649
0,2856.4285,0.08734813
0,2858.5715,0.08732978
0,2860.7144,0.087311454
0,2862.8572,0.08729313
0,2865,0.087274835
0,2867.1428,0.08725656
0,2869.2856,0.08723829
0,2871.4285,0.08722004
0,2873.5715,0.087201804
0,2875.7144,0.08718359
0,2877.8572,0.087165385
0,2880,0.0871472
0,2882.1428,0.08712903
0,2884.2856,0.08711088
0,2886.4285,0.087092735
0,2888.5715,0.087074615
0,2890.7144,0.08705651
0,2892.8572,0.08703842
0,2895,0.087020345
0,2897.1428,0.08700229
0,2899.2856,0.08698425
0,2901.4285,0.08696622
0,2903.5715,0.08694821
0,2905.7144,0.086930215
0,2907.8572,0.08691224
0,2910,0.086894274
0,2912.1428,0.086876325
0,2914.2856,0.08685839
0,2916.4285,0.08684047
0,2918.5715,0.08682258
0,2920.7144,0.08680469
0,2922.8572,0.08678682
0,2925,0.08676897
0,2927.1428,0.08675113
0,2929.2856,0.086733304
0,2931.4285,0.0867155
0,2933.5715,0.08669771
0,2935.7144,0.086679935
0,2937.8572,0.08666217
0,2940,0.086644426
0,2942.1428,0.0866267
0,2944.2856,0.08660898
0,2946.4285,0.08659129
0,2948.5715,0.0865736
0,2950.7144,0.086555935
0,2952.8572,0.08653828
0,2955,0.08652064
0,2957.1428,0.08650302
0,2959.2856,0.086485416
0,2961.4285,0.086467825
0,2963.5715,0.08645025
0,2965.7144,0.08643269
0,2967.8572,0.08641514
0,2970,0.08639761
0,2972.1428,0.086380094
0,2974.2856,0.08636259
0,2976.4285,0.08634511
0,2978.5715,0.086327635
0,2980.7144,0.08631018
0,2982.8572,0.08629274
0,2985,0.08627532
0,2987.1428,0.086257905
0,2989.2856,0.08624051
0,2991.4285,0.08622313
0,2993.5715,0.086205766
0,2995.7144,0.08618841
0,2997.8572,0.08617108
0,3000,0.08615376
0,3002.1428,0.08613645
0,3004.2856,0.08611916
0,3006.4285,0.08610189
0,3008.5715,0.08608463
0,3010.7144,0.08606738
0,3012.8572,0.086050145
0,3015,0.086032934
0,3017.1428,0.08601573
0,3019.2856,0.08599854
0,3021.4285,0.08598137
0,3023.5715,0.08596421
0,3025.7144,0.08594707
0,3027.8572,0.08592994
0,3030,0.08591282
0,3032.1428,0.085895725
0,3034.2856,0.08587864
0,3036.4285,0.08586157
0,3038.5715,0.08584452
0,3040.7144,0.08582747
0,3042.8572,0.085810445
0,3045,0.085793436
0,3047.1428,0.08577643
0,3049.2856,0.08575945
0,3051.4285,0.08574248
0,3053.5715,0.08572553
0,3055.7144,0.08570859
0,3057.8572,0.08569166
0,3060,0.085674755
0,3062.1428,0.08565786
0,3064.2856,0.085640974
0,3066.4285,0.085624106
0,3068.5715,0.08560725
0,3070.7144,0.08559041
0,3072.8572,0.085573584
0,3075,0.085556775
0,3077.1428,0.085539974
0,3079.2856,0.08552319
0,3081.4285,0.085506424
0,3083.5715,0.08548967
0,3085.7144,0.08547293
0,3087.8572,0.0854562
0,3090,0.08543949
0,3092.1428,0.08542279
0,3094.2856,0.0854061
0,3096.4285,0.085389435
0,3098.5715,0.085372776
0,3100.7144,0.08535614
0,3102.8572,0.08533951
0,3105,0.085322894
0,3107.1428,0.085306294
0,3109.2856,0.08528971
0,3111.4285,0.08527313
0,3113.5715,0.08525658
0,3115.7144,0.08524003
0,3117.8572,0.085223496
0,3120,0.08520698
0,3122.1428,0.085190475
0,3124.2856,0.08517399
0,3126.4285,0.08515751
0,3128.5715,0.08514105
0,3130.7144,0.085124604
0,3132.8572,0.08510817
0,3135,0.08509175
0,3137.1428,0.08507534
0,3139.2856,0.08505894
0,3141.4285,0.085042566
0,3143.5715,0.0850262
0,3145.7144,0.08500985
0,3147.8572,0.08499351
0,3150,0.08497718
0,3152.1428,0.08496087
0,3154.2856,0.084944576
0,3156.4285,0.08492829
0,3158.5715,0.08491202
0,3160.7144,0.08489576
0,3162.8572,0.08487952
0,3165,0.08486328
0,3167.1428,0.08484706
0,3169.2856,0.084830865
0,3171.4285,0.08481467
0,3173.5715,0.08479849
0,3175.7144,0.08478233
0,3177.8572,0.08476618
0,3180,0.08475004
0,3182.1428,0.08473392
0,3184.2856,0.08471781
0,3186.4285,0.08470171
0,3188.5715,0.08468562
0,3190.7144,0.08466955
0,3192.8572,0.0846535
0,3195,0.084637456
0,3197.1428,0.08462142
0,3199.2856,0.0846054
0,3201.4285,0.0845894
0,3203.5715,0.08457341
0,3205.7144,0.08455743
0,3207.8572,0.08454146
0,3210,0.08452551
0,3212.1428,0.084509574
0,3214.2856,0.084493645
0,3216.4285,0.08447774
0,3218.5715,0.08446183
0,3220.7144,0.084445946
0,3222.8572,0.084430076
0,3225,0.084414214
0,3227.1428,0.08439837
0,3229.2856,0.08438253
0,3231.4285,0.08436671
0,3233.5715,0.0843509
0,3235.7144,0.0843351
0,3237.8572,0.084319316
0,3240,0.08430354
0,3242.1428,0.084287785
0,3244.2856,0.08427204
0,3246.4285,0.084256314
0,3248.5715,0.08424059
0,3250.7144,0.08422489
0,3252.8572,0.08420919
0,3255,0.08419351
0,3257.1428,0.084177844
0,3259.2856,0.08416218
0,3261.4285,0.084146544
0,3263.5715,0.08413091
0,3265.7144,0.0841153
0,3267.8572,0.08409969
0,3270,0.0840841
0,3272.1428,0.084068514
0,3274.2856,0.08405295
0,3276.4285,0.08403739
0,3278.5715,0.08402185
0,3280.7144,0.084006324
0,3282.8572,0.083990805
0,3285,0.0839753
0,3287.1428,0.08395981
0,3289.2856,0.083944336
0,3291.4285,0.08392887
0,3293.5715,0.08391341
0,3295.7144,0.08389797
0,3297.8572,0.08388254
0,3300,0.083867125
0,3302.1428,0.08385172
0,3304.2856,0.083836325
0,3306.4285,0.08382095
0,3308.5715,0.083805576
0,3310.7144,0.08379022
0,3312.8572,0.08377488
0,3315,0.08375955
0,3317.1428,0.08374423
0,3319.2856,0.083728924
0,3321.4285,0.08371363
0,3323.5715,0.08369835
0,3325.7144,0.08368308
0,3327.8572,0.08366782
0,3330,0.08365258
0,3332.1428,0.08363734
0,3334.2856,0.08362212
0,3336.4285,0.08360691
0,3338.5715,0.083591715
0,3340.7144,0.08357653
0,3342.8572,0.08356136
0,3345,0.0835462
0,3347.1428,0.08353105
0,3349.2856,0.08351591
0,3351.4285,0.08350079
0,3353.5715,0.08348568
0,3355.7144,0.083470576
0,3357.8572,0.08345549
0,3360,0.083440416
0,3362.1428,0.08342535
0,3364.2856,0.0834103
0,3366.4285,0.08339526
0,3368.5715,0.08338023
0,3370.7144,0.08336521
0,3372.8572,0.08335021
0,3375,0.08333521
0,3377.1428,0.08332024
0,3379.2856,0.08330526
0,3381.4285,0.08329031
0,3383.5715,0.08327536
0,3385.7144,0.08326043
0,3387.8572,0.08324551
0,3390,0.0832306
0,3392.1428,0.0832157
0,3394.2856,0.08320081
0,3396.4285,0.08318594
0,3398.5715,0.08317108
0,3400.7144,0.08315622
0,3402.8572,0.08314139
0,3405,0.08312655
0,3407.1428,0.08311174
0,3409.2856,0.08309694
0,3411.4285,0.08308214
0,3413.5715,0.08306736
0,3415.7144,0.08305259
0,3417.8572,0.08303783
0,3420,0.083023086
0,3422.1428,0.08300835
0,3424.2856,0.08299363
0,3426.4285,0.08297891
0,3428.5715,0.08296421
0,3430.7144,0.08294952
0,3432.8572,0.08293484
0,3435,0.08292018
0,3437.1428,0.08290552
0,3439.2856,0.082890876
0,3441.4285,0.08287624
0,3443.5715,0.082861625
0,3445.7144,0.082847014
0,3447.8572,0.08283242
0,3450,0.08281783
0,3452.1428,0.08280326
0,3454.2856,0.08278869
0,3456.4285,0.08277414
0,3458.5715,0.0827596
0,3460.7144,0.08274507
0,3462.8572,0.08273055
0,3465,0.08271604
0,3467.1428,0.08270154
0,3469.2856,0.08268706
0,3471.4285,0.08267259
0,3473.5715,0.08265812
0,3475.7144,0.08264367
0,3477.8572,0.08262923
0,3480,0.0826148
0,3482.1428,0.082600385
0,3484.2856,0.082585976
0,3486.4285,0.08257158
0,3488.5715,0.082557194
0,3490.7144,0.08254282
0,3492.8572,0.08252846
0,3495,0.08251411
0,3497.1428,0.082499765
0,3499.2856,0.08248544
0,3501.4285,0.08247112
0,3503.5715,0.08245681
0,3505.7144,0.082442515
0,3507.8572,0.08242823
0,3510,0.08241396
0,3512.1428,0.082399696
0,3514.2856,0.08238544
0,3516.4285,0.0823712
0,3518.5715,0.08235697
0,3520.7144,0.08234275
0,3522.8572,0.08232854
0,3525,0.08231434
0,3527.1428,0.08230016
0,3529.2856,0.08228598
0,3531.4285,0.082271814
0,3533.5715,0.08225766
0,3535.7144,0.08224352
0,3537.8572,0.08222938
0,3540,0.08221526
0,3542.1428,0.082201146
0,3544.2856,0.08218705
0,3546.4285,0.08217295
0,3548.5715,0.08215888
0,3550.7144,0.082144804
0,3552.8572,0.08213075
0,3555,0.0821167
0,3557.1428,0.082102664
0,3559.2856,0.08208864
0,3561.4285,0.08207463
0,3563.5715,0.08206062
0,3565.7144,0.08204663
0,3567.8572,0.08203264
0,3570,0.082018666
0,3572.1428,0.0820047
0,3574.2856,0.081990756
0,3576.4285,0.081976816
0,3578.5715,0.08196288
0,3580.7144,0.081948966
0,3582.8572,0.081935056
0,3585,0.08192115
0,3587.1428,0.081907265
0,3589.2856,0.081893384
0,3591.4285,0.08187952
0,3593.5715,0.08186566
0,3595.7144,0.08185182
0,3597.8572,0.08183798
0,3600,0.08182415
0,3602.1428,0.08181034
0,3604.2856,0.081796534
0,3606.4285,0.081782736
0,3608.5715,0.08176895
0,3610.7144,0.081755176
0,3612.8572,0.081741415
0,3615,0.08172766
0,3617.1428,0.081713915
0,3619.2856,0.08170018
0,3621.4285,0.08168646
0,3623.5715,0.08167275
0,3625.7144,0.08165905
0,3627.8572,0.081645355
0,3630,0.081631675
0,3632.1428,0.081618
0,3634.2856,0.08160434
0,3636.4285,0.08159069
0,3638.5715,0.08157705
0,3640.7144,0.08156342
0,3642.8572,0.0815498
0,3645,0.08153619
0,3647.1428,0.08152259
0,3649.2856,0.081509
0,3651.4285,0.08149542
0,3653.5715,0.08148185
0,3655.7144,0.08146829
0,3657.8572,0.08145474
0,3660,0.0814412
0,3662.1428,0.08142767
0,3664.2856,0.08141415
0,3666.4285,0.08140064
0,3668.5715,0.08138714
0,3670.7144,0.081373654
0,3672.8572,0.08136017
0,3675,0.081346706
0,3677.1428,0.08133324
0,3679.2856,0.081319794
0,3681.4285,0.08130635
0,3683.5715,0.08129292
0,3685.7144,0.0812795
0,3687.8572,0.08126609
0,3690,0.081252694
0,3692.1428,0.081239305
0,3694.2856,0.081225924
0,3696.4285,0.08121255
0,3698.5715,0.08119919
0,3700.7144,0.08118584
0,3702.8572,0.081172496
0,3705,0.08115917
0,3707.1428,0.081145845
0,3709.2856,0.08113253
0,3711.4285,0.08111923
0,3713.5715,0.08110594
0,3715.7144,0.081092656
0,3717.8572,0.081079386
0,3720,0.081066124
0,3722.1428,0.08105287
0,3724.2856,0.08103962
0,3726.4285,0.08102639
0,3728.5715,0.081013165
0,3730.7144,0.080999956
0,3732.8572,0.080986746
0,3735,0.08097355
0,3737.1428,0.08096036
0,3739.2856,0.08094719
0,3741.4285,0.080934025
0,3743.5715,0.08092087
0,3745.7144,0.08090772
0,3747.8572,0.08089458
0,3750,0.080881454
0,3752.1428,0.08086833
0,3754.2856,0.08085523
0,3756.4285,0.08084213
0,3758.5715,0.08082904
0,3760.7144,0.080815956
0,3762.8572,0.08080289
0,3765,0.08078983
0,3767.1428,0.08077677
0,3769.2856,0.08076373
0,3771.4285,0.0807507
0,3773.5715,0.08073767
0,3775.7144,0.08072466
0,3777.8572,0.080711655
0,3780,0.080698654
0,3782.1428,0.08068567
0,3784.2856,0.080672696
0,3786.4285,0.080659725
0,3788.5715,0.08064677
0,3790.7144,0.08063382
0,3792.8572,0.08062088
0,3795,0.08060795
0,3797.1428,0.08059503
0,3799.2856,0.08058212
0,3801.4285,0.080569215
0,3803.5715,0.080556326
0,3805.7144,0.080543436
0,3807.8572,0.08053056
0,3810,0.0805177
0,3812.1428,0.08050484
0,3814.2856,0.080492
0,3816.4285,0.08047916
0,3818.5715,0.08046633
0,3820.7144,0.08045351
0,3822.8572,0.0804407
0,3825,0.0804279
0,3827.1428,0.08041511
0,3829.2856,0.08040233
0,3831.4285,0.08038955
0,3833.5715,0.08037679
0,3835.7144,0.08036403
0,3837.8572,0.080351286
0,3840,0.08033855
0,3842.1428,0.08032582
0,3844.2856,0.0803131
0,3846.4285,0.08030039
0,3848.5715,0.080287695
0,3850.7144,0.080275
0,3852.8572,0.08026232
0,3855,0.080249645
0,3857.1428,0.08023698
0,3859.2856,0.08022432
0,3861.4285,0.08021168
0,3863.5715,0.08019904
0,3865.7144,0.08018641
0,3867.8572,0.08017379
0,3870,0.08016118
0,3872.1428,0.08014858
0,3874.2856,0.080135986
0,3876.4285,0.0801234
0,3878.5715,0.080110826
0,3880.7144,0.08009826
0,3882.8572,0.0800857
0,3885,0.080073155
0,3887.1428,0.080060616
0,3889.2856,0.080048084
0,3891.4285,0.08003556
0,3893.5715,0.08002304
0,3895.7144,0.08001054
0,3897.8572,0.079998046
0,3900,0.07998556
0,3902.1428,0.07997308
0,3904.2856,0.079960614
0,3906.4285,0.07994815
0,3908.5715,0.0799357
0,3910.7144,0.07992326
0,3912.8572,0.07991082
0,3915,0.079898395
0,3917.1428,0.07988598
0,3919.2856,0.07987357
0,3921.4285,0.07986117
0,3923.5715,0.07984878
0,3925.7144,0.0798364
0,3927.8572,0.07982402
0,3930,0.079811655
0,3932.1428,0.0797993
0,3934.2856,0.07978696
0,3936.4285,0.07977462
0,3938.5715,0.07976229
0,3940.7144,0.079749964
0,3942.8572,0.07973765
0,3945,0.07972535
0,3947.1428,0.07971305
0,3949.2856,0.07970076
0,3951.4285,0.07968848
0,3953.5715,0.07967621
0,3955.7144,0.07966395
0,3957.8572,0.0796517
0,3960,0.07963945
0,3962.1428,0.079627216
0,3964.2856,0.07961498
0,3966.4285,0.07960276
0,3968.5715,0.07959055
0,3970.7144,0.079578355
0,3972.8572,0.07956616
0,3975,0.07955397
0,3977.1428,0.079541795
0,3979.2856,0.07952963
0,3981.4285,0.07951746
0,3983.5715,0.07950531
0,3985.7144,0.07949317
0,3987.8572,0.079481035
0,3990,0.079468906
0,3992.1428,0.07945679
0,3994.2856,0.07944468
0,3996.4285,0.07943258
0,3998.5715,0.079420485
0,4000.7144,0.07940839
0,4002.8572,0.07939632
0,4005,0.07938425
0,4007.1428,0.07937219
0,4009.2856,0.079360135
0,4011.4285,0.079348095
0,4013.5715,0.079336055
0,4015.7144,0.07932403
0,4017.8572,0.07931201
0,4020,0.0793
0,4022.1428,0.079288
0,4024.2856,0.079276
0,4026.4285,0.079264015
0,4028.5715,0.079252034
0,4030.7144,0.07924007
0,4032.8572,0.0792281
0,4035,0.07921615
0,4037.1428,0.07920421
0,4039.2856,0.079192266
0,4041.4285,0.07918034
0,4043.5715,0.07916842
0,4045.7144,0.0791565
0,4047.8572,0.0791446
0,4050,0.079132706
0,4052.1428,0.079120815
0,4054.2856,0.07910893
0,4056.4285,0.07909706
0,4058.5715,0.07908519
0,4060.7144,0.07907334
0,4062.8572,0.07906149
0,4065,0.079049654
0,4067.1428,0.079037815
0,4069.2856,0.07902599
0,4071.4285,0.079014175
0,4073.5715,0.07900237
0,4075.7144,0.07899057
0,4077.8572,0.07897878
0,4080,0.07896699
0,4082.1428,0.07895522
0,4084.2856,0.07894345
0,4086.4285,0.07893169
0,4088.5715,0.07891993
0,4090.7144,0.07890819
0,4092.8572,0.07889645
0,4095,0.07888472
0,4097.143,0.078873
0,4099.2856,0.07886129
0,4101.4287,0.078849584
0,4103.5713,0.07883789
0,4105.7144,0.0788262
0,4107.857,0.078814514
0,4110,0.07880284
0,4112.143,0.07879117
0,4114.2856,0.07877951
0,4116.4287,0.078767866
0,4118.5713,0.07875622
0,4120.7144,0.07874458
0,4122.857,0.07873296
0,4125,0.07872134
0,4127.143,0.07870973
0,4129.2856,0.07869812
0,4131.4287,0.07868653
0,4133.5713,0.078674935
0,4135.7144,0.07866336
0,4137.857,0.078651786
0,4140,0.07864022
0,4142.143,0.07862866
0,4144.2856,0.07861711
0,4146.4287,0.07860557
0,4148.5713,0.07859404
0,4150.7144,0.07858251
0,4152.857,0.07857099
0,4155,0.07855947
0,4157.143,0.07854797
0,4159.2856,0.07853647
0,4161.4287,0.078524984
0,4163.5713,0.0785135
0,4165.7144,0.07850203
0,4167.857,0.07849057
0,4170,0.07847911
0,4172.143,0.07846766
0,4174.2856,0.078456216
0,4176.4287,0.07844478
0,4178.5713,0.07843335
0,4180.7144,0.07842193
0,4182.857,0.07841051
0,4185,0.078399114
0,4187.143,0.078387715
0,4189.2856,0.07837632
0,4191.4287,0.07836494
0,4193.5713,0.07835356
0,4195.7144,0.0783422
0,4197.857,0.07833084
0,4200,0.07831948
0,4202.143,0.078308135
0,4204.2856,0.078296795
0,4206.4287,0.07828547
0,4208.5713,0.078274146
0,4210.7144,0.07826283
0,4212.857,0.07825152
0,4215,0.07824022
0,4217.143,0.07822893
0,4219.2856,0.07821764
0,4221.4287,0.07820636
0,4223.5713,0.07819509
0,4225.7144,0.07818382
0,4227.857,0.078172565
0,4230,0.07816132
0,4232.143,0.07815008
0,4234.2856,0.07813884
0,4236.4287,0.078127615
0,4238.5713,0.078116395
0,4240.7144,0.07810518
0,4242.857,0.078093976
0,4245,0.07808278
0,4247.143,0.07807159
0,4249.2856,0.0780604
0,4251.4287,0.07804923
0,4253.5713,0.07803806
0,4255.7144,0.0780269
0,4257.857,0.07801574
0,4260,0.07800459
0,4262.143,0.07799345
0,4264.2856,0.07798232
0,4266.4287,0.07797119
0,4268.5713,0.077960074
0,4270.7144,0.077948965
0,4272.857,0.07793786
0,4275,0.07792676
0,4277.143,0.07791567
0,4279.2856,0.07790459
0,4281.4287,0.07789351
0,4283.5713,0.07788245
0,4285.7144,0.07787138
0,4287.857,0.077860326
0,4290,0.077849284
0,4292.143,0.07783824
0,4294.2856,0.07782721
0,4296.4287,0.07781618
0,4298.5713,0.07780516
0,4300.7144,0.07779415
0,4302.857,0.077783145
0,4305,0.07777215
0,4307.143,0.07776116
0,4309.2856,0.077750176
0,4311.4287,0.0777392
0,4313.5713,0.07772823
0,4315.7144,0.07771727
0,4317.857,0.077706315
0,4320,0.07769536
0,4322.143,0.077684425
0,4324.2856,0.07767349
0,4326.4287,0.07766256
0,4328.5713,0.07765164
0,4330.7144,0.07764073
0,4332.857,0.07762982
0,4335,0.07761892
0,4337.143,0.07760803
0,4339.2856,0.07759714
0,4341.4287,0.07758626
0,4343.5713,0.07757539
0,4345.7144,0.07756452
0,4347.857,0.07755367
0,4350,0.07754282
0,4352.143,0.07753197
0,4354.2856,0.07752114
0,4356.4287,0.077510305
0,4358.5713,0.07749948
0,4360.7144,0.07748866
0,4362.857,0.07747786
0,4365,0.077467054
0,4367.143,0.07745626
0,4369.2856,0.07744546
0,4371.4287,0.07743468
0,4373.5713,0.07742391
0,4375.7144,0.077413134
0,4377.857,0.077402376
0,4380,0.07739162
0,4382.143,0.07738087
0,4384.2856,0.07737013
0,4386.4287,0.07735939
0,4388.5713,0.077348664
0,4390.7144,0.07733794
0,4392.857,0.07732723
0,4395,0.07731652
0,4397.143,0.077305816
0,4399.2856,0.077295125
0,4401.4287,0.07728444
0,4403.5713,0.077273756
0,4405.7144,0.07726308
0,4407.857,0.07725241
0,4410,0.07724175
0,4412.143,0.077231094
0,4414.2856,0.07722045
0,4416.4287,0.07720981
0,4418.5713,0.077199176
0,4420.7144,0.077188544
0,4422.857,0.07717793
0,4425,0.07716731
0,4427.143,0.0771567
0,4429.2856,0.0771461
0,4431.4287,0.0771355
0,4433.5713,0.077124916
0,4435.7144,0.077114336
0,4437.857,0.07710376
0,4440,0.07709319
0,4442.143,0.07708263
0,4444.2856,0.07707208
0,4446.4287,0.07706153
0,4448.5713,0.077050984
0,4450.7144,0.07704045
0,4452.857,0.07702992
0,4455,0.07701939
0,4457.143,0.07700888
0,4459.2856,0.07699837
0,4461.4287,0.07698786
0,4463.5713,0.07697737
0,4465.7144,0.07696688
0,4467.857,0.0769564
0,4470,0.076945916
0,4472.143,0.07693545
0,4474.2856,0.07692498
0,4476.4287,0.07691453
0,4478.5713,0.07690407
0,4480.7144,0.07689363
0,4482.857,0.07688319
0,4485,0.07687276
0,4487.143,0.076862335
0,4489.2856,0.07685191
0,4491.4287,0.0768415
0,4493.5713,0.076831095
0,4495.7144,0.076820694
0,4497.857,0.0768103
0,4500,0.076799914
0,4502.143,0.076789536
0,4504.2856,0.07677916
0,4506.4287,0.076768786
0,4508.5713,0.07675843
0,4510.7144,0.07674807
0,4512.857,0.076737724
0,4515,0.07672738
0,4517.143,0.07671704
0,4519.2856,0.076706715
0,4521.4287,0.07669639
0,4523.5713,0.07668607
0,4525.7144,0.07667576
0,4527.857,0.07666545
0,4530,0.07665516
0,4532.143,0.07664486
0,4534.2856,0.07663458
0,4536.4287,0.0766243
0,4538.5713,0.07661402
0,4540.7144,0.076603755
0,4542.857,0.076593496
0,4545,0.07658324
0,4547.143,0.07657299
0,4549.2856,0.07656275
0,4551.4287,0.07655251
0,4553.5713,0.07654228
0,4555.7144,0.07653206
0,4557.857,0.07652184
0,4560,0.07651163
0,4562.143,0.07650142
0,4564.2856,0.07649122
0,4566.4287,0.07648103
0,4568.5713,0.076470844
0,4570.7144,0.07646066
0,4572.857,0.07645049
0,4575,0.07644032
0,4577.143,0.07643016
0,4579.2856,0.07642
0,4581.4287,0.076409854
0,4583.5713,0.07639971
0,4585.7144,0.076389566
0,4587.857,0.07637944
0,4590,0.07636931
0,4592.143,0.07635919
0,4594.2856,0.07634908
0,4596.4287,0.07633897
0,4598.5713,0.076328866
0,4600.7144,0.07631877
0,4602.857,0.07630868
0,4605,0.0762986
0,4607.143,0.07628852
0,4609.2856,0.076278456
0,4611.4287,0.07626839
0,4613.5713,0.076258324
0,4615.7144,0.07624827
0,4617.857,0.07623823
0,4620,0.07622819
0,4622.143,0.07621815
0,4624.2856,0.07620812
0,4626.4287,0.0761981
0,4628.5713,0.07618808
0,4630.7144,0.07617807
0,4632.857,0.07616807
0,4635,0.07615806
0,4637.143,0.07614807
0,4639.2856,0.07613809
0,4641.4287,0.0761281
0,4643.5713,0.07611813
0,4645.7144,0.07610816
0,4647.857,0.07609819
0,4650,0.076088235
0,4652.143,0.07607828
0,4654.2856,0.076068334
0,4656.4287,0.076058395
0,4658.5713,0.07604846
0,4660.7144,0.07603853
0,4662.857,0.07602861
0,4665,0.07601869
0,4667.143,0.07600878
0,4669.2856,0.07599888
0,4671.4287,0.07598898
0,4673.5713,0.075979084
0,4675.7144,0.0759692
0,4677.857,0.07595932
0,4680,0.07594944
0,4682.143,0.075939566
0,4684.2856,0.0759297
0,4686.4287,0.075919844
0,4688.5713,0.075909995
0,4690.7144,0.075900145
0,4692.857,0.0758903
0,4695,0.07588047
0,4697.143,0.07587064
0,4699.2856,0.07586081
0,4701.4287,0.075851
0,4703.5713,0.07584119
0,4705.7144,0.075831376
0,4707.857,0.07582158
0,4710,0.07581178
0,4712.143,0.07580199
0,4714.2856,0.07579221
0,4716.4287,0.07578243
0,4718.5713,0.07577266
0,4720.7144,0.07576289
0,4722.857,0.07575313
0,4725,0.07574338
0,4727.143,0.075733624
0,4729.2856,0.07572388
0,4731.4287,0.07571414
0,4733.5713,0.07570441
0,4735.7144,0.07569468
0,4737.857,0.075684965
0,4740,0.07567525
0,4742.143,0.07566553
0,4744.2856,0.07565583
0,4746.4287,0.07564613
0,4748.5713,0.07563644
0,4750.7144,0.07562675
0,4752.857,0.07561707
0,4755,0.0756074
0,4757.143,0.075597726
0,4759.2856,0.075588055
0,4761.4287,0.0755784
0,4763.5713,0.07556874
0,4765.7144,0.075559095
0,4767.857,0.07554945
0,4770,0.07553981
0,4772.143,0.07553019
0,4774.2856,0.07552056
0,4776.4287,0.075510934
0,4778.5713,0.07550132
0,4780.7144,0.07549171
0,4782.857,0.07548211
0,4785,0.07547251
0,4787.143,0.075462915
0,4789.2856,0.075453326
0,4791.4287,0.075443745
0,4793.5713,0.07543417
0,4795.7144,0.0754246
0,4797.857,0.07541503
0,4800,0.07540547
0,4802.143,0.07539592
0,4804.2856,0.07538637
0,4806.4287,0.07537682
0,4808.5713,0.07536729
0,4810.7144,0.07535776
0,4812.857,0.07534823
0,4815,0.07533871
0,4817.143,0.07532919
0,4819.2856,0.07531968
0,4821.4287,0.07531017
0,4823.5713,0.07530067
0,4825.7144,0.07529118
0,4827.857,0.07528169
0,4830,0.0752722
0,4832.143,0.075262725
0,4834.2856,0.07525325
0,4836.4287,0.075243786
0,4838.5713,0.075234324
0,4840.7144,0.07522486
0,4842.857,0.075215414
0,4845,0.07520597
0,4847.143,0.07519653
0,4849.2856,0.07518709
