"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35674.285,0.8284633
0,35676.43,0.8284304
0,35678.57,0.8283975
0,35680.715,0.8283646
0,35682.855,0.8283317
0,35685,0.82829887
0,35687.145,0.82826596
0,35689.285,0.82823306
0,35691.43,0.82820016
0,35693.57,0.8281673
0,35695.715,0.8281344
0,35697.855,0.8281015
0,35700,0.8280687
0,35702.145,0.8280358
0,35704.285,0.82800287
0,35706.43,0.82797
0,35708.57,0.8279371
0,35710.715,0.8279043
0,35712.855,0.8278714
0,35715,0.82783854
0,35717.145,0.82780564
0,35719.285,0.8277728
0,35721.43,0.82773995
0,35723.57,0.82770705
0,35725.715,0.8276742
0,35727.855,0.8276413
0,35730,0.82760847
0,35732.145,0.8275756
0,35734.285,0.8275428
0,35736.43,0.8275099
0,35738.57,0.82747704
0,35740.715,0.8274442
0,35742.855,0.82741135
0,35745,0.82737845
0,35747.145,0.8273456
0,35749.285,0.82731277
0,35751.43,0.8272799
0,35753.57,0.8272471
0,35755.715,0.82721424
0,35757.855,0.8271814
0,35760,0.82714856
0,35762.145,0.8271157
0,35764.285,0.8270829
0,35766.43,0.82705003
0,35768.57,0.8270172
0,35770.715,0.82698435
