"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,7313.5713,0.25601208
0,7315.7144,0.25599986
0,7317.857,0.25598767
0,7320,0.25597546
0,7322.143,0.25596327
0,7324.2856,0.25595108
0,7326.4287,0.2559389
0,7328.5713,0.2559267
0,7330.7144,0.2559145
0,7332.857,0.25590232
0,7335,0.25589013
0,7337.143,0.25587797
0,7339.2856,0.25586578
0,7341.4287,0.25585362
0,7343.5713,0.25584146
0,7345.7144,0.25582927
0,7347.857,0.25581712
0,7350,0.25580496
0,7352.143,0.2557928
0,7354.2856,0.25578064
0,7356.4287,0.2557685
0,7358.5713,0.25575635
0,7360.7144,0.2557442
0,7362.857,0.25573206
0,7365,0.2557199
0,7367.143,0.25570777
0,7369.2856,0.25569564
0,7371.4287,0.2556835
0,7373.5713,0.25567138
0,7375.7144,0.25565925
0,7377.857,0.25564712
0,7380,0.255635
0,7382.143,0.2556229
0,7384.2856,0.25561076
0,7386.4287,0.25559866
0,7388.5713,0.25558653
0,7390.7144,0.25557443
0,7392.857,0.25556234
0,7395,0.25555024
0,7397.143,0.25553814
0,7399.2856,0.25552604
0,7401.4287,0.25551394
0,7403.5713,0.25550184
0,7405.7144,0.25548977
0,7407.857,0.25547767
0,7410,0.2554656
0,7412.143,0.2554535
0,7414.2856,0.25544143
0,7416.4287,0.25542936
0,7418.5713,0.2554173
0,7420.7144,0.25540522
0,7422.857,0.25539315
0,7425,0.25538108
0,7427.143,0.255369
0,7429.2856,0.25535697
0,7431.4287,0.2553449
0,7433.5713,0.25533286
0,7435.7144,0.2553208
0,7437.857,0.25530875
0,7440,0.2552967
0,7442.143,0.25528467
0,7444.2856,0.25527263
0,7446.4287,0.2552606
0,7448.5713,0.25524855
0,7450.7144,0.2552365
0,7452.857,0.2552245
0,7455,0.25521246
0,7457.143,0.25520045
0,7459.2856,0.2551884
0,7461.4287,0.2551764
0,7463.5713,0.25516438
0,7465.7144,0.25515237
0,7467.857,0.25514036
0,7470,0.25512835
0,7472.143,0.25511634
0,7474.2856,0.25510433
0,7476.4287,0.25509235
0,7478.5713,0.25508034
0,7480.7144,0.25506836
0,7482.857,0.25505635
0,7485,0.25504437
0,7487.143,0.2550324
0,7489.2856,0.2550204
0,7491.4287,0.25500843
0,7493.5713,0.25499645
0,7495.7144,0.25498447
0,7497.857,0.2549725
0,7500,0.2549605
0,7502.143,0.25494856
0,7504.2856,0.25493658
0,7506.4287,0.25492463
0,7508.5713,0.25491264
0,7510.7144,0.2549007
0,7512.857,0.25488874
0,7515,0.2548768
0,7517.143,0.25486484
0,7519.2856,0.2548529
0,7521.4287,0.25484094
0,7523.5713,0.25482902
0,7525.7144,0.25481707
0,7527.857,0.25480512
0,7530,0.2547932
0,7532.143,0.25478128
0,7534.2856,0.25476933
0,7536.4287,0.2547574
0,7538.5713,0.25474548
0,7540.7144,0.25473356
0,7542.857,0.25472164
0,7545,0.25470972
0,7547.143,0.2546978
0,7549.2856,0.2546859
0,7551.4287,0.254674
0,7553.5713,0.2546621
0,7555.7144,0.25465018
0,7557.857,0.25463828
0,7560,0.25462636
0,7562.143,0.25461447
0,7564.2856,0.25460258
0,7566.4287,0.2545907
0,7568.5713,0.2545788
0,7570.7144,0.2545669
0,7572.857,0.25455505
0,7575,0.25454316
0,7577.143,0.25453126
0,7579.2856,0.2545194
0,7581.4287,0.2545075
0,7583.5713,0.25449565
0,7585.7144,0.2544838
0,7587.857,0.25447193
0,7590,0.25446007
0,7592.143,0.2544482
0,7594.2856,0.25443634
0,7596.4287,0.25442448
0,7598.5713,0.25441262
0,7600.7144,0.25440076
0,7602.857,0.25438893
0,7605,0.25437707
0,7607.143,0.25436524
0,7609.2856,0.2543534
0,7611.4287,0.25434154
0,7613.5713,0.2543297
0,7615.7144,0.25431788
0,7617.857,0.25430605
0,7620,0.25429422
0,7622.143,0.2542824
0,7624.2856,0.25427058
0,7626.4287,0.25425875
0,7628.5713,0.25424692
0,7630.7144,0.25423512
0,7632.857,0.25422332
0,7635,0.2542115
0,7637.143,0.25419968
0,7639.2856,0.25418788
0,7641.4287,0.25417608
0,7643.5713,0.25416428
0,7645.7144,0.25415248
0,7647.857,0.25414068
0,7650,0.25412887
0,7652.143,0.25411707
0,7654.2856,0.2541053
0,7656.4287,0.2540935
0,7658.5713,0.25408173
0,7660.7144,0.25406992
0,7662.857,0.25405815
0,7665,0.25404638
0,7667.143,0.2540346
0,7669.2856,0.25402284
0,7671.4287,0.25401106
0,7673.5713,0.2539993
0,7675.7144,0.25398752
0,7677.857,0.25397578
0,7680,0.253964
0,7682.143,0.25395223
0,7684.2856,0.2539405
0,7686.4287,0.25392872
0,7688.5713,0.25391698
0,7690.7144,0.25390524
0,7692.857,0.2538935
0,7695,0.25388175
0,7697.143,0.25387
0,7699.2856,0.25385827
0,7701.4287,0.25384653
0,7703.5713,0.25383478
0,7705.7144,0.25382307
0,7707.857,0.25381133
0,7710,0.2537996
0,7712.143,0.25378788
0,7714.2856,0.25377616
0,7716.4287,0.25376442
0,7718.5713,0.2537527
0,7720.7144,0.253741
0,7722.857,0.25372928
0,7725,0.25371757
0,7727.143,0.25370586
0,7729.2856,0.25369415
0,7731.4287,0.25368246
0,7733.5713,0.25367075
0,7735.7144,0.25365904
0,7737.857,0.25364736
0,7740,0.25363567
0,7742.143,0.25362396
0,7744.2856,0.25361228
0,7746.4287,0.2536006
0,7748.5713,0.2535889
0,7750.7144,0.25357723
0,7752.857,0.25356555
0,7755,0.25355387
0,7757.143,0.25354218
0,7759.2856,0.2535305
0,7761.4287,0.25351885
0,7763.5713,0.25350717
0,7765.7144,0.2534955
0,7767.857,0.25348383
0,7770,0.25347218
0,7772.143,0.25346053
0,7774.2856,0.25344884
0,7776.4287,0.2534372
0,7778.5713,0.25342554
0,7780.7144,0.2534139
0,7782.857,0.25340226
0,7785,0.2533906
0,7787.143,0.25337896
0,7789.2856,0.2533673
0,7791.4287,0.25335568
0,7793.5713,0.25334403
0,7795.7144,0.2533324
0,7797.857,0.25332078
0,7800,0.25330913
0,7802.143,0.2532975
0,7804.2856,0.25328588
0,7806.4287,0.25327426
0,7808.5713,0.25326264
0,7810.7144,0.25325102
0,7812.857,0.2532394
0,7815,0.2532278
0,7817.143,0.25321618
0,7819.2856,0.25320455
0,7821.4287,0.25319296
0,7823.5713,0.25318137
0,7825.7144,0.25316975
0,7827.857,0.25315815
0,7830,0.25314656
0,7832.143,0.25313497
0,7834.2856,0.25312337
0,7836.4287,0.25311178
0,7838.5713,0.2531002
0,7840.7144,0.2530886
0,7842.857,0.253077
0,7845,0.2530654
0,7847.143,0.25305384
0,7849.2856,0.25304225
0,7851.4287,0.2530307
0,7853.5713,0.2530191
0,7855.7144,0.25300753
0,7857.857,0.25299597
0,7860,0.2529844
0,7862.143,0.25297284
0,7864.2856,0.25296128
0,7866.4287,0.2529497
0,7868.5713,0.25293815
0,7870.7144,0.2529266
0,7872.857,0.25291502
0,7875,0.2529035
0,7877.143,0.25289193
0,7879.2856,0.2528804
0,7881.4287,0.25286883
0,7883.5713,0.2528573
0,7885.7144,0.25284576
0,7887.857,0.2528342
0,7890,0.25282267
0,7892.143,0.25281113
0,7894.2856,0.2527996
0,7896.4287,0.25278807
0,7898.5713,0.25277653
0,7900.7144,0.25276503
0,7902.857,0.2527535
0,7905,0.25274196
0,7907.143,0.25273046
0,7909.2856,0.25271893
0,7911.4287,0.25270742
0,7913.5713,0.25269592
0,7915.7144,0.25268438
0,7917.857,0.25267288
0,7920,0.25266138
0,7922.143,0.25264987
0,7924.2856,0.25263837
0,7926.4287,0.25262687
0,7928.5713,0.25261536
0,7930.7144,0.25260386
0,7932.857,0.25259238
0,7935,0.25258088
0,7937.143,0.2525694
0,7939.2856,0.2525579
0,7941.4287,0.25254643
0,7943.5713,0.25253493
0,7945.7144,0.25252345
0,7947.857,0.25251198
0,7950,0.2525005
0,7952.143,0.25248903
0,7954.2856,0.25247756
0,7956.4287,0.25246608
0,7958.5713,0.2524546
0,7960.7144,0.25244313
0,7962.857,0.2524317
0,7965,0.25242022
0,7967.143,0.25240874
0,7969.2856,0.2523973
0,7971.4287,0.25238582
0,7973.5713,0.25237438
0,7975.7144,0.25236294
0,7977.857,0.2523515
0,7980,0.25234005
0,7982.143,0.25232857
0,7984.2856,0.25231713
0,7986.4287,0.25230572
0,7988.5713,0.25229427
0,7990.7144,0.25228283
0,7992.857,0.25227138
0,7995,0.25225997
0,7997.143,0.25224853
0,7999.2856,0.25223708
0,8001.4287,0.25222567
0,8003.5713,0.25221425
0,8005.7144,0.2522028
0,8007.857,0.2521914
0,8010,0.25217998
0,8012.143,0.25216857
0,8014.2856,0.25215715
0,8016.4287,0.25214574
0,8018.5713,0.25213432
0,8020.7144,0.2521229
0,8022.857,0.2521115
0,8025,0.2521001
0,8027.143,0.2520887
0,8029.2856,0.2520773
0,8031.4287,0.2520659
0,8033.5713,0.2520545
0,8035.7144,0.2520431
0,8037.857,0.2520317
0,8040,0.25202033
0,8042.143,0.25200894
0,8044.2856,0.25199756
0,8046.4287,0.25198618
0,8048.5713,0.2519748
0,8050.7144,0.2519634
0,8052.857,0.25195202
0,8055,0.25194064
0,8057.143,0.25192928
0,8059.2856,0.2519179
0,8061.4287,0.25190654
0,8063.5713,0.25189516
0,8065.7144,0.2518838
0,8067.857,0.25187242
0,8070,0.25186107
0,8072.143,0.2518497
0,8074.2856,0.25183836
0,8076.4287,0.251827
0,8078.5713,0.25181565
0,8080.7144,0.2518043
0,8082.857,0.25179294
0,8085,0.25178158
0,8087.143,0.25177023
0,8089.2856,0.2517589
0,8091.4287,0.25174755
0,8093.5713,0.25173622
0,8095.7144,0.25172487
0,8097.857,0.25171354
0,8100,0.25170222
0,8102.143,0.25169086
0,8104.2856,0.25167954
0,8106.4287,0.2516682
0,8108.5713,0.2516569
0,8110.7144,0.25164557
0,8112.857,0.25163424
0,8115,0.25162292
0,8117.143,0.2516116
0,8119.2856,0.2516003
0,8121.4287,0.25158897
0,8123.5713,0.25157765
0,8125.7144,0.25156635
0,8127.857,0.25155503
0,8130,0.25154373
0,8132.143,0.25153244
0,8134.2856,0.2515211
0,8136.4287,0.25150982
0,8138.5713,0.25149852
0,8140.7144,0.25148723
0,8142.857,0.25147593
0,8145,0.25146464
0,8147.143,0.25145334
0,8149.2856,0.25144204
0,8151.4287,0.25143075
0,8153.5713,0.25141948
0,8155.7144,0.2514082
0,8157.857,0.25139692
0,8160,0.25138563
0,8162.143,0.25137436
0,8164.2856,0.25136307
0,8166.4287,0.2513518
0,8168.5713,0.25134054
0,8170.7144,0.25132927
0,8172.857,0.25131798
0,8175,0.2513067
0,8177.143,0.25129545
0,8179.2856,0.25128418
0,8181.4287,0.25127295
0,8183.5713,0.25126168
0,8185.7144,0.25125042
0,8187.857,0.25123915
0,8190,0.25122792
0,8192.143,0.25121665
0,8194.286,0.2512054
0,8196.429,0.25119415
0,8198.571,0.2511829
0,8200.714,0.25117168
0,8202.857,0.25116044
0,8205,0.25114918
0,8207.143,0.25113794
0,8209.286,0.2511267
0,8211.429,0.25111547
0,8213.571,0.25110424
0,8215.714,0.25109303
0,8217.857,0.2510818
0,8220,0.25107056
0,8222.143,0.25105932
0,8224.286,0.25104812
0,8226.429,0.25103688
0,8228.571,0.25102568
0,8230.714,0.25101444
0,8232.857,0.25100324
0,8235,0.25099203
0,8237.143,0.25098082
0,8239.286,0.2509696
0,8241.429,0.25095838
0,8243.571,0.25094718
0,8245.714,0.25093597
0,8247.857,0.25092477
0,8250,0.2509136
0,8252.143,0.25090238
0,8254.286,0.25089118
0,8256.429,0.25087997
0,8258.571,0.2508688
0,8260.714,0.2508576
0,8262.857,0.25084642
0,8265,0.2508352
0,8267.143,0.25082403
0,8269.286,0.25081286
0,8271.429,0.25080168
0,8273.571,0.25079048
0,8275.714,0.2507793
0,8277.857,0.25076813
0,8280,0.25075695
0,8282.143,0.25074577
0,8284.286,0.25073463
0,8286.429,0.25072345
0,8288.571,0.25071228
0,8290.714,0.2507011
0,8292.857,0.25068995
0,8295,0.25067878
0,8297.143,0.25066763
0,8299.286,0.25065646
0,8301.429,0.2506453
0,8303.571,0.25063416
0,8305.714,0.250623
0,8307.857,0.25061184
0,8310,0.2506007
0,8312.143,0.25058955
0,8314.286,0.2505784
0,8316.429,0.25056726
0,8318.571,0.2505561
0,8320.714,0.25054497
0,8322.857,0.25053382
0,8325,0.2505227
0,8327.143,0.25051156
0,8329.286,0.25050044
0,8331.429,0.2504893
0,8333.571,0.25047818
0,8335.714,0.25046703
0,8337.857,0.25045592
0,8340,0.2504448
0,8342.143,0.25043365
0,8344.286,0.25042254
0,8346.429,0.25041142
0,8348.571,0.2504003
0,8350.714,0.2503892
0,8352.857,0.25037807
0,8355,0.25036696
0,8357.143,0.25035584
0,8359.286,0.25034475
0,8361.429,0.25033364
0,8363.571,0.25032252
0,8365.714,0.25031143
0,8367.857,0.25030032
0,8370,0.25028923
0,8372.143,0.25027812
0,8374.286,0.25026703
0,8376.429,0.25025594
0,8378.571,0.25024483
0,8380.714,0.25023374
0,8382.857,0.25022265
0,8385,0.25021157
0,8387.143,0.25020048
0,8389.286,0.2501894
0,8391.429,0.2501783
0,8393.571,0.25016722
0,8395.714,0.25015616
0,8397.857,0.25014508
0,8400,0.250134
0,8402.143,0.25012293
0,8404.286,0.25011185
0,8406.429,0.2501008
0,8408.571,0.2500897
0,8410.714,0.25007865
0,8412.857,0.2500676
0,8415,0.2500565
0,8417.143,0.25004545
0,8419.286,0.2500344
0,8421.429,0.25002334
0,8423.571,0.25001228
0,8425.714,0.25000122
0,8427.857,0.24999017
0,8430,0.24997912
0,8432.143,0.24996807
0,8434.286,0.24995703
0,8436.429,0.24994597
0,8438.571,0.24993493
0,8440.714,0.24992388
0,8442.857,0.24991284
0,8445,0.2499018
0,8447.143,0.24989077
0,8449.286,0.24987973
0,8451.429,0.24986869
0,8453.571,0.24985766
0,8455.714,0.24984664
0,8457.857,0.2498356
0,8460,0.24982457
0,8462.143,0.24981354
0,8464.286,0.24980253
0,8466.429,0.2497915
0,8468.571,0.24978048
0,8470.714,0.24976946
0,8472.857,0.24975844
0,8475,0.24974743
0,8477.143,0.24973641
0,8479.286,0.2497254
0,8481.429,0.24971439
0,8483.571,0.24970338
0,8485.714,0.24969237
0,8487.857,0.24968137
0,8490,0.24967036
0,8492.143,0.24965936
0,8494.286,0.24964835
0,8496.429,0.24963735
0,8498.571,0.24962635
0,8500.714,0.24961536
0,8502.857,0.24960436
0,8505,0.24959338
0,8507.143,0.24958238
0,8509.286,0.2495714
0,8511.429,0.2495604
0,8513.571,0.24954942
0,8515.714,0.24953844
0,8517.857,0.24952745
0,8520,0.24951647
0,8522.143,0.24950549
0,8524.286,0.24949451
0,8526.429,0.24948354
0,8528.571,0.24947256
0,8530.714,0.24946159
0,8532.857,0.24945061
0,8535,0.24943964
0,8537.143,0.24942867
0,8539.286,0.2494177
0,8541.429,0.24940674
0,8543.571,0.24939579
0,8545.714,0.24938482
0,8547.857,0.24937385
0,8550,0.2493629
0,8552.143,0.24935195
0,8554.286,0.24934098
0,8556.429,0.24933003
0,8558.571,0.24931908
0,8560.714,0.24930814
0,8562.857,0.24929719
0,8565,0.24928623
0,8567.143,0.2492753
0,8569.286,0.24926434
0,8571.429,0.2492534
0,8573.571,0.24924247
0,8575.714,0.24923152
0,8577.857,0.24922058
0,8580,0.24920966
0,8582.143,0.24919872
0,8584.286,0.24918778
0,8586.429,0.24917686
0,8588.571,0.24916592
0,8590.714,0.249155
0,8592.857,0.24914406
0,8595,0.24913314
0,8597.143,0.24912222
0,8599.286,0.2491113
0,8601.429,0.24910037
0,8603.571,0.24908946
0,8605.714,0.24907854
0,8607.857,0.24906763
0,8610,0.24905671
0,8612.143,0.2490458
0,8614.286,0.2490349
0,8616.429,0.24902399
0,8618.571,0.24901308
0,8620.714,0.24900217
0,8622.857,0.24899127
0,8625,0.24898036
0,8627.143,0.24896947
0,8629.286,0.24895856
0,8631.429,0.24894767
0,8633.571,0.24893677
0,8635.714,0.24892588
0,8637.857,0.24891499
0,8640,0.2489041
0,8642.143,0.2488932
0,8644.286,0.24888231
0,8646.429,0.24887143
0,8648.571,0.24886054
0,8650.714,0.24884966
0,8652.857,0.24883877
0,8655,0.24882789
0,8657.143,0.24881701
0,8659.286,0.24880613
0,8661.429,0.24879526
0,8663.571,0.2487844
0,8665.714,0.24877352
0,8667.857,0.24876264
0,8670,0.24875177
0,8672.143,0.2487409
0,8674.286,0.24873003
0,8676.429,0.24871917
0,8678.571,0.24870831
0,8680.714,0.24869744
0,8682.857,0.24868658
0,8685,0.24867572
0,8687.143,0.24866487
0,8689.286,0.24865401
0,8691.429,0.24864316
0,8693.571,0.24863231
0,8695.714,0.24862145
0,8697.857,0.2486106
0,8700,0.24859975
0,8702.143,0.2485889
0,8704.286,0.24857806
0,8706.429,0.24856722
0,8708.571,0.24855638
0,8710.714,0.24854554
0,8712.857,0.2485347
0,8715,0.24852386
0,8717.143,0.24851303
0,8719.286,0.2485022
0,8721.429,0.24849136
0,8723.571,0.24848053
0,8725.714,0.2484697
0,8727.857,0.24845886
0,8730,0.24844804
0,8732.143,0.24843721
0,8734.286,0.2484264
0,8736.429,0.24841556
0,8738.571,0.24840474
0,8740.714,0.24839392
0,8742.857,0.2483831
0,8745,0.24837229
0,8747.143,0.24836148
0,8749.286,0.24835066
0,8751.429,0.24833985
0,8753.571,0.24832904
0,8755.714,0.24831823
0,8757.857,0.24830742
0,8760,0.24829662
0,8762.143,0.24828582
0,8764.286,0.24827501
0,8766.429,0.24826421
0,8768.571,0.2482534
0,8770.714,0.2482426
0,8772.857,0.24823181
0,8775,0.24822101
0,8777.143,0.24821022
0,8779.286,0.24819943
0,8781.429,0.24818864
0,8783.571,0.24817784
0,8785.714,0.24816705
0,8787.857,0.24815628
0,8790,0.24814549
0,8792.143,0.2481347
0,8794.286,0.24812391
0,8796.429,0.24811314
0,8798.571,0.24810237
0,8800.714,0.24809158
0,8802.857,0.2480808
0,8805,0.24807003
0,8807.143,0.24805926
0,8809.286,0.24804848
0,8811.429,0.24803771
0,8813.571,0.24802694
0,8815.714,0.24801618
0,8817.857,0.2480054
0,8820,0.24799465
0,8822.143,0.24798389
0,8824.286,0.24797311
0,8826.429,0.24796236
0,8828.571,0.2479516
0,8830.714,0.24794084
0,8832.857,0.24793008
0,8835,0.24791934
0,8837.143,0.24790858
0,8839.286,0.24789783
0,8841.429,0.24788707
0,8843.571,0.24787633
0,8845.714,0.24786557
0,8847.857,0.24785483
0,8850,0.24784409
0,8852.143,0.24783334
0,8854.286,0.2478226
0,8856.429,0.24781187
0,8858.571,0.24780113
0,8860.714,0.24779038
0,8862.857,0.24777965
0,8865,0.24776891
0,8867.143,0.24775818
0,8869.286,0.24774745
0,8871.429,0.24773672
0,8873.571,0.247726
0,8875.714,0.24771526
0,8877.857,0.24770454
0,8880,0.2476938
0,8882.143,0.2476831
0,8884.286,0.24767236
0,8886.429,0.24766165
0,8888.571,0.24765094
0,8890.714,0.2476402
0,8892.857,0.2476295
0,8895,0.24761878
0,8897.143,0.24760807
0,8899.286,0.24759735
0,8901.429,0.24758664
0,8903.571,0.24757594
0,8905.714,0.24756522
0,8907.857,0.24755453
0,8910,0.24754381
0,8912.143,0.24753311
0,8914.286,0.24752241
0,8916.429,0.24751171
0,8918.571,0.24750102
0,8920.714,0.24749032
0,8922.857,0.24747962
0,8925,0.24746892
0,8927.143,0.24745823
0,8929.286,0.24744754
0,8931.429,0.24743685
0,8933.571,0.24742615
0,8935.714,0.24741547
0,8937.857,0.24740478
0,8940,0.2473941
0,8942.143,0.24738342
0,8944.286,0.24737273
0,8946.429,0.24736205
0,8948.571,0.24735136
0,8950.714,0.2473407
0,8952.857,0.24733001
0,8955,0.24731934
0,8957.143,0.24730866
0,8959.286,0.24729799
0,8961.429,0.24728732
0,8963.571,0.24727665
0,8965.714,0.24726598
0,8967.857,0.24725531
0,8970,0.24724464
0,8972.143,0.24723397
0,8974.286,0.24722332
0,8976.429,0.24721265
0,8978.571,0.247202
0,8980.714,0.24719134
0,8982.857,0.24718067
0,8985,0.24717002
0,8987.143,0.24715936
0,8989.286,0.24714871
0,8991.429,0.24713805
0,8993.571,0.24712741
0,8995.714,0.24711676
0,8997.857,0.2471061
0,9000,0.24709547
0,9002.143,0.24708481
0,9004.286,0.24707417
0,9006.429,0.24706353
0,9008.571,0.2470529
0,9010.714,0.24704225
0,9012.857,0.24703161
0,9015,0.24702097
0,9017.143,0.24701034
0,9019.286,0.2469997
0,9021.429,0.24698907
0,9023.571,0.24697843
0,9025.714,0.2469678
0,9027.857,0.24695717
0,9030,0.24694654
0,9032.143,0.24693592
0,9034.286,0.2469253
0,9036.429,0.24691467
0,9038.571,0.24690405
0,9040.714,0.24689342
0,9042.857,0.2468828
0,9045,0.24687219
0,9047.143,0.24686156
0,9049.286,0.24685095
0,9051.429,0.24684034
0,9053.571,0.24682972
0,9055.714,0.24681911
0,9057.857,0.2468085
0,9060,0.24679789
0,9062.143,0.24678728
0,9064.286,0.24677667
0,9066.429,0.24676608
0,9068.571,0.24675547
0,9070.714,0.24674486
0,9072.857,0.24673426
0,9075,0.24672367
0,9077.143,0.24671306
0,9079.286,0.24670246
0,9081.429,0.24669187
0,9083.571,0.24668127
0,9085.714,0.24667068
0,9087.857,0.24666008
0,9090,0.24664949
0,9092.143,0.24663891
0,9094.286,0.24662831
0,9096.429,0.24661773
0,9098.571,0.24660714
0,9100.714,0.24659656
0,9102.857,0.24658598
0,9105,0.2465754
0,9107.143,0.2465648
0,9109.286,0.24655424
0,9111.429,0.24654366
0,9113.571,0.24653308
0,9115.714,0.2465225
0,9117.857,0.24651194
0,9120,0.24650136
0,9122.143,0.24649079
0,9124.286,0.24648021
0,9126.429,0.24646965
0,9128.571,0.24645908
0,9130.714,0.24644852
0,9132.857,0.24643795
0,9135,0.24642739
0,9137.143,0.24641682
0,9139.286,0.24640626
0,9141.429,0.24639569
0,9143.571,0.24638514
0,9145.714,0.24637458
0,9147.857,0.24636403
0,9150,0.24635348
0,9152.143,0.24634291
0,9154.286,0.24633236
0,9156.429,0.24632181
0,9158.571,0.24631126
0,9160.714,0.24630071
0,9162.857,0.24629016
0,9165,0.24627963
0,9167.143,0.24626908
0,9169.286,0.24625853
0,9171.429,0.24624799
0,9173.571,0.24623746
0,9175.714,0.2462269
0,9177.857,0.24621637
0,9180,0.24620584
0,9182.143,0.2461953
0,9184.286,0.24618477
0,9186.429,0.24617423
0,9188.571,0.2461637
0,9190.714,0.24615318
0,9192.857,0.24614264
0,9195,0.2461321
0,9197.143,0.24612159
0,9199.286,0.24611107
0,9201.429,0.24610053
0,9203.571,0.24609001
0,9205.714,0.24607949
0,9207.857,0.24606897
0,9210,0.24605845
0,9212.143,0.24604793
0,9214.286,0.24603741
0,9216.429,0.2460269
0,9218.571,0.24601638
0,9220.714,0.24600586
0,9222.857,0.24599536
0,9225,0.24598485
0,9227.143,0.24597433
0,9229.286,0.24596383
0,9231.429,0.24595332
0,9233.571,0.24594282
0,9235.714,0.24593231
0,9237.857,0.2459218
0,9240,0.2459113
0,9242.143,0.24590081
0,9244.286,0.2458903
0,9246.429,0.24587981
0,9248.571,0.24586931
0,9250.714,0.24585882
0,9252.857,0.24584831
0,9255,0.24583782
0,9257.143,0.24582733
0,9259.286,0.24581684
0,9261.429,0.24580635
0,9263.571,0.24579586
0,9265.714,0.24578539
0,9267.857,0.2457749
0,9270,0.2457644
0,9272.143,0.24575393
0,9274.286,0.24574344
0,9276.429,0.24573296
0,9278.571,0.24572247
0,9280.714,0.245712
0,9282.857,0.24570152
0,9285,0.24569105
0,9287.143,0.24568057
0,9289.286,0.2456701
0,9291.429,0.24565962
0,9293.571,0.24564916
0,9295.714,0.24563868
0,9297.857,0.24562821
0,9300,0.24561775
0,9302.143,0.24560729
0,9304.286,0.24559681
0,9306.429,0.24558635
0,9308.571,0.24557589
0,9310.714,0.24556543
0,9312.857,0.24555497
0,9315,0.24554451
0,9317.143,0.24553405
0,9319.286,0.24552359
0,9321.429,0.24551314
0,9323.571,0.24550268
0,9325.714,0.24549222
0,9327.857,0.24548177
0,9330,0.24547133
0,9332.143,0.24546087
0,9334.286,0.24545042
0,9336.429,0.24543998
0,9338.571,0.24542953
0,9340.714,0.24541909
0,9342.857,0.24540864
0,9345,0.2453982
0,9347.143,0.24538776
0,9349.286,0.24537732
0,9351.429,0.24536689
0,9353.571,0.24535644
0,9355.714,0.24534601
0,9357.857,0.24533556
0,9360,0.24532513
0,9362.143,0.2453147
0,9364.286,0.24530427
0,9366.429,0.24529384
0,9368.571,0.24528341
0,9370.714,0.24527298
0,9372.857,0.24526255
0,9375,0.24525213
0,9377.143,0.2452417
0,9379.286,0.24523129
0,9381.429,0.24522085
0,9383.571,0.24521044
0,9385.714,0.24520001
0,9387.857,0.24518959
0,9390,0.24517918
0,9392.143,0.24516876
0,9394.286,0.24515834
0,9396.429,0.24514793
0,9398.571,0.24513751
0,9400.714,0.24512711
0,9402.857,0.2451167
0,9405,0.24510628
0,9407.143,0.24509588
0,9409.286,0.24508546
0,9411.429,0.24507506
0,9413.571,0.24506466
0,9415.714,0.24505426
0,9417.857,0.24504386
0,9420,0.24503346
0,9422.143,0.24502306
0,9424.286,0.24501266
0,9426.429,0.24500225
0,9428.571,0.24499185
0,9430.714,0.24498147
0,9432.857,0.24497107
0,9435,0.24496067
0,9437.143,0.24495028
0,9439.286,0.2449399
0,9441.429,0.24492949
0,9443.571,0.2449191
0,9445.714,0.24490872
0,9447.857,0.24489833
0,9450,0.24488795
0,9452.143,0.24487756
0,9454.286,0.24486718
0,9456.429,0.2448568
0,9458.571,0.24484642
0,9460.714,0.24483605
0,9462.857,0.24482566
0,9465,0.24481529
0,9467.143,0.2448049
0,9469.286,0.24479453
0,9471.429,0.24478416
0,9473.571,0.24477379
0,9475.714,0.24476342
0,9477.857,0.24475305
0,9480,0.24474268
0,9482.143,0.2447323
0,9484.286,0.24472193
0,9486.429,0.24471158
0,9488.571,0.2447012
0,9490.714,0.24469085
0,9492.857,0.24468048
0,9495,0.24467012
0,9497.143,0.24465977
0,9499.286,0.2446494
0,9501.429,0.24463904
0,9503.571,0.24462868
0,9505.714,0.24461833
0,9507.857,0.24460797
0,9510,0.24459761
0,9512.143,0.24458727
0,9514.286,0.24457692
0,9516.429,0.24456656
0,9518.571,0.24455622
0,9520.714,0.24454586
0,9522.857,0.24453552
0,9525,0.24452518
0,9527.143,0.24451484
0,9529.286,0.24450448
0,9531.429,0.24449414
0,9533.571,0.2444838
