"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2753.5715,0.66663265
0,2755.7144,0.66634756
0,2757.8572,0.66606265
0,2760,0.66577804
0,2762.1428,0.6654936
0,2764.2856,0.6652095
0,2766.4285,0.6649256
0,2768.5715,0.66464186
0,2770.7144,0.66435844
0,2772.8572,0.66407526
0,2775,0.6637923
0,2777.1428,0.6635096
0,2779.2856,0.6632271
0,2781.4285,0.66294485
0,2783.5715,0.66266286
0,2785.7144,0.6623811
0,2787.8572,0.6620996
0,2790,0.66181827
0,2792.1428,0.66153723
0,2794.2856,0.66125643
0,2796.4285,0.6609758
0,2798.5715,0.6606955
0,2800.7144,0.6604154
0,2802.8572,0.6601355
0,2805,0.65985584
0,2807.1428,0.6595765
0,2809.2856,0.6592973
0,2811.4285,0.65901834
0,2813.5715,0.6587396
0,2815.7144,0.65846115
0,2817.8572,0.6581829
0,2820,0.65790486
0,2822.1428,0.6576271
0,2824.2856,0.6573495
0,2826.4285,0.65707225
0,2828.5715,0.65679514
0,2830.7144,0.6565183
0,2832.8572,0.65624166
0,2835,0.6559652
0,2837.1428,0.65568906
0,2839.2856,0.6554131
0,2841.4285,0.65513736
0,2843.5715,0.65486187
0,2845.7144,0.6545866
0,2847.8572,0.6543116
0,2850,0.65403676
0,2852.1428,0.65376216
0,2854.2856,0.6534878
0,2856.4285,0.6532137
0,2858.5715,0.6529398
0,2860.7144,0.6526661
0,2862.8572,0.6523926
0,2865,0.6521194
0,2867.1428,0.6518464
0,2869.2856,0.6515736
0,2871.4285,0.651301
0,2873.5715,0.6510287
0,2875.7144,0.65075654
0,2877.8572,0.6504847
0,2880,0.650213
0,2882.1428,0.6499415
0,2884.2856,0.6496703
0,2886.4285,0.6493993
0,2888.5715,0.6491285
0,2890.7144,0.6488579
0,2892.8572,0.6485875
0,2895,0.6483174
0,2897.1428,0.6480475
0,2899.2856,0.6477778
0,2901.4285,0.6475083
0,2903.5715,0.647239
0,2905.7144,0.64697
0,2907.8572,0.64670116
0,2910,0.6464326
0,2912.1428,0.6461642
0,2914.2856,0.64589596
0,2916.4285,0.64562804
0,2918.5715,0.64536023
0,2920.7144,0.6450927
0,2922.8572,0.6448254
0,2925,0.6445583
0,2927.1428,0.6442914
0,2929.2856,0.6440247
0,2931.4285,0.6437583
0,2933.5715,0.64349204
0,2935.7144,0.64322597
0,2937.8572,0.64296013
0,2940,0.64269453
0,2942.1428,0.6424291
0,2944.2856,0.64216393
0,2946.4285,0.641899
0,2948.5715,0.6416342
0,2950.7144,0.64136964
0,2952.8572,0.6411053
0,2955,0.6408412
0,2957.1428,0.64057726
0,2959.2856,0.6403135
0,2961.4285,0.64005
0,2963.5715,0.6397867
0,2965.7144,0.6395236
0,2967.8572,0.6392607
0,2970,0.63899803
0,2972.1428,0.6387356
0,2974.2856,0.63847333
0,2976.4285,0.63821125
0,2978.5715,0.6379494
0,2980.7144,0.63768774
0,2982.8572,0.6374263
0,2985,0.63716507
0,2987.1428,0.63690406
0,2989.2856,0.63664323
0,2991.4285,0.63638264
0,2993.5715,0.6361222
0,2995.7144,0.635862
0,2997.8572,0.635602
0,3000,0.6353422
0,3002.1428,0.6350826
0,3004.2856,0.6348232
0,3006.4285,0.634564
0,3008.5715,0.634305
0,3010.7144,0.6340462
0,3012.8572,0.63378763
0,3015,0.63352925
0,3017.1428,0.63327104
0,3019.2856,0.633013
0,3021.4285,0.6327553
0,3023.5715,0.63249767
0,3025.7144,0.6322403
0,3027.8572,0.6319831
0,3030,0.6317261
0,3032.1428,0.6314693
0,3034.2856,0.6312127
0,3036.4285,0.6309563
0,3038.5715,0.6307001
0,3040.7144,0.6304441
0,3042.8572,0.6301883
0,3045,0.6299327
0,3047.1428,0.6296773
0,3049.2856,0.62942207
0,3051.4285,0.6291671
0,3053.5715,0.6289122
0,3055.7144,0.6286576
0,3057.8572,0.6284032
0,3060,0.6281489
0,3062.1428,0.6278949
0,3064.2856,0.627641
0,3066.4285,0.6273874
0,3068.5715,0.6271339
0,3070.7144,0.62688065
0,3072.8572,0.62662756
0,3075,0.6263747
0,3077.1428,0.626122
0,3079.2856,0.6258695
0,3081.4285,0.6256172
0,3083.5715,0.6253651
0,3085.7144,0.6251132
0,3087.8572,0.6248614
0,3090,0.6246099
0,3092.1428,0.62435853
0,3094.2856,0.62410736
0,3096.4285,0.6238564
0,3098.5715,0.6236056
0,3100.7144,0.62335503
0,3102.8572,0.62310463
0,3105,0.6228544
0,3107.1428,0.6226044
0,3109.2856,0.62235457
0,3111.4285,0.62210494
0,3113.5715,0.62185544
0,3115.7144,0.6216062
0,3117.8572,0.6213571
0,3120,0.6211082
0,3122.1428,0.6208595
0,3124.2856,0.62061095
0,3126.4285,0.6203626
0,3128.5715,0.62011445
0,3130.7144,0.6198665
0,3132.8572,0.6196187
0,3135,0.6193711
0,3137.1428,0.6191237
0,3139.2856,0.61887646
0,3141.4285,0.6186294
0,3143.5715,0.6183825
0,3145.7144,0.61813587
0,3147.8572,0.61788934
0,3150,0.61764306
0,3152.1428,0.6173969
0,3154.2856,0.61715096
0,3156.4285,0.6169052
0,3158.5715,0.6166596
0,3160.7144,0.6164142
0,3162.8572,0.616169
0,3165,0.61592394
0,3167.1428,0.6156791
0,3169.2856,0.6154344
0,3171.4285,0.6151899
0,3173.5715,0.6149456
0,3175.7144,0.61470145
0,3177.8572,0.6144575
0,3180,0.6142137
0,3182.1428,0.6139701
0,3184.2856,0.6137267
0,3186.4285,0.6134834
0,3188.5715,0.61324036
0,3190.7144,0.6129975
0,3192.8572,0.61275476
0,3195,0.61251223
0,3197.1428,0.6122699
0,3199.2856,0.6120277
0,3201.4285,0.61178565
0,3203.5715,0.61154383
0,3205.7144,0.6113022
0,3207.8572,0.61106074
0,3210,0.6108194
0,3212.1428,0.6105783
0,3214.2856,0.6103374
0,3216.4285,0.6100966
0,3218.5715,0.60985595
0,3220.7144,0.60961556
0,3222.8572,0.6093753
0,3225,0.6091352
0,3227.1428,0.6088953
0,3229.2856,0.6086556
0,3231.4285,0.608416
0,3233.5715,0.60817665
0,3235.7144,0.6079374
0,3237.8572,0.6076984
0,3240,0.6074595
0,3242.1428,0.6072208
0,3244.2856,0.6069823
0,3246.4285,0.60674393
0,3248.5715,0.60650575
0,3250.7144,0.60626775
0,3252.8572,0.60602987
0,3255,0.6057922
0,3257.1428,0.6055547
0,3259.2856,0.6053174
0,3261.4285,0.60508025
0,3263.5715,0.60484326
0,3265.7144,0.6046064
0,3267.8572,0.60436976
0,3270,0.60413325
0,3272.1428,0.603897
0,3274.2856,0.6036608
0,3276.4285,0.6034248
0,3278.5715,0.603189
0,3280.7144,0.6029534
0,3282.8572,0.6027179
0,3285,0.60248256
0,3287.1428,0.6022474
0,3289.2856,0.60201246
0,3291.4285,0.6017776
0,3293.5715,0.60154295
0,3295.7144,0.60130847
0,3297.8572,0.60107416
0,3300,0.60084003
0,3302.1428,0.600606
0,3304.2856,0.6003722
0,3306.4285,0.60013855
0,3308.5715,0.5999051
0,3310.7144,0.5996717
0,3312.8572,0.59943855
0,3315,0.59920555
0,3317.1428,0.59897274
0,3319.2856,0.59874004
0,3321.4285,0.5985075
0,3323.5715,0.5982752
0,3325.7144,0.59804296
0,3327.8572,0.5978109
0,3330,0.59757906
0,3332.1428,0.5973474
0,3334.2856,0.5971158
0,3336.4285,0.5968845
0,3338.5715,0.5966532
0,3340.7144,0.5964222
0,3342.8572,0.5961913
0,3345,0.59596056
0,3347.1428,0.59572995
0,3349.2856,0.5954996
0,3351.4285,0.5952693
0,3353.5715,0.5950392
0,3355.7144,0.59480923
0,3357.8572,0.59457946
0,3360,0.59434986
0,3362.1428,0.5941204
0,3364.2856,0.5938911
0,3366.4285,0.59366196
0,3368.5715,0.59343296
0,3370.7144,0.59320414
0,3372.8572,0.59297544
0,3375,0.5927469
0,3377.1428,0.59251857
0,3379.2856,0.59229034
0,3381.4285,0.5920623
0,3383.5715,0.5918344
0,3385.7144,0.5916067
0,3387.8572,0.5913791
0,3390,0.5911517
0,3392.1428,0.59092444
0,3394.2856,0.5906973
0,3396.4285,0.5904704
0,3398.5715,0.5902436
0,3400.7144,0.5900169
0,3402.8572,0.5897904
0,3405,0.5895641
0,3407.1428,0.5893379
0,3409.2856,0.58911186
0,3411.4285,0.58888596
0,3413.5715,0.58866024
0,3415.7144,0.5884347
0,3417.8572,0.5882093
0,3420,0.58798397
0,3422.1428,0.58775884
0,3424.2856,0.5875339
0,3426.4285,0.5873091
0,3428.5715,0.5870844
0,3430.7144,0.58685994
0,3432.8572,0.5866356
0,3435,0.58641136
0,3437.1428,0.5861873
0,3439.2856,0.5859634
0,3441.4285,0.5857397
0,3443.5715,0.58551604
0,3445.7144,0.5852926
0,3447.8572,0.5850693
0,3450,0.58484614
0,3452.1428,0.58462316
0,3454.2856,0.5844003
0,3456.4285,0.58417755
0,3458.5715,0.583955
0,3460.7144,0.5837326
0,3462.8572,0.58351034
0,3465,0.58328825
0,3467.1428,0.5830663
0,3469.2856,0.58284444
0,3471.4285,0.58262277
0,3473.5715,0.5824013
0,3475.7144,0.5821799
0,3477.8572,0.58195865
0,3480,0.5817376
0,3482.1428,0.5815166
0,3484.2856,0.58129585
0,3486.4285,0.5810752
0,3488.5715,0.5808547
0,3490.7144,0.58063436
0,3492.8572,0.5804142
0,3495,0.5801941
0,3497.1428,0.5799742
0,3499.2856,0.5797544
0,3501.4285,0.57953477
0,3503.5715,0.5793153
0,3505.7144,0.57909596
0,3507.8572,0.5788768
0,3510,0.57865775
0,3512.1428,0.5784388
0,3514.2856,0.57822007
0,3516.4285,0.57800144
0,3518.5715,0.577783
0,3520.7144,0.57756466
0,3522.8572,0.57734644
0,3525,0.5771284
0,3527.1428,0.5769105
0,3529.2856,0.57669276
0,3531.4285,0.57647514
0,3533.5715,0.57625765
0,3535.7144,0.5760403
0,3537.8572,0.5758231
0,3540,0.5756061
0,3542.1428,0.57538915
0,3544.2856,0.5751724
0,3546.4285,0.57495576
0,3548.5715,0.5747393
0,3550.7144,0.5745229
0,3552.8572,0.5743067
0,3555,0.57409066
0,3557.1428,0.5738747
0,3559.2856,0.57365894
0,3561.4285,0.5734433
0,3563.5715,0.57322776
0,3565.7144,0.5730124
0,3567.8572,0.5727971
0,3570,0.57258207
0,3572.1428,0.5723671
0,3574.2856,0.57215226
0,3576.4285,0.57193756
0,3578.5715,0.57172304
0,3580.7144,0.57150865
0,3582.8572,0.57129437
0,3585,0.5710802
0,3587.1428,0.5708662
0,3589.2856,0.57065237
0,3591.4285,0.5704387
0,3593.5715,0.57022506
0,3595.7144,0.5700116
0,3597.8572,0.5697983
0,3600,0.56958514
0,3602.1428,0.5693721
0,3604.2856,0.5691592
0,3606.4285,0.5689464
0,3608.5715,0.5687338
0,3610.7144,0.56852126
0,3612.8572,0.5683089
0,3615,0.5680967
0,3617.1428,0.56788456
0,3619.2856,0.5676726
0,3621.4285,0.5674608
0,3623.5715,0.5672491
0,3625.7144,0.5670375
0,3627.8572,0.5668261
0,3630,0.5666148
0,3632.1428,0.5664037
0,3634.2856,0.5661926
0,3636.4285,0.56598175
0,3638.5715,0.565771
0,3640.7144,0.56556034
0,3642.8572,0.5653499
0,3645,0.5651395
0,3647.1428,0.56492925
0,3649.2856,0.56471914
0,3651.4285,0.5645092
0,3653.5715,0.56429935
0,3655.7144,0.56408966
0,3657.8572,0.5638801
0,3660,0.56367064
0,3662.1428,0.5634613
0,3664.2856,0.56325215
0,3666.4285,0.56304306
0,3668.5715,0.56283414
0,3670.7144,0.56262535
0,3672.8572,0.5624167
0,3675,0.5622082
0,3677.1428,0.56199974
0,3679.2856,0.5617915
0,3681.4285,0.56158334
0,3683.5715,0.5613753
0,3685.7144,0.5611674
0,3687.8572,0.5609597
0,3690,0.56075203
0,3692.1428,0.56054455
0,3694.2856,0.5603372
0,3696.4285,0.56012994
0,3698.5715,0.5599228
0,3700.7144,0.5597158
0,3702.8572,0.559509
0,3705,0.5593022
0,3707.1428,0.5590956
0,3709.2856,0.55888915
0,3711.4285,0.5586828
0,3713.5715,0.55847657
0,3715.7144,0.55827045
0,3717.8572,0.55806446
0,3720,0.55785865
0,3722.1428,0.5576529
0,3724.2856,0.5574473
0,3726.4285,0.55724186
0,3728.5715,0.5570365
0,3730.7144,0.55683124
0,3732.8572,0.5566262
0,3735,0.5564212
0,3737.1428,0.55621636
0,3739.2856,0.5560116
0,3741.4285,0.55580705
0,3743.5715,0.55560255
0,3745.7144,0.5553982
0,3747.8572,0.555194
0,3750,0.5549899
0,3752.1428,0.5547859
0,3754.2856,0.55458206
0,3756.4285,0.55437833
0,3758.5715,0.5541747
0,3760.7144,0.55397123
0,3762.8572,0.55376786
0,3765,0.55356467
0,3767.1428,0.55336154
0,3769.2856,0.5531585
0,3771.4285,0.5529557
0,3773.5715,0.5527529
0,3775.7144,0.5525503
0,3777.8572,0.5523478
0,3780,0.5521454
0,3782.1428,0.5519431
0,3784.2856,0.551741
0,3786.4285,0.551539
0,3788.5715,0.55133706
0,3790.7144,0.5511353
0,3792.8572,0.55093366
0,3795,0.55073214
0,3797.1428,0.5505307
0,3799.2856,0.5503294
0,3801.4285,0.5501282
0,3803.5715,0.5499272
0,3805.7144,0.54972625
0,3807.8572,0.54952544
0,3810,0.54932475
0,3812.1428,0.5491241
0,3814.2856,0.5489237
0,3816.4285,0.54872334
0,3818.5715,0.5485231
0,3820.7144,0.54832304
0,3822.8572,0.54812306
0,3825,0.54792315
0,3827.1428,0.5477234
0,3829.2856,0.5475238
0,3831.4285,0.5473243
0,3833.5715,0.54712486
0,3835.7144,0.5469256
0,3837.8572,0.54672647
0,3840,0.5465274
0,3842.1428,0.5463285
0,3844.2856,0.5461297
0,3846.4285,0.545931
0,3848.5715,0.54573244
0,3850.7144,0.54553396
0,3852.8572,0.54533565
0,3855,0.5451374
0,3857.1428,0.5449393
0,3859.2856,0.5447413
0,3861.4285,0.54454345
0,3863.5715,0.5443457
0,3865.7144,0.544148
0,3867.8572,0.5439505
0,3870,0.5437531
0,3872.1428,0.5435558
0,3874.2856,0.54335856
0,3876.4285,0.5431615
0,3878.5715,0.5429646
0,3880.7144,0.5427677
0,3882.8572,0.542571
0,3885,0.5423744
0,3887.1428,0.54217786
0,3889.2856,0.5419815
0,3891.4285,0.54178524
0,3893.5715,0.5415891
0,3895.7144,0.54139304
0,3897.8572,0.54119706
0,3900,0.54100126
0,3902.1428,0.5408056
0,3904.2856,0.54060996
0,3906.4285,0.5404145
0,3908.5715,0.5402191
0,3910.7144,0.54002386
0,3912.8572,0.5398287
0,3915,0.5396337
0,3917.1428,0.5394388
0,3919.2856,0.539244
0,3921.4285,0.53904927
0,3923.5715,0.5388547
0,3925.7144,0.5386602
0,3927.8572,0.53846586
0,3930,0.5382716
0,3932.1428,0.5380775
0,3934.2856,0.53788346
0,3936.4285,0.53768957
0,3938.5715,0.53749573
0,3940.7144,0.5373021
0,3942.8572,0.5371085
0,3945,0.536915
0,3947.1428,0.53672165
0,3949.2856,0.5365284
0,3951.4285,0.53633523
0,3953.5715,0.53614223
0,3955.7144,0.5359493
0,3957.8572,0.53575647
0,3960,0.53556377
0,3962.1428,0.5353712
0,3964.2856,0.53517866
0,3966.4285,0.5349863
0,3968.5715,0.53479403
0,3970.7144,0.53460187
0,3972.8572,0.5344098
0,3975,0.5342179
0,3977.1428,0.534026
0,3979.2856,0.5338343
0,3981.4285,0.5336427
0,3983.5715,0.53345114
0,3985.7144,0.53325975
0,3987.8572,0.5330685
0,3990,0.53287727
0,3992.1428,0.5326862
0,3994.2856,0.5324952
0,3996.4285,0.53230435
0,3998.5715,0.5321136
0,4000.7144,0.53192294
0,4002.8572,0.5317324
0,4005,0.53154194
0,4007.1428,0.5313516
0,4009.2856,0.53116137
0,4011.4285,0.5309712
0,4013.5715,0.5307812
0,4015.7144,0.5305913
0,4017.8572,0.5304015
0,4020,0.5302118
0,4022.1428,0.5300222
0,4024.2856,0.5298327
0,4026.4285,0.52964336
0,4028.5715,0.52945405
0,4030.7144,0.52926487
0,4032.8572,0.5290758
0,4035,0.52888685
0,4037.1428,0.52869797
0,4039.2856,0.5285092
0,4041.4285,0.52832055
0,4043.5715,0.528132
0,4045.7144,0.5279436
0,4047.8572,0.52775526
0,4050,0.527567
0,4052.1428,0.52737886
0,4054.2856,0.52719086
0,4056.4285,0.52700293
0,4058.5715,0.5268151
0,4060.7144,0.52662736
0,4062.8572,0.5264397
0,4065,0.52625227
0,4067.1428,0.5260648
0,4069.2856,0.52587754
0,4071.4285,0.5256903
0,4073.5715,0.5255032
0,4075.7144,0.5253162
0,4077.8572,0.5251293
0,4080,0.5249425
0,4082.1428,0.52475584
0,4084.2856,0.5245692
0,4086.4285,0.5243827
0,4088.5715,0.5241963
0,4090.7144,0.52401006
0,4092.8572,0.52382386
0,4095,0.5236378
0,4097.143,0.5234518
0,4099.2856,0.5232659
0,4101.4287,0.5230801
0,4103.5713,0.52289444
0,4105.7144,0.52270883
0,4107.857,0.52252334
0,4110,0.522338
0,4112.143,0.52215266
0,4114.2856,0.52196753
0,4116.4287,0.5217824
0,4118.5713,0.52159745
0,4120.7144,0.52141255
0,4122.857,0.5212278
0,4125,0.52104306
0,4127.143,0.5208585
0,4129.2856,0.520674
0,4131.4287,0.52048963
0,4133.5713,0.52030534
0,4135.7144,0.52012116
0,4137.857,0.51993704
0,4140,0.5197531
0,4142.143,0.51956916
0,4144.2856,0.5193854
0,4146.4287,0.5192017
0,4148.5713,0.5190181
0,4150.7144,0.5188346
0,4152.857,0.5186512
0,4155,0.5184679
0,4157.143,0.5182847
0,4159.2856,0.5181016
0,4161.4287,0.5179185
0,4163.5713,0.5177356
0,4165.7144,0.5175528
0,4167.857,0.5173701
0,4170,0.5171875
0,4172.143,0.51700497
0,4174.2856,0.5168225
0,4176.4287,0.5166402
0,4178.5713,0.5164579
0,4180.7144,0.5162758
0,4182.857,0.51609373
0,4185,0.5159118
0,4187.143,0.51572996
0,4189.2856,0.51554817
0,4191.4287,0.51536655
0,4193.5713,0.51518494
0,4195.7144,0.5150035
0,4197.857,0.5148221
0,4200,0.51464087
0,4202.143,0.51445967
0,4204.2856,0.5142786
0,4206.4287,0.5140976
0,4208.5713,0.5139167
0,4210.7144,0.5137359
0,4212.857,0.51355517
0,4215,0.51337457
0,4217.143,0.513194
0,4219.2856,0.5130136
0,4221.4287,0.5128333
0,4223.5713,0.51265305
0,4225.7144,0.51247287
0,4227.857,0.51229286
0,4230,0.51211286
0,4232.143,0.511933
0,4234.2856,0.51175326
0,4236.4287,0.51157355
0,4238.5713,0.511394
0,4240.7144,0.5112145
0,4242.857,0.5110351
0,4245,0.5108558
0,4247.143,0.5106766
0,4249.2856,0.5104975
0,4251.4287,0.51031846
0,4253.5713,0.5101395
0,4255.7144,0.5099607
0,4257.857,0.50978196
0,4260,0.50960326
0,4262.143,0.50942475
0,4264.2856,0.50924623
0,4266.4287,0.5090679
0,4268.5713,0.5088896
0,4270.7144,0.5087114
0,4272.857,0.5085333
0,4275,0.50835526
0,4277.143,0.50817734
0,4279.2856,0.50799954
0,4281.4287,0.5078218
0,4283.5713,0.5076442
0,4285.7144,0.5074666
0,4287.857,0.5072891
0,4290,0.5071117
0,4292.143,0.50693446
0,4294.2856,0.50675726
0,4296.4287,0.5065802
0,4298.5713,0.50640315
0,4300.7144,0.50622624
0,4302.857,0.5060494
0,4305,0.50587267
0,4307.143,0.505696
0,4309.2856,0.50551945
0,4311.4287,0.505343
0,4313.5713,0.5051666
0,4315.7144,0.50499034
0,4317.857,0.5048141
0,4320,0.504638
0,4322.143,0.504462
0,4324.2856,0.50428605
0,4326.4287,0.5041102
0,4328.5713,0.50393444
0,4330.7144,0.5037588
0,4332.857,0.5035832
0,4335,0.5034077
0,4337.143,0.5032323
0,4339.2856,0.503057
0,4341.4287,0.50288177
0,4343.5713,0.5027066
0,4345.7144,0.5025316
0,4347.857,0.5023566
0,4350,0.5021817
0,4352.143,0.50200695
0,4354.2856,0.50183225
0,4356.4287,0.50165766
0,4358.5713,0.50148314
0,4360.7144,0.5013087
0,4362.857,0.50113434
0,4365,0.50096005
0,4367.143,0.5007859
0,4369.2856,0.5006118
0,4371.4287,0.5004378
0,4373.5713,0.50026387
0,4375.7144,0.50009006
0,4377.857,0.49991632
0,4380,0.49974266
0,4382.143,0.49956912
0,4384.2856,0.4993956
0,4386.4287,0.49922222
0,4388.5713,0.49904892
0,4390.7144,0.4988757
0,4392.857,0.49870256
0,4395,0.49852952
0,4397.143,0.49835655
0,4399.2856,0.49818367
0,4401.4287,0.49801087
0,4403.5713,0.49783817
0,4405.7144,0.49766555
0,4407.857,0.497493
0,4410,0.49732056
0,4412.143,0.4971482
0,4414.2856,0.4969759
0,4416.4287,0.4968037
0,4418.5713,0.4966316
0,4420.7144,0.49645957
0,4422.857,0.4962876
0,4425,0.49611574
0,4427.143,0.495944
0,4429.2856,0.4957723
0,4431.4287,0.4956007
0,4433.5713,0.49542916
0,4435.7144,0.49525774
0,4437.857,0.49508637
0,4440,0.4949151
0,4442.143,0.4947439
0,4444.2856,0.49457282
0,4446.4287,0.49440178
0,4448.5713,0.49423087
0,4450.7144,0.49406
0,4452.857,0.49388924
0,4455,0.49371853
0,4457.143,0.49354795
0,4459.2856,0.49337742
0,4461.4287,0.49320698
0,4463.5713,0.49303663
0,4465.7144,0.49286637
0,4467.857,0.49269617
0,4470,0.49252605
0,4472.143,0.49235603
0,4474.2856,0.4921861
0,4476.4287,0.49201626
0,4478.5713,0.49184647
0,4480.7144,0.49167678
0,4482.857,0.49150714
0,4485,0.49133763
0,4487.143,0.49116817
0,4489.2856,0.4909988
0,4491.4287,0.49082953
0,4493.5713,0.4906603
0,4495.7144,0.49049118
0,4497.857,0.49032214
0,4500,0.4901532
0,4502.143,0.4899843
0,4504.2856,0.4898155
0,4506.4287,0.4896468
0,4508.5713,0.48947817
0,4510.7144,0.4893096
0,4512.857,0.48914114
0,4515,0.48897272
0,4517.143,0.48880443
0,4519.2856,0.4886362
0,4521.4287,0.48846802
0,4523.5713,0.48829997
0,4525.7144,0.48813197
0,4527.857,0.48796406
0,4530,0.48779622
0,4532.143,0.48762846
0,4534.2856,0.4874608
0,4536.4287,0.4872932
0,4538.5713,0.4871257
0,4540.7144,0.48695827
0,4542.857,0.4867909
0,4545,0.48662364
0,4547.143,0.48645645
0,4549.2856,0.48628932
0,4551.4287,0.48612228
0,4553.5713,0.48595533
0,4555.7144,0.48578846
0,4557.857,0.48562166
0,4560,0.48545492
0,4562.143,0.4852883
0,4564.2856,0.48512173
0,4566.4287,0.48495525
0,4568.5713,0.48478884
0,4570.7144,0.4846225
0,4572.857,0.48445627
0,4575,0.4842901
0,4577.143,0.484124
0,4579.2856,0.48395798
0,4581.4287,0.48379204
0,4583.5713,0.4836262
0,4585.7144,0.4834604
0,4587.857,0.4832947
0,4590,0.48312905
0,4592.143,0.48296353
0,4594.2856,0.48279804
0,4596.4287,0.48263267
0,4598.5713,0.48246732
0,4600.7144,0.4823021
0,4602.857,0.48213693
0,4605,0.48197186
0,4607.143,0.48180684
0,4609.2856,0.48164192
0,4611.4287,0.48147705
0,4613.5713,0.48131227
0,4615.7144,0.4811476
0,4617.857,0.48098296
0,4620,0.4808184
0,4622.143,0.48065394
0,4624.2856,0.48048955
0,4626.4287,0.48032522
0,4628.5713,0.48016098
0,4630.7144,0.4799968
0,4632.857,0.4798327
0,4635,0.4796687
0,4637.143,0.47950476
0,4639.2856,0.4793409
0,4641.4287,0.47917712
0,4643.5713,0.4790134
0,4645.7144,0.47884977
0,4647.857,0.4786862
0,4650,0.47852272
0,4652.143,0.4783593
0,4654.2856,0.47819597
0,4656.4287,0.4780327
0,4658.5713,0.4778695
0,4660.7144,0.4777064
0,4662.857,0.47754338
0,4665,0.47738042
0,4667.143,0.47721753
0,4669.2856,0.47705472
0,4671.4287,0.476892
0,4673.5713,0.47672933
0,4675.7144,0.47656673
0,4677.857,0.47640422
0,4680,0.47624177
0,4682.143,0.4760794
0,4684.2856,0.47591713
0,4686.4287,0.47575492
0,4688.5713,0.47559276
0,4690.7144,0.4754307
0,4692.857,0.4752687
0,4695,0.47510678
0,4697.143,0.47494492
0,4699.2856,0.47478315
0,4701.4287,0.47462144
0,4703.5713,0.47445983
0,4705.7144,0.47429827
0,4707.857,0.4741368
0,4710,0.4739754
0,4712.143,0.47381404
0,4714.2856,0.47365278
0,4716.4287,0.47349158
0,4718.5713,0.47333047
0,4720.7144,0.47316942
0,4722.857,0.47300845
0,4725,0.47284755
0,4727.143,0.47268674
0,4729.2856,0.47252598
0,4731.4287,0.4723653
0,4733.5713,0.4722047
0,4735.7144,0.47204417
0,4737.857,0.47188368
0,4740,0.4717233
0,4742.143,0.47156298
0,4744.2856,0.47140273
0,4746.4287,0.47124255
0,4748.5713,0.47108245
0,4750.7144,0.4709224
0,4752.857,0.47076246
0,4755,0.47060257
0,4757.143,0.47044274
0,4759.2856,0.470283
0,4761.4287,0.47012332
0,4763.5713,0.46996373
0,4765.7144,0.4698042
0,4767.857,0.46964473
0,4770,0.46948534
0,4772.143,0.46932602
0,4774.2856,0.46916676
0,4776.4287,0.46900758
0,4778.5713,0.4688485
0,4780.7144,0.46868944
0,4782.857,0.46853048
0,4785,0.4683716
0,4787.143,0.46821275
0,4789.2856,0.468054
0,4791.4287,0.46789533
0,4793.5713,0.46773672
0,4795.7144,0.46757817
0,4797.857,0.46741968
0,4800,0.46726128
0,4802.143,0.46710294
0,4804.2856,0.4669447
0,4806.4287,0.4667865
0,4808.5713,0.46662837
0,4810.7144,0.46647033
0,4812.857,0.46631235
0,4815,0.46615443
0,4817.143,0.46599656
0,4819.2856,0.4658388
0,4821.4287,0.4656811
0,4823.5713,0.46552345
0,4825.7144,0.4653659
0,4827.857,0.46520838
0,4830,0.46505097
0,4832.143,0.4648936
0,4834.2856,0.4647363
0,4836.4287,0.46457908
0,4838.5713,0.46442193
0,4840.7144,0.46426484
0,4842.857,0.4641078
0,4845,0.46395087
0,4847.143,0.463794
0,4849.2856,0.46363717
0,4851.4287,0.46348044
0,4853.5713,0.46332377
0,4855.7144,0.46316716
0,4857.857,0.4630106
0,4860,0.46285415
0,4862.143,0.46269774
0,4864.2856,0.4625414
0,4866.4287,0.46238515
0,4868.5713,0.46222895
0,4870.7144,0.46207282
0,4872.857,0.46191674
0,4875,0.46176076
0,4877.143,0.46160483
0,4879.2856,0.46144897
0,4881.4287,0.46129316
0,4883.5713,0.46113744
0,4885.7144,0.4609818
0,4887.857,0.4608262
0,4890,0.46067068
0,4892.143,0.4605152
0,4894.2856,0.4603598
0,4896.4287,0.4602045
0,4898.5713,0.46004924
0,4900.7144,0.45989406
0,4902.857,0.45973894
0,4905,0.45958388
0,4907.143,0.45942888
0,4909.2856,0.45927396
0,4911.4287,0.4591191
0,4913.5713,0.45896432
0,4915.7144,0.45880958
0,4917.857,0.45865494
0,4920,0.45850033
0,4922.143,0.4583458
0,4924.2856,0.45819137
0,4926.4287,0.45803696
0,4928.5713,0.45788264
0,4930.7144,0.45772836
0,4932.857,0.45757416
0,4935,0.45742005
0,4937.143,0.45726597
0,4939.2856,0.45711198
0,4941.4287,0.45695806
0,4943.5713,0.4568042
0,4945.7144,0.45665038
0,4947.857,0.45649663
0,4950,0.45634297
0,4952.143,0.45618936
0,4954.2856,0.45603582
0,4956.4287,0.45588234
0,4958.5713,0.45572892
0,4960.7144,0.4555756
0,4962.857,0.4554223
0,4965,0.4552691
0,4967.143,0.45511594
0,4969.2856,0.45496285
0,4971.4287,0.4548098
0,4973.5713,0.45465687
0,4975.7144,0.45450398
0,4977.857,0.45435116
