"IndividualId","Time [min]","Organism|PeripheralVenousBlood|mAb|Plasma (Peripheral Venous Blood) [µmol/l]"
0,2764.2856,0.27564007
0,2766.4285,0.27558824
0,2768.5715,0.2755365
0,2770.7144,0.2754848
0,2772.8572,0.27543312
0,2775,0.2753815
0,2777.1428,0.27532995
0,2779.2856,0.27527845
0,2781.4285,0.27522698
0,2783.5715,0.27517557
0,2785.7144,0.2751242
0,2787.8572,0.27507287
0,2790,0.2750216
0,2792.1428,0.27497038
0,2794.2856,0.2749192
0,2796.4285,0.27486807
0,2798.5715,0.27481702
0,2800.7144,0.27476597
0,2802.8572,0.274715
0,2805,0.27466407
0,2807.1428,0.27461317
0,2809.2856,0.27456236
0,2811.4285,0.27451155
0,2813.5715,0.27446082
0,2815.7144,0.27441013
0,2817.8572,0.27435946
0,2820,0.2743089
0,2822.1428,0.27425835
0,2824.2856,0.27420783
0,2826.4285,0.27415738
0,2828.5715,0.27410698
0,2830.7144,0.2740566
0,2832.8572,0.2740063
0,2835,0.27395603
0,2837.1428,0.2739058
0,2839.2856,0.27385563
0,2841.4285,0.2738055
0,2843.5715,0.27375543
0,2845.7144,0.2737054
0,2847.8572,0.2736554
0,2850,0.2736055
0,2852.1428,0.27355558
0,2854.2856,0.27350575
0,2856.4285,0.27345595
0,2858.5715,0.2734062
0,2860.7144,0.2733565
0,2862.8572,0.27330685
0,2865,0.27325723
0,2867.1428,0.27320766
0,2869.2856,0.27315813
0,2871.4285,0.27310866
0,2873.5715,0.27305925
0,2875.7144,0.27300987
0,2877.8572,0.2729605
0,2880,0.27291122
0,2882.1428,0.272862
0,2884.2856,0.27281278
0,2886.4285,0.27276364
0,2888.5715,0.27271453
0,2890.7144,0.27266547
0,2892.8572,0.27261645
0,2895,0.27256748
0,2897.1428,0.27251855
0,2899.2856,0.27246967
0,2901.4285,0.27242085
0,2903.5715,0.27237204
0,2905.7144,0.2723233
0,2907.8572,0.2722746
0,2910,0.27222595
0,2912.1428,0.27217734
0,2914.2856,0.2721288
0,2916.4285,0.27208027
0,2918.5715,0.27203178
0,2920.7144,0.27198336
0,2922.8572,0.27193496
0,2925,0.27188662
0,2927.1428,0.27183834
0,2929.2856,0.2717901
0,2931.4285,0.27174187
0,2933.5715,0.2716937
0,2935.7144,0.27164558
0,2937.8572,0.2715975
0,2940,0.2715495
0,2942.1428,0.27150148
0,2944.2856,0.27145356
0,2946.4285,0.27140567
0,2948.5715,0.2713578
0,2950.7144,0.27131
0,2952.8572,0.27126223
0,2955,0.2712145
0,2957.1428,0.27116683
0,2959.2856,0.27111918
0,2961.4285,0.27107158
0,2963.5715,0.27102405
0,2965.7144,0.27097654
0,2967.8572,0.27092907
0,2970,0.27088165
0,2972.1428,0.27083427
0,2974.2856,0.27078694
0,2976.4285,0.27073964
0,2978.5715,0.2706924
0,2980.7144,0.2706452
0,2982.8572,0.27059805
0,2985,0.27055094
0,2987.1428,0.27050385
0,2989.2856,0.27045682
0,2991.4285,0.27040982
0,2993.5715,0.27036288
0,2995.7144,0.27031597
0,2997.8572,0.27026913
0,3000,0.2702223
0,3002.1428,0.27017552
0,3004.2856,0.2701288
0,3006.4285,0.27008212
0,3008.5715,0.27003545
0,3010.7144,0.26998883
0,3012.8572,0.26994228
0,3015,0.26989576
0,3017.1428,0.26984927
0,3019.2856,0.26980284
0,3021.4285,0.26975644
0,3023.5715,0.2697101
0,3025.7144,0.26966378
0,3027.8572,0.2696175
0,3030,0.26957127
0,3032.1428,0.26952508
0,3034.2856,0.26947895
0,3036.4285,0.26943284
0,3038.5715,0.26938677
0,3040.7144,0.26934075
0,3042.8572,0.26929477
0,3045,0.26924884
0,3047.1428,0.26920295
0,3049.2856,0.26915708
0,3051.4285,0.26911128
0,3053.5715,0.2690655
0,3055.7144,0.26901975
0,3057.8572,0.26897407
0,3060,0.26892844
0,3062.1428,0.2688828
0,3064.2856,0.26883724
0,3066.4285,0.2687917
0,3068.5715,0.26874623
0,3070.7144,0.26870078
0,3072.8572,0.2686554
0,3075,0.26861
0,3077.1428,0.2685647
0,3079.2856,0.2685194
0,3081.4285,0.26847416
0,3083.5715,0.26842895
0,3085.7144,0.2683838
0,3087.8572,0.26833868
0,3090,0.2682936
0,3092.1428,0.26824856
0,3094.2856,0.26820356
0,3096.4285,0.26815858
0,3098.5715,0.26811364
0,3100.7144,0.26806876
0,3102.8572,0.26802394
0,3105,0.26797912
0,3107.1428,0.26793435
0,3109.2856,0.26788965
0,3111.4285,0.26784495
0,3113.5715,0.26780033
0,3115.7144,0.26775572
0,3117.8572,0.26771113
0,3120,0.2676666
0,3122.1428,0.26762214
0,3124.2856,0.26757768
0,3126.4285,0.26753327
0,3128.5715,0.26748893
0,3130.7144,0.26744458
0,3132.8572,0.2674003
0,3135,0.26735604
0,3137.1428,0.26731184
0,3139.2856,0.26726767
0,3141.4285,0.26722354
0,3143.5715,0.26717943
0,3145.7144,0.26713538
0,3147.8572,0.26709136
0,3150,0.26704738
0,3152.1428,0.26700345
0,3154.2856,0.26695955
0,3156.4285,0.26691568
0,3158.5715,0.26687187
0,3160.7144,0.26682806
0,3162.8572,0.26678434
0,3165,0.26674062
0,3167.1428,0.26669696
0,3169.2856,0.26665333
0,3171.4285,0.26660973
0,3173.5715,0.26656616
0,3175.7144,0.26652265
0,3177.8572,0.26647916
0,3180,0.26643574
0,3182.1428,0.26639232
0,3184.2856,0.26634896
0,3186.4285,0.26630566
0,3188.5715,0.26626235
0,3190.7144,0.2662191
0,3192.8572,0.2661759
0,3195,0.2661327
0,3197.1428,0.2660896
0,3199.2856,0.26604646
0,3201.4285,0.2660034
0,3203.5715,0.2659604
0,3205.7144,0.2659174
0,3207.8572,0.26587445
0,3210,0.26583153
0,3212.1428,0.26578864
0,3214.2856,0.26574582
0,3216.4285,0.26570302
0,3218.5715,0.26566026
0,3220.7144,0.26561752
0,3222.8572,0.26557484
0,3225,0.2655322
0,3227.1428,0.26548958
0,3229.2856,0.265447
0,3231.4285,0.26540443
0,3233.5715,0.26536193
0,3235.7144,0.26531947
0,3237.8572,0.26527703
0,3240,0.26523465
0,3242.1428,0.2651923
0,3244.2856,0.26514998
0,3246.4285,0.2651077
0,3248.5715,0.26506543
0,3250.7144,0.26502323
0,3252.8572,0.26498103
0,3255,0.26493892
0,3257.1428,0.2648968
0,3259.2856,0.26485473
0,3261.4285,0.2648127
0,3263.5715,0.26477072
0,3265.7144,0.26472875
0,3267.8572,0.26468682
0,3270,0.26464495
0,3272.1428,0.2646031
0,3274.2856,0.26456127
0,3276.4285,0.2645195
0,3278.5715,0.26447776
0,3280.7144,0.26443607
0,3282.8572,0.26439437
0,3285,0.26435274
0,3287.1428,0.26431113
0,3289.2856,0.2642696
0,3291.4285,0.26422805
0,3293.5715,0.26418656
0,3295.7144,0.2641451
0,3297.8572,0.26410368
0,3300,0.2640623
0,3302.1428,0.26402095
0,3304.2856,0.2639796
0,3306.4285,0.26393834
0,3308.5715,0.2638971
0,3310.7144,0.2638559
0,3312.8572,0.26381472
0,3315,0.26377356
0,3317.1428,0.26373246
0,3319.2856,0.2636914
0,3321.4285,0.26365036
0,3323.5715,0.26360935
0,3325.7144,0.2635684
0,3327.8572,0.26352748
0,3330,0.26348656
0,3332.1428,0.2634457
0,3334.2856,0.26340488
0,3336.4285,0.2633641
0,3338.5715,0.26332334
0,3340.7144,0.26328263
0,3342.8572,0.26324192
0,3345,0.26320127
0,3347.1428,0.26316065
0,3349.2856,0.26312006
0,3351.4285,0.26307952
0,3353.5715,0.263039
0,3355.7144,0.26299852
0,3357.8572,0.26295808
0,3360,0.26291767
0,3362.1428,0.2628773
0,3364.2856,0.26283693
0,3366.4285,0.2627966
0,3368.5715,0.26275635
0,3370.7144,0.26271608
0,3372.8572,0.26267588
0,3375,0.2626357
0,3377.1428,0.26259556
0,3379.2856,0.26255545
0,3381.4285,0.2625154
0,3383.5715,0.26247534
0,3385.7144,0.26243535
0,3387.8572,0.26239535
0,3390,0.26235542
0,3392.1428,0.2623155
0,3394.2856,0.26227564
0,3396.4285,0.2622358
0,3398.5715,0.262196
0,3400.7144,0.26215622
0,3402.8572,0.2621165
0,3405,0.26207677
0,3407.1428,0.2620371
0,3409.2856,0.26199746
0,3411.4285,0.26195785
0,3413.5715,0.26191828
0,3415.7144,0.26187873
0,3417.8572,0.2618392
0,3420,0.26179975
0,3422.1428,0.2617603
0,3424.2856,0.2617209
0,3426.4285,0.26168153
0,3428.5715,0.2616422
0,3430.7144,0.26160288
0,3432.8572,0.2615636
0,3435,0.26152435
0,3437.1428,0.26148513
0,3439.2856,0.26144594
0,3441.4285,0.2614068
0,3443.5715,0.26136768
0,3445.7144,0.2613286
0,3447.8572,0.26128954
0,3450,0.26125053
0,3452.1428,0.26121154
0,3454.2856,0.2611726
0,3456.4285,0.26113367
0,3458.5715,0.26109478
0,3460.7144,0.26105592
0,3462.8572,0.26101708
0,3465,0.2609783
0,3467.1428,0.26093954
0,3469.2856,0.26090083
0,3471.4285,0.2608621
0,3473.5715,0.26082346
0,3475.7144,0.2607848
0,3477.8572,0.2607462
0,3480,0.26070765
0,3482.1428,0.2606691
0,3484.2856,0.2606306
0,3486.4285,0.26059213
0,3488.5715,0.2605537
0,3490.7144,0.26051527
0,3492.8572,0.2604769
0,3495,0.26043853
0,3497.1428,0.26040024
0,3499.2856,0.26036194
0,3501.4285,0.26032367
0,3503.5715,0.26028547
0,3505.7144,0.26024726
0,3507.8572,0.2602091
0,3510,0.260171
0,3512.1428,0.26013288
0,3514.2856,0.26009482
0,3516.4285,0.2600568
0,3518.5715,0.26001877
0,3520.7144,0.2599808
0,3522.8572,0.25994286
0,3525,0.25990495
0,3527.1428,0.25986707
0,3529.2856,0.25982922
0,3531.4285,0.2597914
0,3533.5715,0.2597536
0,3535.7144,0.25971586
0,3537.8572,0.25967813
0,3540,0.25964043
0,3542.1428,0.2596028
0,3544.2856,0.25956514
0,3546.4285,0.25952753
0,3548.5715,0.25948995
0,3550.7144,0.25945243
0,3552.8572,0.2594149
0,3555,0.25937742
0,3557.1428,0.25934
0,3559.2856,0.25930256
0,3561.4285,0.25926515
0,3563.5715,0.2592278
0,3565.7144,0.25919047
0,3567.8572,0.2591532
0,3570,0.2591159
0,3572.1428,0.25907868
0,3574.2856,0.25904146
0,3576.4285,0.25900427
0,3578.5715,0.25896713
0,3580.7144,0.25893
0,3582.8572,0.25889292
0,3585,0.25885585
0,3587.1428,0.25881884
0,3589.2856,0.25878182
0,3591.4285,0.25874487
0,3593.5715,0.2587079
0,3595.7144,0.25867102
0,3597.8572,0.25863412
0,3600,0.25859728
0,3602.1428,0.25856045
0,3604.2856,0.25852367
0,3606.4285,0.2584869
0,3608.5715,0.25845018
0,3610.7144,0.25841346
0,3612.8572,0.2583768
0,3615,0.25834015
0,3617.1428,0.25830352
0,3619.2856,0.25826696
0,3621.4285,0.2582304
0,3623.5715,0.25819385
0,3625.7144,0.25815737
0,3627.8572,0.2581209
0,3630,0.25808445
0,3632.1428,0.25804806
0,3634.2856,0.25801167
0,3636.4285,0.2579753
0,3638.5715,0.25793898
0,3640.7144,0.25790268
0,3642.8572,0.2578664
0,3645,0.2578302
0,3647.1428,0.257794
0,3649.2856,0.2577578
0,3651.4285,0.25772166
0,3653.5715,0.25768554
0,3655.7144,0.25764942
0,3657.8572,0.25761336
0,3660,0.25757733
0,3662.1428,0.25754133
0,3664.2856,0.25750536
0,3666.4285,0.2574694
0,3668.5715,0.25743347
0,3670.7144,0.2573976
0,3672.8572,0.2573617
0,3675,0.2573259
0,3677.1428,0.25729007
0,3679.2856,0.2572543
0,3681.4285,0.25721854
0,3683.5715,0.25718284
0,3685.7144,0.25714713
0,3687.8572,0.25711146
0,3690,0.25707582
0,3692.1428,0.2570402
0,3694.2856,0.25700462
0,3696.4285,0.25696906
0,3698.5715,0.25693354
0,3700.7144,0.25689805
0,3702.8572,0.25686258
0,3705,0.25682715
0,3707.1428,0.2567917
0,3709.2856,0.25675634
0,3711.4285,0.256721
0,3713.5715,0.25668564
0,3715.7144,0.25665033
0,3717.8572,0.25661507
0,3720,0.25657982
0,3722.1428,0.2565446
0,3724.2856,0.2565094
0,3726.4285,0.25647423
0,3728.5715,0.2564391
0,3730.7144,0.25640398
0,3732.8572,0.2563689
0,3735,0.25633386
0,3737.1428,0.25629884
0,3739.2856,0.25626382
0,3741.4285,0.25622886
0,3743.5715,0.2561939
0,3745.7144,0.25615898
0,3747.8572,0.2561241
0,3750,0.25608924
0,3752.1428,0.2560544
0,3754.2856,0.2560196
0,3756.4285,0.2559848
0,3758.5715,0.25595003
0,3760.7144,0.2559153
0,3762.8572,0.25588062
0,3765,0.25584593
0,3767.1428,0.2558113
0,3769.2856,0.25577667
0,3771.4285,0.25574207
0,3773.5715,0.2557075
0,3775.7144,0.25567296
0,3777.8572,0.25563845
0,3780,0.25560397
0,3782.1428,0.25556952
0,3784.2856,0.25553507
0,3786.4285,0.25550067
0,3788.5715,0.25546628
0,3790.7144,0.25543195
0,3792.8572,0.25539762
0,3795,0.25536332
0,3797.1428,0.25532904
0,3799.2856,0.2552948
0,3801.4285,0.25526056
0,3803.5715,0.25522637
0,3805.7144,0.2551922
0,3807.8572,0.25515807
0,3810,0.25512394
0,3812.1428,0.25508985
0,3814.2856,0.2550558
0,3816.4285,0.25502175
0,3818.5715,0.25498775
0,3820.7144,0.25495377
0,3822.8572,0.2549198
0,3825,0.25488588
0,3827.1428,0.25485197
0,3829.2856,0.25481808
0,3831.4285,0.25478423
0,3833.5715,0.2547504
0,3835.7144,0.2547166
0,3837.8572,0.2546828
0,3840,0.25464907
0,3842.1428,0.25461534
0,3844.2856,0.25458163
0,3846.4285,0.25454795
0,3848.5715,0.2545143
0,3850.7144,0.2544807
0,3852.8572,0.2544471
0,3855,0.25441352
0,3857.1428,0.25438
0,3859.2856,0.25434646
0,3861.4285,0.25431296
0,3863.5715,0.2542795
0,3865.7144,0.25424606
0,3867.8572,0.25421265
0,3870,0.25417924
0,3872.1428,0.2541459
0,3874.2856,0.25411254
0,3876.4285,0.25407922
0,3878.5715,0.25404593
0,3880.7144,0.25401267
0,3882.8572,0.2539794
0,3885,0.25394621
0,3887.1428,0.25391302
0,3889.2856,0.25387985
0,3891.4285,0.2538467
0,3893.5715,0.2538136
0,3895.7144,0.2537805
0,3897.8572,0.25374743
0,3900,0.2537144
0,3902.1428,0.2536814
0,3904.2856,0.2536484
0,3906.4285,0.25361544
0,3908.5715,0.2535825
0,3910.7144,0.25354958
0,3912.8572,0.25351667
0,3915,0.25348383
0,3917.1428,0.253451
0,3919.2856,0.25341818
0,3921.4285,0.25338537
0,3923.5715,0.2533526
0,3925.7144,0.25331986
0,3927.8572,0.25328714
0,3930,0.25325444
0,3932.1428,0.25322178
0,3934.2856,0.25318915
0,3936.4285,0.2531565
0,3938.5715,0.25312394
0,3940.7144,0.25309137
0,3942.8572,0.25305882
0,3945,0.25302628
0,3947.1428,0.2529938
0,3949.2856,0.2529613
0,3951.4285,0.25292885
0,3953.5715,0.25289643
0,3955.7144,0.25286403
0,3957.8572,0.25283167
0,3960,0.2527993
0,3962.1428,0.252767
0,3964.2856,0.2527347
0,3966.4285,0.25270241
0,3968.5715,0.25267014
0,3970.7144,0.25263792
0,3972.8572,0.2526057
0,3975,0.25257352
0,3977.1428,0.25254136
0,3979.2856,0.25250924
0,3981.4285,0.2524771
0,3983.5715,0.252445
0,3985.7144,0.25241297
0,3987.8572,0.2523809
0,3990,0.2523489
0,3992.1428,0.25231692
0,3994.2856,0.25228494
0,3996.4285,0.252253
0,3998.5715,0.25222108
0,4000.7144,0.2521892
0,4002.8572,0.2521573
0,4005,0.25212544
0,4007.1428,0.2520936
0,4009.2856,0.2520618
0,4011.4285,0.25203004
0,4013.5715,0.25199828
0,4015.7144,0.25196654
0,4017.8572,0.25193483
0,4020,0.25190315
0,4022.1428,0.2518715
0,4024.2856,0.25183985
0,4026.4285,0.25180823
0,4028.5715,0.25177664
0,4030.7144,0.25174507
0,4032.8572,0.2517135
0,4035,0.25168198
0,4037.1428,0.25165048
0,4039.2856,0.251619
0,4041.4285,0.25158757
0,4043.5715,0.25155613
0,4045.7144,0.25152472
0,4047.8572,0.25149333
0,4050,0.25146198
0,4052.1428,0.25143063
0,4054.2856,0.2513993
0,4056.4285,0.25136802
0,4058.5715,0.25133675
0,4060.7144,0.2513055
0,4062.8572,0.2512743
0,4065,0.25124308
0,4067.1428,0.2512119
0,4069.2856,0.25118074
0,4071.4285,0.2511496
0,4073.5715,0.2511185
0,4075.7144,0.2510874
0,4077.8572,0.25105634
0,4080,0.2510253
0,4082.1428,0.25099427
0,4084.2856,0.25096327
0,4086.4285,0.2509323
0,4088.5715,0.25090134
0,4090.7144,0.2508704
0,4092.8572,0.2508395
0,4095,0.25080863
0,4097.143,0.25077775
0,4099.2856,0.25074694
0,4101.4287,0.2507161
0,4103.5713,0.2506853
0,4105.7144,0.25065452
0,4107.857,0.2506238
0,4110,0.25059307
0,4112.143,0.25056234
0,4114.2856,0.25053167
0,4116.4287,0.250501
0,4118.5713,0.25047037
0,4120.7144,0.25043973
0,4122.857,0.25040913
0,4125,0.25037858
0,4127.143,0.250348
0,4129.2856,0.25031748
0,4131.4287,0.25028697
0,4133.5713,0.25025648
0,4135.7144,0.25022602
0,4137.857,0.2501956
0,4140,0.25016516
0,4142.143,0.25013477
0,4144.2856,0.2501044
0,4146.4287,0.25007403
0,4148.5713,0.2500437
0,4150.7144,0.25001338
0,4152.857,0.2499831
0,4155,0.24995282
0,4157.143,0.24992259
0,4159.2856,0.24989235
0,4161.4287,0.24986215
0,4163.5713,0.24983197
0,4165.7144,0.24980181
0,4167.857,0.24977167
0,4170,0.24974155
0,4172.143,0.24971145
0,4174.2856,0.24968138
0,4176.4287,0.24965133
0,4178.5713,0.2496213
0,4180.7144,0.24959129
0,4182.857,0.24956131
0,4185,0.24953134
0,4187.143,0.24950139
0,4189.2856,0.24947147
0,4191.4287,0.24944156
0,4193.5713,0.24941169
0,4195.7144,0.24938183
0,4197.857,0.249352
0,4200,0.24932216
0,4202.143,0.24929237
0,4204.2856,0.2492626
0,4206.4287,0.24923284
0,4208.5713,0.2492031
0,4210.7144,0.2491734
0,4212.857,0.2491437
0,4215,0.24911404
0,4217.143,0.24908438
0,4219.2856,0.24905476
0,4221.4287,0.24902515
0,4223.5713,0.24899556
0,4225.7144,0.248966
0,4227.857,0.24893646
0,4230,0.24890693
0,4232.143,0.24887742
0,4234.2856,0.24884795
0,4236.4287,0.24881849
0,4238.5713,0.24878904
0,4240.7144,0.24875963
0,4242.857,0.24873023
0,4245,0.24870084
0,4247.143,0.24867149
0,4249.2856,0.24864215
0,4251.4287,0.24861284
0,4253.5713,0.24858354
0,4255.7144,0.24855426
0,4257.857,0.24852501
0,4260,0.24849577
0,4262.143,0.24846655
0,4264.2856,0.24843736
0,4266.4287,0.24840818
0,4268.5713,0.24837904
0,4270.7144,0.2483499
0,4272.857,0.24832079
0,4275,0.2482917
0,4277.143,0.24826263
0,4279.2856,0.24823359
0,4281.4287,0.24820454
0,4283.5713,0.24817553
0,4285.7144,0.24814655
0,4287.857,0.24811758
0,4290,0.24808863
0,4292.143,0.2480597
0,4294.2856,0.2480308
0,4296.4287,0.2480019
0,4298.5713,0.24797302
0,4300.7144,0.24794418
0,4302.857,0.24791536
0,4305,0.24788654
0,4307.143,0.24785775
0,4309.2856,0.24782899
0,4311.4287,0.24780023
0,4313.5713,0.2477715
0,4315.7144,0.2477428
0,4317.857,0.2477141
0,4320,0.24768543
0,4322.143,0.24765679
0,4324.2856,0.24762815
0,4326.4287,0.24759954
0,4328.5713,0.24757096
0,4330.7144,0.24754238
0,4332.857,0.24751383
0,4335,0.24748531
0,4337.143,0.24745679
0,4339.2856,0.2474283
0,4341.4287,0.24739984
0,4343.5713,0.24737138
0,4345.7144,0.24734294
0,4347.857,0.24731453
0,4350,0.24728614
0,4352.143,0.24725777
0,4354.2856,0.24722941
0,4356.4287,0.24720107
0,4358.5713,0.24717276
0,4360.7144,0.24714446
0,4362.857,0.24711618
0,4365,0.24708793
0,4367.143,0.24705969
0,4369.2856,0.24703147
0,4371.4287,0.24700327
0,4373.5713,0.2469751
0,4375.7144,0.24694693
0,4377.857,0.24691878
0,4380,0.24689066
0,4382.143,0.24686256
0,4384.2856,0.24683447
0,4386.4287,0.24680641
0,4388.5713,0.24677837
0,4390.7144,0.24675034
0,4392.857,0.24672234
0,4395,0.24669434
0,4397.143,0.24666637
0,4399.2856,0.24663843
0,4401.4287,0.24661049
0,4403.5713,0.24658258
0,4405.7144,0.24655469
0,4407.857,0.24652682
0,4410,0.24649896
0,4412.143,0.24647112
0,4414.2856,0.2464433
0,4416.4287,0.24641551
0,4418.5713,0.24638774
0,4420.7144,0.24635997
0,4422.857,0.24633223
0,4425,0.2463045
0,4427.143,0.2462768
0,4429.2856,0.24624911
0,4431.4287,0.24622144
0,4433.5713,0.2461938
0,4435.7144,0.24616617
0,4437.857,0.24613856
0,4440,0.24611096
0,4442.143,0.2460834
0,4444.2856,0.24605584
0,4446.4287,0.2460283
0,4448.5713,0.24600078
0,4450.7144,0.24597327
0,4452.857,0.2459458
0,4455,0.24591833
0,4457.143,0.2458909
0,4459.2856,0.24586347
0,4461.4287,0.24583606
0,4463.5713,0.24580868
0,4465.7144,0.2457813
0,4467.857,0.24575394
0,4470,0.24572662
0,4472.143,0.2456993
0,4474.2856,0.245672
0,4476.4287,0.24564472
0,4478.5713,0.24561746
0,4480.7144,0.24559022
0,4482.857,0.245563
0,4485,0.24553579
0,4487.143,0.24550861
0,4489.2856,0.24548143
0,4491.4287,0.24545428
0,4493.5713,0.24542715
0,4495.7144,0.24540004
0,4497.857,0.24537294
0,4500,0.24534586
0,4502.143,0.2453188
0,4504.2856,0.24529175
0,4506.4287,0.24526474
0,4508.5713,0.24523772
0,4510.7144,0.24521074
0,4512.857,0.24518377
0,4515,0.24515681
0,4517.143,0.24512988
0,4519.2856,0.24510296
0,4521.4287,0.24507606
0,4523.5713,0.24504918
0,4525.7144,0.24502231
0,4527.857,0.24499547
0,4530,0.24496864
0,4532.143,0.24494183
0,4534.2856,0.24491504
0,4536.4287,0.24488826
0,4538.5713,0.24486151
0,4540.7144,0.24483477
0,4542.857,0.24480805
0,4545,0.24478135
0,4547.143,0.24475466
0,4549.2856,0.24472798
0,4551.4287,0.24470134
0,4553.5713,0.2446747
0,4555.7144,0.24464808
0,4557.857,0.24462149
0,4560,0.2445949
0,4562.143,0.24456835
0,4564.2856,0.2445418
0,4566.4287,0.24451527
0,4568.5713,0.24448876
0,4570.7144,0.24446227
0,4572.857,0.24443579
0,4575,0.24440932
0,4577.143,0.24438289
0,4579.2856,0.24435645
0,4581.4287,0.24433005
0,4583.5713,0.24430366
0,4585.7144,0.24427728
0,4587.857,0.24425094
0,4590,0.2442246
0,4592.143,0.24419828
0,4594.2856,0.24417198
0,4596.4287,0.24414568
0,4598.5713,0.24411942
0,4600.7144,0.24409316
0,4602.857,0.24406692
0,4605,0.24404071
0,4607.143,0.2440145
0,4609.2856,0.24398832
0,4611.4287,0.24396215
0,4613.5713,0.243936
0,4615.7144,0.24390988
0,4617.857,0.24388376
0,4620,0.24385767
0,4622.143,0.24383157
0,4624.2856,0.24380551
0,4626.4287,0.24377947
0,4628.5713,0.24375343
0,4630.7144,0.24372742
0,4632.857,0.24370143
0,4635,0.24367544
0,4637.143,0.24364948
0,4639.2856,0.24362352
0,4641.4287,0.2435976
0,4643.5713,0.24357168
0,4645.7144,0.24354579
0,4647.857,0.24351992
0,4650,0.24349405
0,4652.143,0.2434682
0,4654.2856,0.24344237
0,4656.4287,0.24341656
0,4658.5713,0.24339075
0,4660.7144,0.24336497
0,4662.857,0.24333921
0,4665,0.24331348
0,4667.143,0.24328774
0,4669.2856,0.24326202
0,4671.4287,0.24323633
0,4673.5713,0.24321064
0,4675.7144,0.24318498
0,4677.857,0.24315934
0,4680,0.24313371
0,4682.143,0.2431081
0,4684.2856,0.2430825
0,4686.4287,0.24305691
0,4688.5713,0.24303134
0,4690.7144,0.2430058
0,4692.857,0.24298026
0,4695,0.24295475
0,4697.143,0.24292925
0,4699.2856,0.24290377
0,4701.4287,0.24287829
0,4703.5713,0.24285284
0,4705.7144,0.2428274
0,4707.857,0.242802
0,4710,0.24277659
0,4712.143,0.2427512
0,4714.2856,0.24272583
0,4716.4287,0.24270047
0,4718.5713,0.24267514
0,4720.7144,0.24264981
0,4722.857,0.2426245
0,4725,0.24259922
0,4727.143,0.24257395
0,4729.2856,0.24254869
0,4731.4287,0.24252345
0,4733.5713,0.24249822
0,4735.7144,0.242473
0,4737.857,0.24244782
0,4740,0.24242264
0,4742.143,0.24239747
0,4744.2856,0.24237233
0,4746.4287,0.2423472
0,4748.5713,0.24232209
0,4750.7144,0.242297
0,4752.857,0.2422719
0,4755,0.24224684
0,4757.143,0.24222179
0,4759.2856,0.24219675
0,4761.4287,0.24217173
0,4763.5713,0.24214673
0,4765.7144,0.24212174
0,4767.857,0.24209677
0,4770,0.24207182
0,4772.143,0.24204688
0,4774.2856,0.24202195
0,4776.4287,0.24199703
0,4778.5713,0.24197215
0,4780.7144,0.24194726
0,4782.857,0.24192241
0,4785,0.24189755
0,4787.143,0.24187273
0,4789.2856,0.24184792
0,4791.4287,0.2418231
0,4793.5713,0.24179833
0,4795.7144,0.24177356
0,4797.857,0.24174881
0,4800,0.24172407
0,4802.143,0.24169935
0,4804.2856,0.24167463
0,4806.4287,0.24164994
0,4808.5713,0.24162526
0,4810.7144,0.2416006
0,4812.857,0.24157597
0,4815,0.24155134
0,4817.143,0.24152672
0,4819.2856,0.24150212
0,4821.4287,0.24147753
0,4823.5713,0.24145296
0,4825.7144,0.24142842
0,4827.857,0.24140388
0,4830,0.24137935
0,4832.143,0.24135484
0,4834.2856,0.24133036
0,4836.4287,0.24130587
0,4838.5713,0.2412814
0,4840.7144,0.24125697
0,4842.857,0.24123253
0,4845,0.24120812
0,4847.143,0.24118371
0,4849.2856,0.24115932
0,4851.4287,0.24113496
0,4853.5713,0.2411106
0,4855.7144,0.24108626
0,4857.857,0.24106193
0,4860,0.24103762
0,4862.143,0.24101332
0,4864.2856,0.24098904
0,4866.4287,0.24096477
0,4868.5713,0.24094053
0,4870.7144,0.24091628
0,4872.857,0.24089207
0,4875,0.24086785
0,4877.143,0.24084367
0,4879.2856,0.24081948
0,4881.4287,0.24079533
0,4883.5713,0.24077117
0,4885.7144,0.24074705
0,4887.857,0.24072292
0,4890,0.24069883
0,4892.143,0.24067473
0,4894.2856,0.24065067
0,4896.4287,0.2406266
0,4898.5713,0.24060257
0,4900.7144,0.24057853
0,4902.857,0.24055453
0,4905,0.24053052
0,4907.143,0.24050653
0,4909.2856,0.24048257
0,4911.4287,0.24045861
0,4913.5713,0.24043466
0,4915.7144,0.24041075
0,4917.857,0.24038683
0,4920,0.24036293
0,4922.143,0.24033904
0,4924.2856,0.24031518
0,4926.4287,0.24029133
0,4928.5713,0.24026749
0,4930.7144,0.24024366
0,4932.857,0.24021985
0,4935,0.24019605
0,4937.143,0.24017227
0,4939.2856,0.2401485
0,4941.4287,0.24012475
0,4943.5713,0.24010101
0,4945.7144,0.24007729
